['GCLC'],[[1.08772734]],[[1.13869352]],[[1.16360682]],[[1.12990316]],[[1.07577795]],[[1.12106231]],[[1.09989203]],[[1.3977137]],[[2.01905321]],[[2.03864629]],[[1.19605684]],[[1.27795669]],[[1.22494786]]
['MCOLN1'],[[1.21827587]],[[1.1609883]],[[1.3573398]],[[1.29667196]],[[1.32630695]],[[1.4441986]],[[1.65929931]],[[1.9039152]],[[2.42911337]],[[2.21890699]],[[1.07348232]],[[1.41498838]],[[1.23360835]]
['PTGS1'],[[0.9505061]],[[0.94955624]],[[1.03729725]],[[0.96156543]],[[0.96022221]],[[1.37889816]],[[1.67556821]],[[1.90525388]],[[2.29966439]],[[1.68169755]],[[1.42500701]],[[1.35557651]],[[1.2199013]]
['BAMBI'],[[0.64519771]],[[0.45246106]],[[0.1789001]],[[0.54340345]],[[0.48383795]],[[0.41451175]],[[0.96678433]],[[1.26757924]],[[1.66333079]],[[1.39157086]],[[0.40264727]],[[0.64074995]],[[0.68052691]]
['SMIM24'],[[1.303172]],[[1.1100901]],[[1.23919231]],[[1.13432533]],[[0.99987016]],[[1.33652507]],[[1.53667991]],[[1.83177134]],[[2.13685841]],[[2.34074799]],[[0.84726269]],[[1.22306681]],[[1.16909439]]
['MARCH2'],[[1.16237772]],[[1.22719254]],[[1.36981095]],[[1.28577007]],[[1.36003822]],[[1.75555154]],[[1.86213213]],[[1.93789492]],[[2.31376085]],[[1.94626541]],[[1.62772159]],[[1.86752962]],[[1.67991423]]
['CDC34'],[[1.15930787]],[[1.20195759]],[[1.29624841]],[[1.20382315]],[[1.17317538]],[[1.58161645]],[[1.6463473]],[[1.76355811]],[[2.50088955]],[[2.3365412]],[[1.18154132]],[[1.49518828]],[[1.37058073]]
['FBXO7'],[[1.14096807]],[[1.22541109]],[[1.44818656]],[[1.33591957]],[[1.15286221]],[[1.33858756]],[[1.48678022]],[[1.77474048]],[[2.05332436]],[[1.85853701]],[[1.26062325]],[[1.4342508]],[[1.37142419]]
['CYB5R3'],[[1.17117621]],[[1.21200373]],[[1.33001103]],[[1.25190428]],[[1.39455514]],[[1.51320617]],[[1.6025978]],[[1.6702656]],[[2.16767095]],[[1.92077018]],[[1.29893226]],[[1.48149489]],[[1.35992578]]
['ASCC2'],[[1.14745156]],[[1.0542586]],[[1.20475025]],[[1.13076141]],[[0.98905204]],[[1.27546338]],[[1.45721647]],[[1.77344481]],[[2.07723659]],[[1.87127585]],[[1.04132844]],[[1.2943361]],[[1.18376522]]
['ST13'],[[0.98861193]],[[0.87820218]],[[1.0050229]],[[0.92536998]],[[0.80026759]],[[0.89211419]],[[0.98525411]],[[1.33892409]],[[1.85631679]],[[1.84370764]],[[0.91354629]],[[1.04404421]],[[0.97638546]]
['CTSG'],[[2.09182702]],[[3.21542773]],[[3.43329646]],[[2.65371359]],[[2.83747]],[[2.27843763]],[[2.74993681]],[[2.23108798]],[[2.24004202]],[[3.50471231]],[[4.00855381]],[[4.96253295]],[[4.48345457]]
['VTI1B'],[[0.97539531]],[[1.1502571]],[[1.16068006]],[[1.13387636]],[[1.04194659]],[[1.14664048]],[[1.13817555]],[[1.38446485]],[[1.79251793]],[[1.96735611]],[[1.07868454]],[[1.18487229]],[[1.06688366]]
['TUBB1'],[[0.90150771]],[[0.92255266]],[[0.9991199]],[[0.94793333]],[[0.96948771]],[[1.09777658]],[[1.52049109]],[[1.70476469]],[[1.98452357]],[[1.48374806]],[[1.3915288]],[[1.31112525]],[[1.20466955]]
['RIOK3'],[[0.95782152]],[[1.29172605]],[[1.47843981]],[[1.40252202]],[[1.21699286]],[[1.18229007]],[[1.26024144]],[[1.82020087]],[[2.34059605]],[[2.52774194]],[[1.16538902]],[[1.22078338]],[[1.13721604]]
['PGRMC1'],[[0.94514511]],[[1.01953896]],[[1.05421456]],[[1.04664319]],[[0.98912676]],[[1.13433765]],[[1.57346844]],[[1.82614303]],[[2.05241684]],[[1.57595974]],[[1.10043065]],[[1.12367909]],[[0.99842826]]
['PCSK1N'],[[1.395851]],[[0.69744345]],[[1.22447709]],[[0.85489689]],[[0.97127354]],[[1.60062541]],[[2.17620843]],[[2.17598168]],[[2.73873115]],[[2.43676867]],[[1.19094725]],[[2.26549721]],[[2.2886113]]
['GATA1'],[[1.16842454]],[[1.02996031]],[[1.1781541]],[[1.07826689]],[[0.98494174]],[[1.31571398]],[[1.55429951]],[[1.77866225]],[[2.26215322]],[[1.91569252]],[[1.27296799]],[[1.59835811]],[[1.43751307]]
['PCYT1B'],[[0.94665212]],[[0.91122416]],[[1.09074293]],[[0.87568857]],[[0.91463897]],[[1.13610538]],[[1.54472313]],[[1.90233188]],[[2.45651198]],[[1.55084516]],[[1.0950355]],[[1.04683423]],[[0.93007078]]
['SYTL4'],[[0.86461114]],[[0.8334348]],[[1.02237083]],[[0.8822947]],[[0.88800763]],[[1.06910267]],[[1.51799903]],[[1.73572246]],[[1.80851429]],[[1.38735307]],[[1.31030148]],[[1.13742806]],[[1.11070368]]
['MSLN'],[[0.44630029]],[[0]],[[0.67273543]],[[0.66729675]],[[0.59674862]],[[0.89211396]],[[0.96678433]],[[1.26757925]],[[0.4379488]],[[0]],[[0.44573879]],[[1.25177731]],[[2.17771707]]
['NPRL3'],[[1.13913458]],[[0.98484297]],[[1.15157468]],[[1.07566492]],[[0.95681576]],[[1.23383165]],[[1.45610957]],[[1.65919059]],[[2.12272099]],[[1.95128911]],[[0.55429099]],[[0.82507401]],[[0.93511413]]
['SEC14L5'],[[0.97838256]],[[1.09284605]],[[1.15764184]],[[1.10771047]],[[1.05138761]],[[1.81618994]],[[1.69840945]],[[1.9611139]],[[2.25746923]],[[1.78050468]],[[2.03545482]],[[1.71908914]],[[1.55556382]]
['GSPT1'],[[1.08138816]],[[1.14292867]],[[1.30712027]],[[1.21881892]],[[1.05552282]],[[1.28222925]],[[1.46682352]],[[1.75281577]],[[2.13954243]],[[2.10189933]],[[1.33119121]],[[1.48907451]],[[1.45821073]]
['TMC5'],[[0.80481606]],[[1.06933112]],[[0.911041]],[[1.07404894]],[[0.72080021]],[[0.99273163]],[[1.06124134]],[[1.52089842]],[[1.90435053]],[[1.76812969]],[[0.60387255]],[[1.06875906]],[[1.02960052]]
['FAH'],[[1.05534014]],[[1.05409339]],[[1.20891196]],[[1.01680773]],[[1.05045413]],[[1.37886229]],[[1.71678472]],[[1.60973026]],[[1.76154648]],[[1.49232383]],[[1.04542953]],[[1.09092215]],[[1.0067281]]
['HOMER2'],[[0.98089042]],[[0.8394515]],[[0.91276599]],[[0.86657727]],[[0.82844898]],[[0.95715906]],[[1.39100577]],[[2.0831851]],[[2.10213006]],[[1.6155788]],[[1.44378707]],[[1.36827335]],[[1.30411991]]
['ZDHHC2'],[[0.95036131]],[[1.19115949]],[[1.2968347]],[[1.20952599]],[[1.25909429]],[[1.17071845]],[[1.10545262]],[[1.2581411]],[[1.59662989]],[[1.98987782]],[[1.13922579]],[[1.2140747]],[[0.9642006]]
['LYL1'],[[1.1996487]],[[1.01659537]],[[1.14587013]],[[1.05610221]],[[1.07791298]],[[1.45885075]],[[1.46874489]],[[1.64975428]],[[2.32788766]],[[1.92374139]],[[1.16172087]],[[1.50771204]],[[1.4164375]]
['TNNT1'],[[0.97139481]],[[0.78100414]],[[0.69937128]],[[0.58484726]],[[0.99927387]],[[0.90865241]],[[1.32383395]],[[1.21387567]],[[1.08217949]],[[1.22620326]],[[0.285278]],[[0.75240874]],[[0.65358857]]
['SLC1A5'],[[1.19570489]],[[0.97948592]],[[1.17454644]],[[1.06629741]],[[1.0330603]],[[1.45467831]],[[1.69104077]],[[1.79310974]],[[2.45907762]],[[2.74835028]],[[1.02314501]],[[1.34915543]],[[1.25882642]]
['KLF1'],[[1.29017512]],[[1.05135612]],[[1.29507472]],[[1.19711986]],[[1.06611053]],[[1.40915266]],[[1.69384244]],[[1.77720624]],[[2.34001277]],[[2.42237876]],[[0.98736635]],[[1.42412641]],[[1.3850527]]
['FKBP8'],[[1.20897787]],[[1.18729907]],[[1.30456185]],[[1.19378417]],[[1.17143984]],[[1.59682887]],[[1.76387731]],[[1.80960783]],[[2.27726581]],[[2.15633313]],[[1.50424921]],[[1.89812281]],[[1.70428978]]
['CAV2'],[[1.06186273]],[[0.74852342]],[[1.21740644]],[[0.96347316]],[[0.93083955]],[[1.01470448]],[[1.07129741]],[[1.66243195]],[[2.44548918]],[[1.42550777]],[[0.74498221]],[[1.07025812]],[[0.70100158]]
['TFR2'],[[1.1887545]],[[0.75066882]],[[0.98076581]],[[0.81239246]],[[0.80659944]],[[1.18463065]],[[1.36518477]],[[1.48129598]],[[2.25227742]],[[2.2213906]],[[1.15379409]],[[1.31833566]],[[1.25421006]]
['DNM1'],[[1.28823165]],[[0.89907873]],[[0.88939054]],[[1.02542371]],[[1.09489778]],[[1.06244891]],[[1.45573459]],[[1.76964614]],[[2.24004188]],[[1.83504501]],[[1.51994221]],[[1.46193429]],[[1.4104354]]
['PIP5K1B'],[[0.91238475]],[[1.10597293]],[[1.16866959]],[[1.08096685]],[[1.05665131]],[[1.29395948]],[[1.35701522]],[[1.40816091]],[[1.88187535]],[[1.99994674]],[[1.18425101]],[[1.25440972]],[[1.12380779]]
['PDLIM1'],[[0.99440706]],[[0.83641094]],[[0.90637081]],[[0.88127276]],[[0.80780496]],[[1.20400875]],[[1.45584386]],[[1.68877968]],[[2.08744867]],[[1.57531037]],[[1.2933736]],[[1.31084764]],[[1.22608634]]
['HPS1'],[[1.16518332]],[[1.12508122]],[[1.22776459]],[[1.20081252]],[[1.19622706]],[[1.38154821]],[[1.48411587]],[[1.67310094]],[[2.19203065]],[[2.06163304]],[[1.43603131]],[[1.77434043]],[[1.61383072]]
['RUNDC3A'],[[1.12081378]],[[0.9143463]],[[1.06100751]],[[1.05512459]],[[0.90795674]],[[1.38316899]],[[1.51196621]],[[1.8170294]],[[2.49268276]],[[2.18279259]],[[1.55547456]],[[1.91813561]],[[1.82222719]]
['SEPT4'],[[0.95975952]],[[0.92354913]],[[0.90806727]],[[0.80899411]],[[0.95026408]],[[1.15101515]],[[1.46483034]],[[1.71563922]],[[2.00007881]],[[1.61172485]],[[1.19604251]],[[1.33521914]],[[1.10020173]]
['ALOX12'],[[0.93531372]],[[0.89607984]],[[1.10734663]],[[0.96197358]],[[1.06797237]],[[1.45209937]],[[1.83014378]],[[1.95498568]],[[2.24536709]],[[1.74652482]],[[1.51267003]],[[1.3663256]],[[1.23559279]]
['ABCC3'],[[0.97040438]],[[0.89452667]],[[0.9182653]],[[0.86128436]],[[0.98540294]],[[1.22529644]],[[1.63452631]],[[1.85230707]],[[2.2506452]],[[1.53524933]],[[1.39997049]],[[1.25370998]],[[1.14102753]]
['KIAA1211'],[[0.86533353]],[[0.85632392]],[[0.77644984]],[[0.77037485]],[[1.22156239]],[[0.59792303]],[[1.31924241]],[[1.7424176]],[[2.13134349]],[[1.29940749]],[[1.24452167]],[[1.15497692]],[[1.08018795]]
['TECTA'],[[1.36670583]],[[1.25719743]],[[1.50577437]],[[1.49630672]],[[1.09780693]],[[0.96534239]],[[1.70621651]],[[1.88373047]],[[2.34610762]],[[2.30105121]],[[1.43887081]],[[1.77086728]],[[1.3798734]]
['SIAE'],[[1.09488715]],[[1.04199352]],[[1.11661862]],[[0.97845546]],[[1.01154576]],[[1.37325019]],[[1.69734032]],[[1.97757569]],[[2.18671585]],[[1.70767205]],[[1.2745675]],[[1.27039247]],[[1.16610018]]
['VWF'],[[0.97125706]],[[1.02223525]],[[1.07206397]],[[0.91469655]],[[1.01009641]],[[1.16047496]],[[1.73001723]],[[1.78455116]],[[2.10860971]],[[1.60507057]],[[1.45532353]],[[1.33840524]],[[1.15736038]]
['CDK2AP1'],[[0.97999976]],[[1.19354309]],[[1.00465398]],[[1.01225192]],[[1.12120587]],[[1.1429496]],[[1.35504295]],[[1.69678033]],[[1.81655035]],[[1.48805653]],[[1.42346633]],[[1.4471752]],[[1.36798707]]
['RHAG'],[[0.98722681]],[[1.07695146]],[[1.25954385]],[[0.95535273]],[[0.83256688]],[[0.98056203]],[[1.11513844]],[[1.4161127]],[[1.7185691]],[[1.71727924]],[[0.96610462]],[[1.12158949]],[[1.038012]]
['ALDH5A1'],[[1.11546378]],[[1.00210991]],[[1.19992148]],[[1.1679257]],[[1.05383582]],[[1.14906295]],[[1.1845018]],[[1.62128789]],[[2.42113427]],[[2.17724647]],[[1.36666771]],[[1.53669798]],[[1.61886467]]
['DAP'],[[1.02293794]],[[1.20436714]],[[1.22327221]],[[1.19720417]],[[1.1869111]],[[1.30305849]],[[1.37443102]],[[1.65282772]],[[2.14975295]],[[2.0679032]],[[1.23788339]],[[1.38305816]],[[1.20981457]]
['SPARC'],[[0.95833208]],[[0.99990943]],[[1.05313297]],[[0.99141531]],[[0.9916552]],[[1.21739488]],[[1.56972629]],[[1.93321108]],[[2.49947173]],[[1.78615769]],[[1.28367562]],[[1.19060083]],[[1.13081191]]
['SELENOK'],[[1.02131792]],[[1.21848534]],[[1.25774616]],[[1.2406783]],[[1.12248074]],[[1.23082279]],[[1.20900051]],[[1.36933753]],[[1.65178003]],[[1.74191209]],[[1.05219981]],[[1.22910029]],[[0.98166069]]
['KAT2B'],[[0.95466659]],[[1.20358513]],[[1.32379888]],[[1.25730229]],[[1.08180115]],[[1.19026926]],[[1.15767987]],[[1.41717454]],[[1.73333376]],[[1.73506769]],[[1.01255698]],[[1.13698012]],[[1.07266412]]
['PLSCR4'],[[0.91023858]],[[0.7091627]],[[1.28746655]],[[0.98257297]],[[1.24696257]],[[0.72733506]],[[1.08888644]],[[1.41258302]],[[1.78450689]],[[1.72505071]],[[0.95374786]],[[1.12345431]],[[1.03659779]]
['CNPPD1'],[[1.1928361]],[[1.18004041]],[[1.29752263]],[[1.19752232]],[[1.283324]],[[1.45283304]],[[1.61720393]],[[1.80241971]],[[2.43642507]],[[2.15180954]],[[1.21908722]],[[1.48743572]],[[1.35636453]]
['TRAK2'],[[0.9871097]],[[1.00373915]],[[1.13436964]],[[1.08136791]],[[0.92260061]],[[1.08682876]],[[1.10365752]],[[1.40248127]],[[1.74634101]],[[1.85369524]],[[1.10176772]],[[1.33217547]],[[1.30121488]]
['AL591845.1'],[[0.36740834]],[[0.52811826]],[[0.5609828]],[[0.86657725]],[[0]],[[0.59792321]],[[0.73823646]],[[0.43498119]],[[0.5816382]],[[0.49150485]],[[0.64201058]],[[0.78020093]],[[0.70545509]]
['MPL'],[[0.96872477]],[[1.07086816]],[[1.2953339]],[[1.10927332]],[[0.94271946]],[[1.59613997]],[[2.11537997]],[[1.8142386]],[[2.34165937]],[[1.84060061]],[[1.53247998]],[[1.4102691]],[[1.37870133]]
['PRDX6'],[[1.03911241]],[[1.02301532]],[[1.17512067]],[[1.07199695]],[[0.98219497]],[[1.10692593]],[[1.25558232]],[[1.40088599]],[[1.58715512]],[[1.6940534]],[[1.15673875]],[[1.09564802]],[[0.83030172]]
['STK11'],[[1.19446466]],[[1.03662003]],[[1.05125273]],[[1.01338078]],[[1.0660709]],[[1.31750154]],[[1.36584361]],[[1.39807281]],[[1.98106833]],[[1.82334846]],[[1.23962673]],[[1.53953967]],[[1.44786302]]
['ABCG2'],[[0.90373429]],[[0.88771828]],[[1.07373816]],[[1.08832908]],[[0.89247768]],[[0.94750478]],[[1.02911324]],[[1.39199982]],[[1.62337331]],[[1.94611559]],[[0.77429581]],[[0.91505629]],[[0.73502907]]
['C1orf198'],[[1.01135308]],[[0.93132805]],[[0.9982872]],[[0.98897956]],[[1.00380139]],[[0.96105399]],[[1.51459317]],[[2.02765187]],[[2.4687175]],[[1.90668703]],[[1.13843552]],[[1.02291787]],[[0.98166241]]
['FKBP1B'],[[1.16087977]],[[1.25939614]],[[1.34439651]],[[1.08591784]],[[1.1968617]],[[1.15411935]],[[1.28197652]],[[1.96462731]],[[1.97309137]],[[1.85964894]],[[1.22092714]],[[1.28630993]],[[1.22445544]]
['CHRNA2'],[[0.78666576]],[[1.07390039]],[[1.06292894]],[[1.05531536]],[[1.13446846]],[[2.19100123]],[[2.11791988]],[[2.13803882]],[[2.31050232]],[[1.23452247]],[[2.02489247]],[[2.02896745]],[[1.97819532]]
