['GCLC'],[[1.12797816]],[[0.96553704]],[[0.92736865]],[[0.83325088]],[[0.88009038]],[[0.89117432]],[[0.83112104]],[[1.04534651]],[[1.74188056]],[[2.90847209]],[[1.08905466]],[[1.02748018]],[[1.18912201]]
['YBX3'],[[1.28662147]],[[1.01982844]],[[1.01463248]],[[1.00947769]],[[0.91275509]],[[0.9110145]],[[0.97890403]],[[1.22672105]],[[2.10463631]],[[3.11158426]],[[1.20568563]],[[1.1534785]],[[1.24764988]]
['WNK1'],[[1.12180869]],[[1.14478302]],[[1.14152495]],[[1.1109961]],[[1.05926715]],[[1.11971322]],[[1.08887895]],[[1.36785191]],[[2.15935197]],[[2.96654185]],[[1.10550186]],[[1.04193506]],[[1.2000272]]
['GUCY1B3'],[[1.08071472]],[[0.96310292]],[[0.90979253]],[[0.96366334]],[[1.05102101]],[[0.80904925]],[[0.96343625]],[[1.40024966]],[[1.44322025]],[[1.31189538]],[[0.89178318]],[[0.92003584]],[[0.81147511]]
['HAGH'],[[1.25436328]],[[1.02197497]],[[1.03427885]],[[0.98905337]],[[0.90796268]],[[0.86182213]],[[0.80097913]],[[1.11977884]],[[1.93561409]],[[2.69818775]],[[1.18506527]],[[1.1236868]],[[1.30820171]]
['TBC1D22B'],[[1.26129655]],[[1.0097039]],[[1.03256389]],[[1.0166412]],[[0.93204124]],[[0.88927399]],[[0.78765023]],[[1.15255939]],[[1.84160975]],[[2.40589963]],[[1.08878615]],[[1.08490399]],[[1.18369923]]
['MYLK'],[[1.12094412]],[[0.957849]],[[0.9422626]],[[0.99715973]],[[0.99382076]],[[1.0030324]],[[0.80202018]],[[1.39023357]],[[1.47003738]],[[1.27668084]],[[0.93000695]],[[0.95286282]],[[0.98351666]]
['FECH'],[[1.27092718]],[[1.02836401]],[[1.06290688]],[[1.02343863]],[[1.03965066]],[[0.98780465]],[[0.86569573]],[[1.35596793]],[[2.40657981]],[[3.32223671]],[[1.28570504]],[[1.08969697]],[[1.4031808]]
['PPP2R5B'],[[1.09427817]],[[1.43431657]],[[1.42953728]],[[1.41075659]],[[1.28638978]],[[0.95162534]],[[0.75626236]],[[1.12507381]],[[1.92677227]],[[2.9765029]],[[1.18320253]],[[1.10736093]],[[1.20843964]]
['RHOBTB1'],[[1.12006793]],[[0.866978]],[[0.86518457]],[[0.92810911]],[[0.90922682]],[[0.79229564]],[[0.75008333]],[[1.51686168]],[[1.56524517]],[[1.3813436]],[[0.83656444]],[[0.92372295]],[[0.98814805]]
['MGLL'],[[1.17516608]],[[0.95265912]],[[0.95919478]],[[0.98168504]],[[0.97345682]],[[0.8603422]],[[1.04120339]],[[1.75942367]],[[1.60834911]],[[1.33076773]],[[0.97064237]],[[0.90761697]],[[0.81278042]]
['MBNL3'],[[1.24382483]],[[0.99002477]],[[1.01185011]],[[0.9918684]],[[1.05952274]],[[0.91606497]],[[0.92773151]],[[1.33776442]],[[2.18448006]],[[3.20385799]],[[1.18343697]],[[1.0403429]],[[1.17228402]]
['CTTNBP2'],[[1.75087701]],[[0]],[[0]],[[0]],[[0]],[[2.80900257]],[[2.2205706]],[[2.46666687]],[[2.21209185]],[[1.30108503]],[[1.31977949]],[[0]],[[2.58584193]]
['HOXA9'],[[0.88351793]],[[1.66164044]],[[0.56333679]],[[1.94065142]],[[0.43706611]],[[1.73831176]],[[2.4187766]],[[1.70656451]],[[1.73803297]],[[2.10242945]],[[1.20742128]],[[1.52627782]],[[1.4036673]]
['ARG2'],[[0.8488466]],[[0.86733494]],[[0.74182894]],[[0.72613936]],[[0.91928143]],[[0.69430711]],[[0.8315613]],[[0.99342125]],[[1.59387613]],[[2.67095791]],[[0.82850893]],[[0.60995097]],[[0.78333062]]
['CDC14B'],[[1.15654997]],[[0.92697395]],[[0.88509081]],[[0.97179772]],[[1.04463229]],[[0.87293739]],[[0.81775597]],[[1.311549]],[[1.39892841]],[[1.40554055]],[[0.88609433]],[[0.89903908]],[[0.86884814]]
['STRADB'],[[1.24476363]],[[1.04018629]],[[1.09036711]],[[1.03131823]],[[1.02341817]],[[0.89466581]],[[0.76252581]],[[1.02951956]],[[1.74034002]],[[3.10540671]],[[1.08552513]],[[1.06526379]],[[1.12964552]]
['ITGB5'],[[1.28240428]],[[1.04093655]],[[1.03789024]],[[0.92546755]],[[1.03822401]],[[0.8183798]],[[0.72703091]],[[1.33810909]],[[1.46696036]],[[1.33020813]],[[0.93005761]],[[0.98905609]],[[0.93403009]]
['FAT1'],[[0.931397]],[[1.24280702]],[[0.74744101]],[[0.80492045]],[[1.11987792]],[[0.56004554]],[[1.10838071]],[[1.31890989]],[[2.32651909]],[[3.07990045]],[[1.08556727]],[[1.15096342]],[[1.6390673]]
['CTTN'],[[1.18475104]],[[1.03319055]],[[0.98430318]],[[1.01005057]],[[1.01952955]],[[0.82053548]],[[0.70822862]],[[1.33087988]],[[1.46999981]],[[1.22013724]],[[0.92311447]],[[0.9471808]],[[0.97503193]]
['EIF2AK1'],[[1.25004239]],[[1.08582309]],[[1.11003205]],[[1.04105285]],[[1.009607]],[[0.89821633]],[[0.77840937]],[[1.07592439]],[[1.83354055]],[[3.17471256]],[[1.15259608]],[[1.11094213]],[[1.03975308]]
['HBQ1'],[[1.27701289]],[[1.05675251]],[[0.91089273]],[[0.99944515]],[[0.83228261]],[[0.6697544]],[[0.85927137]],[[1.20409977]],[[2.06118694]],[[3.01026415]],[[1.19873321]],[[1.1649358]],[[1.12980485]]
['NID2'],[[0.85385074]],[[1.11619413]],[[0.92773721]],[[0.82458799]],[[0.92924457]],[[0.49359671]],[[1.01212737]],[[1.5687892]],[[1.5660448]],[[1.5815244]],[[0.96787429]],[[0.80147394]],[[0.77752187]]
['GP6'],[[1.2018615]],[[1.06650944]],[[0.89102181]],[[0.90745553]],[[0.97763642]],[[0.98744841]],[[0.94176661]],[[1.45470894]],[[1.52425349]],[[1.26605518]],[[0.92536315]],[[0.8895604]],[[0.94620914]]
['TMEM40'],[[1.14928222]],[[1.04857674]],[[1.03830366]],[[1.04214215]],[[1.10670238]],[[0.90123665]],[[0.82766276]],[[1.35541136]],[[1.52877925]],[[1.2686016]],[[0.94098926]],[[1.01555371]],[[0.91566299]]
['SMOX'],[[1.27570161]],[[1.01876682]],[[0.93096077]],[[1.03361129]],[[0.90577665]],[[0.84743769]],[[0.81918521]],[[1.23940774]],[[1.64204739]],[[2.12532367]],[[0.96286883]],[[0.99809918]],[[1.18527731]]
['SLC4A11'],[[1.88891974]],[[1.16120041]],[[0]],[[0.70561711]],[[0]],[[0]],[[2.07148128]],[[2.23402379]],[[1.62118045]],[[0.79249756]],[[1.52122629]],[[1.62730412]],[[1.71762962]]
['BLVRB'],[[1.32490474]],[[1.0466621]],[[1.09983836]],[[1.01824864]],[[0.90312978]],[[0.82803294]],[[0.74547444]],[[1.04307809]],[[1.90958499]],[[2.53765983]],[[1.22664989]],[[1.21633518]],[[1.04493438]]
['MCOLN1'],[[1.24326873]],[[1.17448802]],[[1.18215653]],[[1.17739719]],[[1.10558239]],[[1.0764693]],[[1.05780905]],[[1.27549101]],[[1.85394767]],[[2.33478781]],[[1.17328593]],[[1.12155068]],[[1.14120259]]
['PTGS1'],[[1.17308673]],[[0.99284957]],[[0.94670278]],[[0.98311346]],[[1.00828237]],[[1.01098854]],[[0.97286262]],[[1.3791782]],[[1.57704559]],[[1.44855412]],[[0.9686626]],[[0.95675298]],[[0.73249522]]
['BAMBI'],[[0.90227227]],[[1.37278593]],[[0.86305439]],[[1.23376804]],[[1.1461297]],[[1.44178715]],[[1.46728895]],[[2.23402382]],[[2.25754563]],[[1.67636322]],[[0.97224736]],[[0.92253025]],[[1.88794542]]
['SMIM24'],[[1.50067136]],[[1.32781198]],[[1.29886049]],[[1.18884941]],[[0.97860183]],[[0.77840905]],[[0.81953843]],[[1.05384295]],[[1.91014518]],[[2.95919226]],[[1.21740212]],[[1.21367498]],[[1.19219899]]
['MARCH2'],[[1.24861792]],[[1.00315629]],[[1.04263598]],[[1.02849077]],[[0.992147]],[[1.04197682]],[[1.03425502]],[[1.46884529]],[[1.97385517]],[[2.25783026]],[[1.05632585]],[[1.07580531]],[[1.00574087]]
['CDC34'],[[1.25681339]],[[1.10475249]],[[1.1904647]],[[1.15755654]],[[1.04912682]],[[1.02701563]],[[0.90347358]],[[1.28729501]],[[1.9721237]],[[2.73385157]],[[1.20576522]],[[1.13939]],[[1.30797597]]
['FBXO7'],[[1.3273601]],[[1.10503056]],[[1.14350664]],[[1.07697981]],[[1.06760987]],[[0.95933513]],[[0.89100269]],[[1.20790689]],[[1.65329937]],[[2.3441918]],[[1.13282879]],[[1.0996263]],[[1.08375022]]
['CYB5R3'],[[1.18842772]],[[1.03501752]],[[1.07715967]],[[1.07631535]],[[0.96787266]],[[1.0642277]],[[0.99747224]],[[1.34243118]],[[1.96361783]],[[2.09315548]],[[1.0571958]],[[1.05947889]],[[1.12136336]]
['ASCC2'],[[1.34767099]],[[1.06298646]],[[1.1327114]],[[1.03059567]],[[0.93818235]],[[0.85314311]],[[0.85374054]],[[1.21606169]],[[2.00454845]],[[2.48193819]],[[1.16362311]],[[1.14864579]],[[1.0744813]]
['ST13'],[[1.10586337]],[[0.83715837]],[[0.86909463]],[[0.83892576]],[[0.7848908]],[[0.68915054]],[[0.74889252]],[[1.07044707]],[[1.73584512]],[[2.58651097]],[[1.03500415]],[[0.98610964]],[[1.06868947]]
['CTSG'],[[1.5380636]],[[1.06049698]],[[1.4944285]],[[1.0111391]],[[1.16529052]],[[0.42429732]],[[0.76819457]],[[1.12073669]],[[2.19224655]],[[1.4404828]],[[1.21026825]],[[1.30313333]],[[1.14478321]]
['VTI1B'],[[1.03672397]],[[0.97765367]],[[1.03213659]],[[1.00382024]],[[1.00450094]],[[1.00302607]],[[0.92639902]],[[1.11708383]],[[1.64878325]],[[2.63303018]],[[1.03354876]],[[0.9986672]],[[1.0217397]]
['TUBB1'],[[1.14456139]],[[0.99027682]],[[0.93295415]],[[0.97325855]],[[1.02808643]],[[0.82025264]],[[0.83707943]],[[1.19813903]],[[1.34536467]],[[1.26429025]],[[0.94788302]],[[0.93945832]],[[0.89114282]]
['RIOK3'],[[1.17570258]],[[1.12814161]],[[1.14227974]],[[1.11800644]],[[1.19322438]],[[1.08460497]],[[0.91864822]],[[1.33411927]],[[2.07678519]],[[3.15722013]],[[1.134028]],[[1.02048296]],[[1.07234014]]
['PGRMC1'],[[1.08754253]],[[0.93496989]],[[0.94095618]],[[0.95800296]],[[1.04086184]],[[0.88022117]],[[1.00766178]],[[1.23687171]],[[1.47772063]],[[1.37455997]],[[0.87166443]],[[0.91093509]],[[0.85447833]]
['PCSK1N'],[[1.26790363]],[[0.73961961]],[[0.96743843]],[[0.60947307]],[[0.66879731]],[[0.53110656]],[[0.78620232]],[[1.42262032]],[[1.4940229]],[[2.01802678]],[[1.14778054]],[[1.34038676]],[[2.00355506]]
['GATA1'],[[1.27390009]],[[0.96131681]],[[1.03963043]],[[0.9359399]],[[0.86712945]],[[0.73112685]],[[0.76196484]],[[1.2025969]],[[2.06540162]],[[2.27725583]],[[1.10917702]],[[1.09121913]],[[1.04088982]]
['PCYT1B'],[[1.0293325]],[[0.87219129]],[[0.84451634]],[[0.88107756]],[[0.89186471]],[[0.84405501]],[[0.72740778]],[[1.43255979]],[[1.59330002]],[[1.46650982]],[[0.84580841]],[[0.93024067]],[[0.76838808]]
['SYTL4'],[[1.2521897]],[[1.07915046]],[[0.96372387]],[[1.0605405]],[[0.9042599]],[[1.07501085]],[[1.04411954]],[[1.47208938]],[[1.58878957]],[[1.39496462]],[[1.02823041]],[[0.95375683]],[[1.08907748]]
['MSLN'],[[1.59821463]],[[0]],[[0]],[[0]],[[0]],[[1.00096164]],[[2.14795086]],[[1.51208577]],[[2.29071914]],[[0]],[[1.08556749]],[[1.17223841]],[[2.83637101]]
['NPRL3'],[[1.33381026]],[[0.99331443]],[[1.03048678]],[[0.9644671]],[[0.88060523]],[[0.79335278]],[[0.91438633]],[[1.34818904]],[[2.06617363]],[[2.89507006]],[[1.14597621]],[[1.14728842]],[[1.65340146]]
['SEC14L5'],[[1.06437431]],[[0.92626469]],[[0.80338037]],[[1.04492256]],[[1.01645569]],[[1.07763272]],[[0.74322722]],[[1.13530356]],[[1.21900876]],[[1.09088803]],[[0.86896687]],[[0.90181185]],[[0.65030159]]
['GSPT1'],[[1.24737582]],[[1.05441786]],[[1.09926981]],[[1.02327659]],[[1.01092949]],[[0.99496687]],[[0.98726238]],[[1.3015223]],[[1.93095447]],[[2.80100069]],[[1.08790743]],[[1.02057863]],[[1.13820777]]
['TMC5'],[[1.63313699]],[[1.23698977]],[[1.4944285]],[[1.19689443]],[[1.19822157]],[[0.62039945]],[[0.85086771]],[[1.08021067]],[[1.9009518]],[[2.48714926]],[[1.10405533]],[[1.2297966]],[[1.78641333]]
['FAH'],[[1.18324656]],[[1.06240573]],[[1.04475259]],[[1.07767916]],[[1.08836817]],[[1.35126772]],[[1.46103052]],[[1.50178666]],[[1.81348997]],[[2.0441107]],[[1.20906603]],[[1.05453348]],[[1.18384927]]
['HOMER2'],[[1.10934027]],[[0.96385061]],[[0.99363268]],[[0.87025055]],[[0.99333017]],[[0.7521018]],[[1.13453165]],[[1.70883729]],[[1.66906322]],[[1.32235794]],[[0.94196832]],[[0.87636236]],[[0.804779]]
['ZDHHC2'],[[1.08623264]],[[1.13056684]],[[1.18248376]],[[1.18219591]],[[1.17299775]],[[1.00017781]],[[0.9419752]],[[1.09735654]],[[1.76973494]],[[2.80940965]],[[1.02696275]],[[1.04287499]],[[0.66233679]]
['LYL1'],[[1.22434718]],[[1.1024518]],[[1.04342876]],[[1.01451461]],[[0.82128538]],[[0.78751415]],[[0.74203597]],[[1.13671317]],[[2.01013982]],[[2.18643833]],[[1.03873979]],[[1.04313032]],[[1.09036653]]
['TNNT1'],[[0.96902511]],[[0.27031655]],[[0.39884865]],[[0.39552462]],[[0.43706597]],[[0.41551836]],[[0.93749097]],[[1.87791381]],[[2.58919886]],[[1.83278771]],[[0.95246397]],[[0.98187533]],[[1.68680933]]
['SLC1A5'],[[1.2295501]],[[0.90499232]],[[0.94247902]],[[0.86777882]],[[0.73325257]],[[0.85794438]],[[0.77455441]],[[1.07449924]],[[2.04122207]],[[3.09915958]],[[1.07819334]],[[1.0790194]],[[1.05263591]]
['KLF1'],[[1.28402777]],[[0.9720329]],[[0.99118396]],[[0.91297693]],[[0.83229559]],[[0.78093096]],[[0.59077362]],[[1.00386736]],[[2.15293242]],[[2.75406085]],[[1.00807239]],[[1.11916227]],[[1.22042695]]
['FKBP8'],[[1.29463309]],[[1.13908014]],[[1.18220718]],[[1.12468955]],[[1.02027873]],[[0.90540455]],[[1.02507653]],[[1.37147856]],[[2.02180431]],[[2.63017808]],[[1.11837144]],[[1.13891958]],[[1.21610368]]
['CAV2'],[[1.24590239]],[[1.10132772]],[[0.66909848]],[[1.0013885]],[[0.90628491]],[[0.30522102]],[[0.44719419]],[[1.11248562]],[[1.27488804]],[[1.58613]],[[1.21427843]],[[0.85691421]],[[0.87482956]]
['TFR2'],[[1.25167466]],[[0.91610011]],[[0.87243706]],[[0.70561706]],[[0.69188083]],[[0.6200674]],[[0.69310689]],[[1.2056412]],[[2.42409732]],[[2.89326336]],[[1.20233151]],[[1.05728589]],[[1.25579277]]
['DNM1'],[[1.16851731]],[[1.04962488]],[[1.03367175]],[[1.13817641]],[[1.04372554]],[[0.77609332]],[[0.69634679]],[[1.46942236]],[[1.50674885]],[[1.32154553]],[[0.8978123]],[[0.91068571]],[[0.88918661]]
['PIP5K1B'],[[1.00585663]],[[1.23272397]],[[1.35277982]],[[1.20802418]],[[1.25470396]],[[1.5441133]],[[1.39101114]],[[1.3213054]],[[1.87015261]],[[2.81147307]],[[1.08556718]],[[0.97747801]],[[1.01470395]]
['PDLIM1'],[[1.13041998]],[[0.92165217]],[[0.87328334]],[[0.89556482]],[[0.93835709]],[[0.8644403]],[[0.88175088]],[[1.34279432]],[[1.59620282]],[[1.41609201]],[[0.96013664]],[[0.9242528]],[[0.85261327]]
['HPS1'],[[1.19772203]],[[1.05352383]],[[1.05606174]],[[1.02816476]],[[0.94877988]],[[0.90264932]],[[0.9321011]],[[1.30640744]],[[2.05241975]],[[2.6385557]],[[1.08531396]],[[1.05948518]],[[1.0906523]]
['RUNDC3A'],[[1.32576894]],[[1.0218297]],[[1.08873366]],[[1.0035167]],[[0.94258844]],[[0.83887992]],[[0.84248015]],[[1.28970434]],[[1.92203529]],[[2.46941479]],[[1.20845522]],[[1.04171658]],[[1.21799704]]
['SEPT4'],[[1.23523864]],[[0.85447319]],[[1.01692858]],[[0.85685239]],[[1.06479622]],[[0.98018916]],[[1.00012763]],[[1.39116207]],[[1.46912243]],[[1.20291259]],[[0.79697329]],[[0.7717969]],[[0.65906371]]
['ALOX12'],[[1.14641562]],[[0.97603533]],[[0.8921738]],[[1.01049202]],[[0.98337766]],[[1.06236552]],[[1.10613039]],[[1.52616045]],[[1.56714523]],[[1.41793331]],[[0.95978432]],[[1.00913898]],[[0.71845782]]
['ABCC3'],[[1.15186328]],[[0.93600441]],[[0.89178477]],[[0.98974986]],[[0.99391494]],[[0.92102388]],[[0.92366296]],[[1.40957685]],[[1.69646818]],[[1.39110957]],[[1.00145921]],[[1.02625605]],[[0.68680412]]
['KIAA1211'],[[1.15847141]],[[1.17341963]],[[0.87796592]],[[1.27898016]],[[1.16426525]],[[0.71985417]],[[0.79842032]],[[1.61856243]],[[1.54426485]],[[1.53212815]],[[0.93736909]],[[1.06992274]],[[0.92319441]]
['TECTA'],[[1.57060728]],[[1.10754297]],[[1.13073389]],[[0.94741125]],[[1.13864988]],[[1.01451716]],[[0.96964921]],[[1.44576963]],[[2.21513817]],[[2.87578188]],[[1.24871417]],[[1.42189193]],[[1.06280553]]
['SIAE'],[[1.08782701]],[[0.79366937]],[[0.77608383]],[[0.936731]],[[0.99680278]],[[1.11085517]],[[1.15408388]],[[1.54004339]],[[1.64977662]],[[1.50720336]],[[0.95482515]],[[0.95752772]],[[0.79489262]]
['VWF'],[[1.15328798]],[[1.49121232]],[[1.3335604]],[[1.4783182]],[[1.3893696]],[[1.16572908]],[[1.13986383]],[[1.43143445]],[[1.47796574]],[[1.40117349]],[[1.07840861]],[[1.08980031]],[[0.72161801]]
['CDK2AP1'],[[1.06261224]],[[1.15505201]],[[1.29058742]],[[1.23682647]],[[1.22600217]],[[1.06822015]],[[1.02493903]],[[1.31578425]],[[1.60687842]],[[1.40536524]],[[1.02565675]],[[1.05928014]],[[0.97151455]]
['RHAG'],[[1.19513762]],[[1.05473364]],[[1.19252812]],[[1.15353025]],[[0.96515103]],[[0.69463131]],[[0.79648669]],[[1.1891681]],[[2.01638961]],[[2.84497233]],[[1.10229843]],[[1.24136684]],[[1.08127391]]
['ALDH5A1'],[[1.27552263]],[[0.96569279]],[[0.9460424]],[[0.92250643]],[[0.98318764]],[[0.92616775]],[[0.8758412]],[[1.42129694]],[[2.23507153]],[[2.88035095]],[[1.20761157]],[[1.00619458]],[[1.31239842]]
['DAP'],[[1.07783384]],[[1.20991285]],[[1.16628117]],[[1.15944484]],[[1.10000874]],[[0.99842466]],[[0.96951527]],[[1.19336318]],[[1.56950714]],[[2.04729912]],[[1.02084202]],[[1.00430042]],[[0.93923253]]
['SPARC'],[[1.16583673]],[[1.01452883]],[[0.98068292]],[[1.01846864]],[[1.0477267]],[[0.93900256]],[[0.8608871]],[[1.36387142]],[[1.75087921]],[[1.51627518]],[[0.90261384]],[[0.93562604]],[[0.85981286]]
['SELENOK'],[[1.17446276]],[[1.11525136]],[[1.15023579]],[[1.07260973]],[[1.15296936]],[[0.92384512]],[[0.78605287]],[[0.99490095]],[[1.74338826]],[[2.35866663]],[[1.14646732]],[[1.12250275]],[[0.84652609]]
['KAT2B'],[[1.10917803]],[[1.42056253]],[[1.46550173]],[[1.44292667]],[[1.4701051]],[[1.11525294]],[[0.99098616]],[[1.23089178]],[[1.75552318]],[[2.66767156]],[[1.08590664]],[[1.0173424]],[[1.35121424]]
['PLSCR4'],[[1.32709752]],[[1.32745749]],[[1.18041202]],[[1.24146144]],[[1.19139089]],[[0.76435029]],[[0.92136826]],[[1.4451953]],[[2.18553901]],[[2.92384043]],[[1.13783359]],[[1.51895809]],[[1.22353962]]
['CNPPD1'],[[1.2358293]],[[1.19857496]],[[1.24403561]],[[1.1876662]],[[1.05620001]],[[1.02155363]],[[0.9745808]],[[1.36756493]],[[2.01139748]],[[2.55987163]],[[1.09388232]],[[1.08387075]],[[1.09285183]]
['TRAK2'],[[1.16742244]],[[1.00183565]],[[1.01942366]],[[0.98516825]],[[0.93802359]],[[0.80451484]],[[0.72595061]],[[1.08245213]],[[1.89890267]],[[2.81940684]],[[1.05688128]],[[1.01821498]],[[1.26903218]]
['AL591845.1'],[[2.33781584]],[[2.71456525]],[[1.28276509]],[[2.73932474]],[[2.06510111]],[[1.58624412]],[[2.53723895]],[[3.59852335]],[[2.04068192]],[[1.67636314]],[[1.69796028]],[[2.73145483]],[[2.69944236]]
['MPL'],[[1.4023973]],[[1.11545636]],[[1.14630863]],[[1.21424227]],[[1.234264]],[[1.12365913]],[[1.1200302]],[[1.50451063]],[[1.42034814]],[[1.38010881]],[[1.10996875]],[[1.16899901]],[[0.95395816]]
['PRDX6'],[[1.27151238]],[[1.03465437]],[[1.09236896]],[[1.03216096]],[[0.95260284]],[[0.74736109]],[[0.82784768]],[[0.99290057]],[[1.52155133]],[[2.41015385]],[[1.19148175]],[[1.16772128]],[[0.58020205]]
['STK11'],[[1.145422]],[[0.96603097]],[[0.98746382]],[[0.97915728]],[[0.84764243]],[[0.94950835]],[[0.92804013]],[[1.28838823]],[[1.98773083]],[[2.43168633]],[[1.06753933]],[[1.07698488]],[[1.22698468]]
['ABCG2'],[[1.2668982]],[[1.15269034]],[[0.98235838]],[[1.02777387]],[[0.88692921]],[[0.7352753]],[[0.63687603]],[[0.90072007]],[[1.68401627]],[[2.76233112]],[[1.12400691]],[[1.10226946]],[[0.91856374]]
['C1orf198'],[[1.10453538]],[[0.88688098]],[[0.8131817]],[[0.89111768]],[[0.97188278]],[[0.79121621]],[[0.7766608]],[[1.28034332]],[[1.51642112]],[[1.42944529]],[[0.93286286]],[[0.91668882]],[[0.93055197]]
['FKBP1B'],[[1.10132053]],[[0.93755729]],[[0.89227991]],[[0.93311601]],[[0.99466146]],[[0.97256067]],[[0.91947215]],[[1.26976126]],[[1.75109357]],[[2.09763035]],[[0.90646685]],[[0.95923502]],[[0.91643075]]
['CHRNA2'],[[1.22705574]],[[0.94660054]],[[1.07687164]],[[0.81812685]],[[0.91863634]],[[1.76140442]],[[1.13465301]],[[1.37479425]],[[1.15749029]],[[0.61479622]],[[0.85957786]],[[0.8388001]],[[0.9940003]]
