['GCLC'],[[0.74716324]],[[0.6618192]],[[0.73398379]],[[0.64107449]],[[0.65039402]],[[0.67056354]],[[0.81371463]],[[0.97401069]],[[1.29800067]],[[1.49605773]],[[0.86906253]],[[0.9351888]],[[0.89230658]]
['PTPRN'],[[1.54595851]],[[0.49752351]],[[1.47924098]],[[1.87088882]],[[1.97348464]],[[2.285447]],[[2.24261128]],[[2.84605923]],[[3.68255663]],[[3.59776354]],[[3.00060432]],[[3.0867028]],[[3.13390244]]
['KCNH2'],[[1.11344998]],[[0.67713784]],[[0.77838358]],[[0.65977416]],[[0.72317069]],[[0.81456756]],[[1.04714523]],[[1.52109476]],[[2.81282787]],[[2.37382897]],[[1.24832831]],[[1.66756857]],[[1.58287623]]
['PITHD1'],[[0.91871099]],[[0.81991408]],[[0.84820908]],[[0.85445292]],[[1.06051937]],[[0.81585559]],[[0.77863216]],[[1.53920474]],[[2.15245176]],[[2.42434855]],[[1.31321251]],[[1.55917271]],[[1.49172512]]
['YBX3'],[[1.00675943]],[[0.89053301]],[[1.00905986]],[[0.91545757]],[[0.85232187]],[[0.97302224]],[[1.27043135]],[[1.485372]],[[1.7147945]],[[2.11243235]],[[0.97335407]],[[1.23266852]],[[1.16185872]]
['WNK1'],[[1.17499562]],[[1.02657113]],[[1.07091668]],[[1.07699252]],[[0.95494097]],[[1.12137175]],[[1.20772369]],[[1.32429741]],[[1.82325102]],[[1.98084051]],[[1.05041038]],[[1.20069622]],[[1.15147485]]
['GUCY1B3'],[[0.98225978]],[[0.96545347]],[[0.97562826]],[[1.038053]],[[1.37254791]],[[0.98994494]],[[1.51989688]],[[1.74305701]],[[2.18195922]],[[2.16243144]],[[1.71334766]],[[1.6030935]],[[1.47085004]]
['HAGH'],[[1.00799469]],[[0.85806961]],[[1.00557608]],[[0.94154673]],[[0.91595177]],[[0.94759925]],[[1.26593214]],[[1.41043668]],[[1.84106167]],[[2.09667502]],[[1.17219455]],[[1.50597092]],[[1.40160689]]
['TBC1D22B'],[[0.96154995]],[[0.83360545]],[[0.96380555]],[[0.91708107]],[[0.89508507]],[[0.96924124]],[[1.24955706]],[[1.37547137]],[[1.60768062]],[[1.66483997]],[[1.01997405]],[[1.24644945]],[[1.22989769]]
['MYLK'],[[1.00886112]],[[1.10012524]],[[1.16449507]],[[1.12299029]],[[1.31183861]],[[1.13458299]],[[1.4427084]],[[1.86294701]],[[2.15390569]],[[1.99498572]],[[1.48589]],[[1.4119659]],[[1.41785672]]
['FECH'],[[0.83671083]],[[0.71403566]],[[0.80332699]],[[0.7104314]],[[0.59930167]],[[0.76072275]],[[0.9501887]],[[1.16829165]],[[1.60161606]],[[1.7249396]],[[1.04747693]],[[1.1232719]],[[1.07583523]]
['PPP2R5B'],[[1.46113131]],[[1.31786702]],[[1.29471747]],[[1.23194117]],[[1.16806141]],[[1.13858838]],[[1.38430921]],[[1.47581226]],[[1.80468805]],[[2.1833809]],[[0.98658204]],[[1.30465188]],[[1.17871929]]
['RHOBTB1'],[[0.87139533]],[[0.91293589]],[[1.06151086]],[[1.03481947]],[[1.50624102]],[[0.95218865]],[[1.18345019]],[[2.08856886]],[[2.49774983]],[[2.40226598]],[[1.79649931]],[[1.65521094]],[[1.6762411]]
['MGLL'],[[0.89011551]],[[0.68163427]],[[0.80674939]],[[0.9597085]],[[1.47862739]],[[1.12498902]],[[1.7137591]],[[2.14533804]],[[2.51475517]],[[2.38095809]],[[1.95891444]],[[1.82975393]],[[1.70655363]]
['MBNL3'],[[0.77490861]],[[0.70818285]],[[0.76866222]],[[0.67483305]],[[0.55129305]],[[0.6218897]],[[0.9121381]],[[1.08632339]],[[1.31857771]],[[1.54893849]],[[0.84889603]],[[0.86483407]],[[0.80236268]]
['CTTNBP2'],[[0]],[[0.18556545]],[[0]],[[0.37327112]],[[0.06732414]],[[1.25766224]],[[0.53041888]],[[0.96521812]],[[0.83103558]],[[0.9377084]],[[0.49283132]],[[0.79621564]],[[0.81872674]]
['HOXA9'],[[2.61351902]],[[2.92383547]],[[2.66994762]],[[3.0155826]],[[2.24036654]],[[2.52842556]],[[3.40571076]],[[2.26586815]],[[3.2092308]],[[3.15656973]],[[2.8066472]],[[3.20677264]],[[2.81344749]]
['ARG2'],[[0.63659986]],[[0.90956663]],[[1.09248657]],[[0.66954643]],[[1.10433963]],[[0.77855548]],[[1.21118158]],[[1.01138828]],[[1.78156366]],[[2.50657582]],[[1.16904649]],[[1.14591441]],[[1.13019406]]
['CDC14B'],[[0.91138574]],[[0.81687534]],[[0.93601515]],[[1.01379464]],[[1.54559117]],[[0.91919573]],[[1.17720155]],[[1.60061455]],[[2.45742945]],[[2.40941349]],[[1.80194726]],[[1.75910106]],[[1.68771398]]
['STRADB'],[[0.86444082]],[[0.80504764]],[[0.90984311]],[[0.82933329]],[[0.92085265]],[[0.91792721]],[[1.05174603]],[[1.13532104]],[[1.70700445]],[[2.15721089]],[[1.18432569]],[[1.30590303]],[[1.25635395]]
['ITGB5'],[[1.12483315]],[[0.9596798]],[[1.23777204]],[[1.20461304]],[[2.20512347]],[[1.35209945]],[[1.61281044]],[[2.43099862]],[[3.18806714]],[[3.23107259]],[[2.38871947]],[[2.4014972]],[[2.34538914]]
['FAT1'],[[1.04448535]],[[1.06194346]],[[0.93423587]],[[1.04943357]],[[0.47035962]],[[1.20466688]],[[1.41688317]],[[1.40770744]],[[1.47342909]],[[1.39991974]],[[0.89578367]],[[0.98179683]],[[0.94546999]]
['CTTN'],[[0.98161079]],[[1.13674589]],[[1.16428749]],[[1.28439392]],[[1.76645044]],[[1.15391653]],[[1.72496519]],[[2.22060967]],[[2.78527424]],[[2.65580429]],[[2.11716393]],[[2.01480565]],[[1.94388623]]
['EIF2AK1'],[[0.9708107]],[[0.83457995]],[[0.94037552]],[[0.89009479]],[[0.95022439]],[[0.96250393]],[[1.04443979]],[[1.22411845]],[[1.80515626]],[[2.20308503]],[[1.120405]],[[1.27826765]],[[1.18535382]]
['HBQ1'],[[1.12917315]],[[0.88930218]],[[0.91595648]],[[0.92427793]],[[0.79088833]],[[0.86516011]],[[1.34054343]],[[1.62454348]],[[1.76382411]],[[2.19613844]],[[1.05780993]],[[1.38209384]],[[1.1927399]]
['NID2'],[[0.94927273]],[[0.20130897]],[[0.98205962]],[[0.97555076]],[[1.35596487]],[[0.81456729]],[[1.45684685]],[[2.15805371]],[[2.37847926]],[[2.29547105]],[[1.87072009]],[[1.57164771]],[[1.65116503]]
['GP6'],[[0.98387301]],[[1.10020784]],[[1.01305354]],[[1.1572769]],[[1.6789455]],[[0.99539665]],[[1.57761338]],[[1.80733158]],[[2.6987717]],[[2.63205383]],[[1.96903056]],[[1.78508439]],[[1.82007278]]
['TMEM40'],[[0.82978083]],[[0.84664423]],[[1.15612365]],[[1.09113931]],[[1.20439047]],[[0.80416577]],[[1.4439737]],[[1.60364458]],[[2.01068826]],[[1.84465572]],[[1.42931835]],[[1.37334698]],[[1.27379649]]
['SMOX'],[[1.10323359]],[[1.05698476]],[[1.21929805]],[[1.16807351]],[[1.02817215]],[[1.22671903]],[[1.54089711]],[[1.80837526]],[[1.87582814]],[[2.25774024]],[[1.1699683]],[[1.49525406]],[[1.35931506]]
['SLC4A11'],[[0]],[[0]],[[0.37629411]],[[0.37327114]],[[0.35834202]],[[0.4827981]],[[0.91739151]],[[1.37142815]],[[1.44795933]],[[1.13497813]],[[1.13674176]],[[0.88915064]],[[0.76456287]]
['BLVRB'],[[0.98559657]],[[0.91101999]],[[1.03982541]],[[0.95762077]],[[0.84463765]],[[1.01089819]],[[1.2097989]],[[1.39220588]],[[1.6454639]],[[1.8892207]],[[1.04788472]],[[1.34527472]],[[1.1606849]]
['MCOLN1'],[[1.3198192]],[[1.28762491]],[[1.40784788]],[[1.3591577]],[[1.31283393]],[[1.10320786]],[[1.42708601]],[[1.5833784]],[[2.00952051]],[[2.05755909]],[[1.15413259]],[[1.51053045]],[[1.32169982]]
['PTGS1'],[[0.90219834]],[[0.96983933]],[[1.05454631]],[[1.07888613]],[[1.60858135]],[[1.17323135]],[[1.63365086]],[[1.95505458]],[[2.61874336]],[[2.52115729]],[[1.85666925]],[[1.77628239]],[[1.61733945]]
['BAMBI'],[[0.87044496]],[[0.90459736]],[[0.50661285]],[[1.1703258]],[[0.53084499]],[[0.76670965]],[[1.28855144]],[[1.32916461]],[[1.23709251]],[[1.0941525]],[[0.44652325]],[[0.70490579]],[[0.74773148]]
['SMIM24'],[[0.86193196]],[[0.91522519]],[[0.91571012]],[[0.92090585]],[[0.87549275]],[[1.06499045]],[[1.29909798]],[[1.34742922]],[[1.71256291]],[[2.2184056]],[[0.91541814]],[[1.31020156]],[[1.25381168]]
['MARCH2'],[[1.02969581]],[[1.0937528]],[[1.24049082]],[[1.18858611]],[[1.583041]],[[1.42333657]],[[1.62240989]],[[1.93245997]],[[2.55543597]],[[2.62980017]],[[1.7318182]],[[1.97896553]],[[1.78571697]]
['CDC34'],[[1.16237322]],[[1.10909003]],[[1.17634053]],[[1.08174627]],[[1.10694131]],[[1.08700175]],[[1.31133526]],[[1.59291127]],[[2.04799275]],[[2.16208768]],[[1.21398254]],[[1.53256361]],[[1.40612513]]
['FBXO7'],[[0.90204827]],[[0.82522612]],[[0.92131631]],[[0.8582757]],[[0.8882295]],[[0.96723765]],[[1.16292989]],[[1.2401824]],[[1.47602143]],[[1.58279186]],[[1.05497996]],[[1.21054241]],[[1.15402874]]
['CYB5R3'],[[1.2429168]],[[1.28359293]],[[1.3373206]],[[1.30617892]],[[1.2866974]],[[1.41145743]],[[1.51559295]],[[1.77517265]],[[2.1512588]],[[2.12478974]],[[1.2765047]],[[1.45722657]],[[1.33685741]]
['ASCC2'],[[0.97411727]],[[0.8402082]],[[0.95044728]],[[0.88015468]],[[0.75263762]],[[0.9356617]],[[1.16997138]],[[1.38870648]],[[1.63095673]],[[1.62558843]],[[0.93298674]],[[1.16878798]],[[1.06539208]]
['ST13'],[[0.80302511]],[[0.71387554]],[[0.75770125]],[[0.75035428]],[[0.62274829]],[[0.72514448]],[[0.88015582]],[[1.14177221]],[[1.32737569]],[[1.52657832]],[[0.81214725]],[[0.93232747]],[[0.86991078]]
['CTSG'],[[1.08405638]],[[1.02110311]],[[1.08237058]],[[1.21958005]],[[1.53241129]],[[0.67462075]],[[0.84785878]],[[0.67375958]],[[2.63948306]],[[3.623808]],[[1.87867589]],[[2.66740637]],[[2.26009082]]
['VTI1B'],[[0.95029951]],[[0.94174398]],[[0.9571913]],[[1.01693918]],[[1.00305837]],[[0.98459901]],[[1.06968548]],[[1.18693549]],[[1.58523743]],[[1.80295266]],[[1.06960539]],[[1.17521188]],[[1.05787177]]
['TUBB1'],[[0.97176253]],[[1.01179343]],[[1.11908826]],[[1.08133446]],[[1.47815751]],[[1.02107142]],[[1.64872248]],[[1.76681722]],[[2.24444979]],[[2.30153443]],[[1.80969535]],[[1.71641959]],[[1.59158086]]
['RIOK3'],[[0.84641634]],[[0.78436259]],[[0.83558717]],[[0.77945569]],[[0.86865503]],[[0.72405672]],[[0.89484175]],[[1.1021661]],[[1.61285054]],[[1.84951606]],[[0.96279001]],[[1.01157723]],[[0.9380639]]
['PGRMC1'],[[0.87204988]],[[0.96873884]],[[0.99543395]],[[1.05061393]],[[1.26870371]],[[1.05628105]],[[1.52911121]],[[1.70212992]],[[2.04090681]],[[1.9290276]],[[1.31565005]],[[1.3416891]],[[1.20078868]]
['PCSK1N'],[[0.7919565]],[[1.06908454]],[[1.43449564]],[[0.74410983]],[[1.89210975]],[[1.49411913]],[[1.08217091]],[[1.82359672]],[[4.04767858]],[[3.21879605]],[[1.02878247]],[[2.03131095]],[[2.05336345]]
['GATA1'],[[0.94025087]],[[0.80415584]],[[0.92783398]],[[0.90883478]],[[0.78346441]],[[0.97953133]],[[1.46473197]],[[1.70288361]],[[1.87017842]],[[1.81335276]],[[1.07223177]],[[1.36659172]],[[1.220295]]
['PCYT1B'],[[1.01154712]],[[0.83278777]],[[0.94235306]],[[1.10480896]],[[1.37382972]],[[0.95174876]],[[1.5425005]],[[2.13654448]],[[2.58286542]],[[2.28485623]],[[1.51675742]],[[1.4575798]],[[1.31226826]]
['SYTL4'],[[0.93470943]],[[1.0518207]],[[0.98205981]],[[0.97555098]],[[1.25717129]],[[1.1085059]],[[1.65490826]],[[1.9366734]],[[2.30530114]],[[2.23948132]],[[1.81944613]],[[1.60919055]],[[1.57618245]]
['MSLN'],[[0.59645313]],[[0]],[[0]],[[0]],[[0.14998761]],[[0.77855559]],[[0.2789213]],[[0.46565466]],[[1.08196315]],[[0.86084602]],[[0.20676943]],[[0.66722105]],[[1.32207432]]
['NPRL3'],[[0.98662394]],[[0.8306663]],[[0.96597838]],[[0.87014905]],[[1.04677138]],[[0.95190082]],[[1.32832976]],[[1.64826655]],[[2.03762717]],[[2.29803401]],[[0.93274366]],[[1.32027986]],[[1.46967097]]
['SEC14L5'],[[0.77492717]],[[1.30108154]],[[1.13225673]],[[1.36449486]],[[2.3185318]],[[1.40206689]],[[1.43632125]],[[2.26586825]],[[3.15840054]],[[3.36632675]],[[2.96208291]],[[2.59059174]],[[2.39240295]]
['GSPT1'],[[0.87734373]],[[0.80369717]],[[0.8963239]],[[0.82918124]],[[0.73479949]],[[0.93370306]],[[1.14103163]],[[1.28816291]],[[1.58133898]],[[1.69551277]],[[0.95290678]],[[1.08091049]],[[1.05568072]]
['TMC5'],[[0.69344135]],[[0.91257549]],[[1.08237056]],[[0.98606352]],[[0.83503214]],[[0.80341005]],[[1.18644693]],[[1.59634526]],[[1.38478303]],[[1.61779008]],[[0.62907745]],[[1.10714532]],[[1.06703692]]
['FAH'],[[1.20316494]],[[1.16516447]],[[1.22229269]],[[1.3875306]],[[1.25148894]],[[1.39596341]],[[1.62578463]],[[1.732234]],[[1.9664383]],[[2.00590378]],[[1.33889885]],[[1.39211792]],[[1.29339568]]
['HOMER2'],[[0.71369003]],[[0.72651512]],[[0.56695151]],[[0.84398551]],[[1.0249193]],[[0.99539663]],[[1.06611082]],[[1.63230278]],[[1.95271733]],[[1.92996934]],[[1.40218325]],[[1.32798737]],[[1.26500799]]
['ZDHHC2'],[[0.92630057]],[[1.08169187]],[[1.10992665]],[[1.0827536]],[[1.18758073]],[[0.93142392]],[[1.15230305]],[[1.16555507]],[[1.63772395]],[[1.93123223]],[[1.06847654]],[[1.14027379]],[[0.90120759]]
['LYL1'],[[1.21019093]],[[0.96684769]],[[1.07057456]],[[0.93368716]],[[0.81977654]],[[1.10730311]],[[1.31382203]],[[1.5986902]],[[1.8689981]],[[1.8135553]],[[0.9995805]],[[1.31568938]],[[1.23167264]]
['TNNT1'],[[0.22052752]],[[0.51103432]],[[0.42875173]],[[0.80155524]],[[0.81411802]],[[1.05447689]],[[1.54915976]],[[1.88887835]],[[1.55624041]],[[1.62191872]],[[0.37877216]],[[0.95610873]],[[0.83747963]]
['SLC1A5'],[[0.93310114]],[[0.78349992]],[[0.88081953]],[[0.83975526]],[[0.94047769]],[[1.08238908]],[[1.136305]],[[1.44583581]],[[2.25892362]],[[2.60147472]],[[1.19239261]],[[1.549357]],[[1.45120248]]
['KLF1'],[[0.98159433]],[[0.8542821]],[[0.9599139]],[[0.89437956]],[[0.8112868]],[[0.98603521]],[[1.07110013]],[[1.36295792]],[[2.02764928]],[[2.05350517]],[[0.96041347]],[[1.38992274]],[[1.35141335]]
['FKBP8'],[[1.19303309]],[[1.05522757]],[[1.18855423]],[[1.07753949]],[[1.14956521]],[[1.16604638]],[[1.52872869]],[[1.78320229]],[[2.06233229]],[[2.32252367]],[[1.29797861]],[[1.66271664]],[[1.48230308]]
['CAV2'],[[1.72420285]],[[1.40444118]],[[0.44106278]],[[2.06663809]],[[2.66748728]],[[1.28144611]],[[2.20972927]],[[1.94750825]],[[3.8644021]],[[3.35170837]],[[2.24507488]],[[2.82500483]],[[2.15773934]]
['TFR2'],[[0.75746631]],[[0.5835001]],[[0.93925413]],[[0.68357466]],[[0.71493988]],[[0.8975409]],[[1.16015963]],[[1.64629078]],[[2.27694671]],[[2.18018205]],[[1.23927744]],[[1.41110388]],[[1.34424188]]
['DNM1'],[[1.02586501]],[[0.63138446]],[[0.82072605]],[[0.74410983]],[[1.62410949]],[[1.09462496]],[[1.18241758]],[[1.86009915]],[[2.58699744]],[[2.62714723]],[[1.96446666]],[[1.89803089]],[[1.83871667]]
['PIP5K1B'],[[0.9986683]],[[1.06561662]],[[0.96047877]],[[0.97807846]],[[1.04644143]],[[1.05104133]],[[1.11605634]],[[1.05895245]],[[1.66588238]],[[1.79698183]],[[1.06764942]],[[1.13327077]],[[1.01128394]]
['PDLIM1'],[[0.8782894]],[[0.8372031]],[[0.78122517]],[[0.92639345]],[[1.42110604]],[[1.04846412]],[[1.49453467]],[[1.77980913]],[[2.52349213]],[[2.44496846]],[[1.67479068]],[[1.69504289]],[[1.59643267]]
['HPS1'],[[1.18237711]],[[1.09824218]],[[1.21521121]],[[1.08583119]],[[1.21522638]],[[1.13450895]],[[1.36885083]],[[1.5829653]],[[2.13249104]],[[2.22822849]],[[1.3117738]],[[1.63409247]],[[1.48072526]]
['RUNDC3A'],[[0.96417035]],[[0.92423432]],[[1.01628999]],[[0.84196613]],[[0.93664551]],[[0.97716725]],[[1.59935036]],[[1.68400857]],[[1.84321631]],[[1.98843965]],[[1.17578119]],[[1.48778102]],[[1.40422087]]
['SEPT4'],[[1.13637872]],[[0.88056724]],[[0.90688184]],[[0.68089907]],[[1.09064278]],[[0.66311002]],[[1.12425377]],[[1.35628388]],[[1.79399003]],[[1.72543627]],[[1.13016893]],[[1.26453674]],[[1.03790949]]
['ALOX12'],[[0.97967419]],[[1.1138024]],[[1.21256196]],[[1.27820385]],[[1.7800455]],[[1.47718448]],[[2.14267644]],[[2.39521514]],[[2.83160825]],[[2.71272413]],[[2.10835258]],[[1.93361892]],[[1.77441615]]
['ABCC3'],[[0.58250739]],[[0.75280487]],[[0.72617989]],[[0.76607304]],[[1.19640866]],[[1.21899763]],[[1.52039118]],[[1.87188833]],[[2.26722021]],[[2.06148458]],[[1.4934093]],[[1.34124663]],[[1.22357211]]
['KIAA1211'],[[1.01720165]],[[1.57365698]],[[1.65334638]],[[2.48709284]],[[3.00360338]],[[1.41645928]],[[2.66270323]],[[3.44685686]],[[4.14018179]],[[3.90954969]],[[3.2844978]],[[3.14297049]],[[3.0206089]]
['TECTA'],[[0.51264371]],[[0.59150326]],[[0.86808613]],[[0.44724]],[[0.72448833]],[[0.71548637]],[[1.27614859]],[[1.37142805]],[[1.58985286]],[[1.70593675]],[[0.97448567]],[[1.23911892]],[[0.92879101]]
['SIAE'],[[0.840427]],[[1.02397016]],[[1.03687367]],[[1.23563166]],[[1.36052907]],[[1.3465579]],[[1.64748651]],[[1.66273003]],[[2.31892357]],[[2.15843525]],[[1.473484]],[[1.4689295]],[[1.35475761]]
['VWF'],[[1.4829014]],[[1.08738437]],[[1.22039963]],[[1.08646388]],[[2.15415632]],[[1.03347248]],[[1.39268334]],[[1.56695641]],[[3.05456571]],[[2.9386787]],[[2.42931034]],[[2.27766095]],[[2.03493888]]
['CDK2AP1'],[[0.99943398]],[[1.29623399]],[[1.11443153]],[[1.12256377]],[[1.14845996]],[[0.92602607]],[[1.23175577]],[[1.74291376]],[[1.69711001]],[[1.74858712]],[[1.20728824]],[[1.22873576]],[[1.15723363]]
['RHAG'],[[0.7136897]],[[0.74767852]],[[0.88514992]],[[0.65538052]],[[0.68064534]],[[0.66513586]],[[0.91739125]],[[1.16655475]],[[1.35444621]],[[1.54027413]],[[0.79565163]],[[0.93161915]],[[0.85830397]]
['ALDH5A1'],[[0.89580952]],[[0.70537304]],[[0.78941324]],[[0.80016148]],[[0.76924474]],[[0.92469964]],[[0.9978963]],[[1.32216166]],[[1.71194248]],[[1.74145425]],[[1.02881995]],[[1.17179006]],[[1.24181578]]
['DAP'],[[1.25372127]],[[1.15693239]],[[1.2165553]],[[1.26510682]],[[1.36577777]],[[1.06351089]],[[1.1323528]],[[1.35170718]],[[1.92519325]],[[2.04137379]],[[1.24214712]],[[1.38762187]],[[1.21401673]]
['SPARC'],[[0.95193039]],[[1.05383012]],[[1.13202118]],[[1.14440579]],[[1.58993702]],[[1.16827608]],[[1.64571802]],[[2.10581443]],[[2.88710457]],[[2.6601333]],[[1.82196353]],[[1.70786613]],[[1.63366353]]
['SELENOK'],[[1.2662607]],[[1.18524615]],[[1.23274536]],[[1.23628286]],[[1.16200992]],[[1.00359092]],[[1.03187001]],[[1.10864925]],[[1.65683934]],[[1.80084294]],[[1.11706186]],[[1.30076317]],[[1.04355963]]
['KAT2B'],[[1.02118204]],[[1.07356259]],[[1.11653785]],[[1.01759056]],[[0.86407961]],[[0.89064046]],[[1.07847306]],[[1.07800621]],[[1.18892277]],[[1.36035485]],[[0.80959129]],[[0.91620648]],[[0.8609313]]
['PLSCR4'],[[0.91871107]],[[0.77917833]],[[1.00764051]],[[1.43011819]],[[1.24527893]],[[0.82994888]],[[0.87546763]],[[1.40940572]],[[2.03365183]],[[2.07958123]],[[1.23774411]],[[1.4376675]],[[1.33586905]]
['CNPPD1'],[[1.24088163]],[[1.00882312]],[[1.06803616]],[[1.0122519]],[[1.12599835]],[[1.13793356]],[[1.30415372]],[[1.62806056]],[[2.07928682]],[[2.011824]],[[1.13304621]],[[1.39001856]],[[1.26425107]]
['TRAK2'],[[0.87394594]],[[0.78229657]],[[0.85659384]],[[0.79682927]],[[0.88187639]],[[0.84466607]],[[0.9727767]],[[1.2081276]],[[1.66029689]],[[1.91402148]],[[1.08767923]],[[1.3162626]],[[1.28553067]]
['AL591845.1'],[[0.99678297]],[[1.06908442]],[[0.67446672]],[[0.66954654]],[[0.45195806]],[[1.04255356]],[[0.96195207]],[[0.79968746]],[[0.75052247]],[[1.126307]],[[0.73358223]],[[0.88615976]],[[0.80382121]]
['MPL'],[[0.97084627]],[[0.98403992]],[[0.87824227]],[[1.21958004]],[[1.62684073]],[[1.52691214]],[[1.76531491]],[[2.00212065]],[[2.49850828]],[[2.54756074]],[[1.85712329]],[[1.721271]],[[1.68596527]]
['PRDX6'],[[0.94577542]],[[0.93950398]],[[1.0270604]],[[1.00899559]],[[0.96598059]],[[0.87222596]],[[1.10632584]],[[1.20599497]],[[1.56880209]],[[1.81873896]],[[1.22820126]],[[1.16465568]],[[0.88729356]]
['STK11'],[[1.14202656]],[[1.06646963]],[[1.11827629]],[[0.99060103]],[[1.01855271]],[[1.19491334]],[[1.24373088]],[[1.55467357]],[[1.9608724]],[[2.07685994]],[[1.20585401]],[[1.50104792]],[[1.41071272]]
['ABCG2'],[[0.94927296]],[[0.78853076]],[[0.85816951]],[[0.70731006]],[[0.78642907]],[[0.71600988]],[[0.99796991]],[[1.22390256]],[[1.50478923]],[[1.77128073]],[[0.91598878]],[[1.07430292]],[[0.87147053]]
['C1orf198'],[[0.86277424]],[[0.85835663]],[[1.05265719]],[[0.97504384]],[[1.39877629]],[[0.77941614]],[[1.32264926]],[[1.94291444]],[[2.65765496]],[[2.41355321]],[[1.73406381]],[[1.58428256]],[[1.52989592]]
['FKBP1B'],[[1.14057795]],[[1.04670357]],[[1.21083808]],[[0.91522222]],[[0.98874229]],[[1.08557131]],[[1.39562271]],[[1.48164839]],[[1.80368598]],[[1.78817481]],[[1.15186032]],[[1.21488601]],[[1.15525878]]
['CHRNA2'],[[0.97084629]],[[1.16050988]],[[1.08237058]],[[0.91522224]],[[2.12118476]],[[1.69406189]],[[1.76531513]],[[1.6520544]],[[3.00400241]],[[3.01828857]],[[2.56072147]],[[2.56520765]],[[2.50921956]]
