['PRDX6'],[[0.93880713]],[[0.88588647]],[[0.8900495]],[[1.13166589]],[[1.02863063]],[[1.05427626]],[[0.96607723]],[[1.34441588]],[[1.65324954]],[[1.29997894]],[[1.30149941]],[[1.23555509]],[[0.94633429]]
['STK11'],[[1.01478626]],[[1.08697953]],[[1.0658726]],[[1.28079722]],[[1.04808987]],[[1.15410866]],[[1.11732541]],[[1.86876042]],[[2.00401353]],[[1.32542818]],[[1.23885686]],[[1.53866362]],[[1.44701712]]
['ABCG2'],[[1.02476036]],[[0.91442785]],[[0.74616825]],[[1.3286189]],[[1.12163472]],[[0.78379436]],[[0.90086032]],[[1.64692691]],[[1.99340097]],[[1.73052949]],[[1.28621116]],[[1.48229218]],[[1.23010786]]
['C1orf198'],[[1.08954676]],[[0.80982821]],[[0.73313922]],[[1.34774223]],[[1.28292731]],[[1.04238045]],[[1.1592533]],[[2.48470552]],[[2.4982532]],[[1.38874369]],[[1.60285025]],[[1.45951369]],[[1.40762999]]
['FKBP1B'],[[1.31347729]],[[0.97230266]],[[0.7762312]],[[1.27837408]],[[1.12335154]],[[1.30338707]],[[1.28112386]],[[1.83245118]],[[1.9935642]],[[1.34085143]],[[1.30035921]],[[1.36831256]],[[1.30402935]]
['CHRNA2'],[[1.3665351]],[[1.13396042]],[[1.02201601]],[[1.86529621]],[[1.63672892]],[[2.79454159]],[[1.28112423]],[[2.7013487]],[[2.43867629]],[[1.35479179]],[[2.03041722]],[[2.03449727]],[[1.98366097]]
['FAM117A'],[[0.9416082]],[[0.9260568]],[[0.87456466]],[[1.11692005]],[[0.97109293]],[[0.97409311]],[[0.78071817]],[[1.59385004]],[[1.95608465]],[[1.25244758]],[[1.41174792]],[[1.54736459]],[[1.50604037]]
['KIAA1549'],[[1.72828024]],[[1.01107506]],[[0]],[[1.48373505]],[[1.64410503]],[[2.4979722]],[[0.44102723]],[[2.4819182]],[[2.37912888]],[[1.64077727]],[[1.88085938]],[[2.13362059]],[[2.22720844]]
['CALD1'],[[0.90747462]],[[0.7969158]],[[0.76292768]],[[1.64827716]],[[1.56346581]],[[0.95374771]],[[1.36934208]],[[2.86922068]],[[2.63121674]],[[1.50316159]],[[1.60416299]],[[1.55598332]],[[1.41630174]]
['RNF11'],[[0.88029136]],[[0.94572875]],[[0.9284565]],[[1.17554938]],[[1.05290655]],[[1.00826166]],[[0.69624366]],[[1.42624766]],[[1.64723126]],[[1.33784048]],[[1.18591164]],[[1.214399]],[[1.15833292]]
['OPTN'],[[0.95704047]],[[0.73465823]],[[0.70659384]],[[1.04046416]],[[0.87310294]],[[0.84082025]],[[0.78418669]],[[1.49938483]],[[1.64394365]],[[1.08692616]],[[1.02200893]],[[1.21906822]],[[1.11177635]]
['LRP1'],[[0.83817794]],[[1.19195465]],[[1.30648318]],[[1.22046416]],[[1.0847997]],[[1.70026286]],[[1.84270244]],[[1.82361623]],[[1.42107846]],[[1.66366802]],[[1.07875414]],[[1.18586335]],[[1.03634462]]
['F13A1'],[[0.95068316]],[[0.92610826]],[[0.95278429]],[[1.37439963]],[[1.31509303]],[[1.26959671]],[[1.41402059]],[[2.48877048]],[[2.2576972]],[[1.55861517]],[[1.45026752]],[[1.38580442]],[[1.31410683]]
['CDKN1A'],[[1.03495619]],[[0.99683244]],[[0.97948768]],[[1.64815864]],[[1.59227301]],[[0.92248171]],[[1.15516307]],[[2.53400582]],[[2.41172345]],[[1.51088989]],[[1.69013341]],[[1.68451623]],[[1.49889058]]
['ABCC4'],[[0.96379894]],[[0.73977751]],[[0.74969414]],[[1.1939168]],[[1.13469808]],[[0.98126704]],[[0.95394338]],[[1.82493367]],[[1.88115358]],[[1.30943261]],[[1.31275916]],[[1.44018514]],[[1.27922671]]
['PPDPF'],[[0.9426353]],[[0.80787173]],[[0.77791865]],[[1.23441351]],[[1.10930416]],[[0.99554254]],[[1.05430214]],[[1.88264908]],[[2.01185425]],[[1.2763669]],[[1.41322816]],[[1.73884248]],[[1.60878333]]
['RTN2'],[[0.88886956]],[[1.43708922]],[[1.31288115]],[[1.77190698]],[[1.58313928]],[[1.4756433]],[[1.8351184]],[[2.62114361]],[[2.10653698]],[[1.33832362]],[[1.4676582]],[[1.67740425]],[[1.42301084]]
['HRASLS'],[[1.18417194]],[[1.12740082]],[[0.99683365]],[[2.04554323]],[[1.44717144]],[[1.31863049]],[[1.88040359]],[[2.82759508]],[[2.29520814]],[[1.37225751]],[[2.23597344]],[[2.08316364]],[[1.83783186]]
['F2RL3'],[[1.40572172]],[[1.33940954]],[[1.4858213]],[[1.81317556]],[[1.63922178]],[[1.893079]],[[1.51883041]],[[2.75584953]],[[2.45584095]],[[1.70331821]],[[2.19690007]],[[2.24939191]],[[1.94359892]]
['GNG11'],[[1.00692126]],[[0.76074721]],[[0.80015648]],[[1.43588719]],[[1.29884117]],[[0.81568443]],[[0.900464]],[[2.25820171]],[[2.05521136]],[[1.20186336]],[[1.31495734]],[[1.3616289]],[[1.23603066]]
['ATP1B2'],[[0.91747316]],[[0.87756367]],[[0.7222649]],[[1.34892687]],[[1.29194316]],[[0.98456574]],[[1.03836054]],[[1.99580273]],[[2.01818814]],[[1.69766995]],[[1.16378193]],[[1.80312869]],[[1.62762168]]
['RAB2B'],[[0.90140369]],[[0.87041671]],[[0.85568901]],[[0.90116646]],[[0.674762]],[[0.99784157]],[[0.80446311]],[[1.36372443]],[[1.65985471]],[[1.19409791]],[[0.94288776]],[[1.13339275]],[[1.04572298]]
['ELOF1'],[[0.97941455]],[[0.89482694]],[[0.93023373]],[[1.27561204]],[[1.10946334]],[[1.15099416]],[[1.10865389]],[[1.79703651]],[[2.0455364]],[[1.39682273]],[[1.40397778]],[[1.68033209]],[[1.50733947]]
['JUND'],[[0.9445129]],[[1.19325585]],[[1.19856309]],[[1.45854854]],[[1.29297147]],[[1.12088459]],[[1.147211]],[[1.61821625]],[[1.94314789]],[[1.4943654]],[[1.30145899]],[[1.54354716]],[[1.36088929]]
['LGALS3'],[[0.9120134]],[[0.84993687]],[[0.81939252]],[[1.24178879]],[[1.15314093]],[[1.1059424]],[[1.09646664]],[[1.77875313]],[[2.06547584]],[[1.36756047]],[[1.25453087]],[[1.57097933]],[[1.4530469]]
['ITGB4'],[[1.32173964]],[[1.87838939]],[[1.94038326]],[[1.37708706]],[[1.1641903]],[[0.70129315]],[[0.74333495]],[[2.04236043]],[[2.08185838]],[[1.76483379]],[[0.82823905]],[[1.22033082]],[[0.92056837]]
['WASF3'],[[0.95223658]],[[0.98333426]],[[0.74271632]],[[1.4411453]],[[1.34974302]],[[1.08600839]],[[1.14346189]],[[2.3429989]],[[2.107019]],[[1.17358531]],[[1.63389155]],[[1.52741173]],[[1.52130333]]
['FAM104A'],[[0.93069241]],[[0.93233295]],[[0.99255051]],[[1.07681729]],[[0.93961658]],[[1.00040834]],[[0.79832246]],[[1.4351422]],[[1.85615891]],[[1.38364509]],[[1.02924047]],[[1.14538267]],[[1.1055535]]
['SEC14L4'],[[0.876846]],[[0.83275759]],[[0.74326084]],[[1.32566411]],[[1.13158768]],[[0.90186334]],[[0.82387326]],[[1.94699789]],[[2.04839944]],[[0.89179446]],[[1.11579456]],[[1.48670347]],[[1.63912244]]
['MKRN1'],[[0.89986558]],[[1.00138881]],[[0.97534068]],[[1.1773467]],[[1.0444248]],[[1.11830735]],[[0.83117825]],[[1.53805335]],[[1.81112067]],[[1.25809818]],[[1.1674326]],[[1.26566785]],[[1.23775297]]
['MICALCL'],[[0.92099654]],[[0.93164691]],[[0.96673865]],[[1.12075938]],[[0.84484879]],[[1.42242866]],[[1.46794506]],[[1.67120367]],[[1.79608738]],[[1.48948739]],[[1.07368126]],[[1.22243149]],[[1.18365523]]
['MICAL2'],[[0.95033813]],[[0.99178356]],[[1.04004945]],[[1.41326291]],[[1.21829302]],[[1.42955342]],[[1.2610591]],[[1.86157192]],[[2.01004289]],[[1.43286997]],[[1.28708946]],[[1.45498604]],[[1.37285462]]
['PTGFRN'],[[0.71597293]],[[0.80913229]],[[0.57215751]],[[0.40712187]],[[0.20741706]],[[1.18454409]],[[1.99267995]],[[1.70016535]],[[1.54846953]],[[1.92411069]],[[0.64419473]],[[0.85413804]],[[0.84864023]]
['SPX'],[[1.02154006]],[[0.88204352]],[[0.88094151]],[[1.46723132]],[[1.46265505]],[[1.03744071]],[[1.18165199]],[[2.50877106]],[[2.36652304]],[[1.41072024]],[[1.67710602]],[[1.56740462]],[[1.44025363]]
['TPGS2'],[[0.99400761]],[[0.90993124]],[[0.90627404]],[[1.00671867]],[[0.80337354]],[[0.98584503]],[[0.90071677]],[[1.40553017]],[[1.79584406]],[[1.06424913]],[[1.13162336]],[[1.2779395]],[[1.21301044]]
['C9orf40'],[[0.83096537]],[[0.57241276]],[[0.74515893]],[[1.06209732]],[[0.82128672]],[[0.79559961]],[[0.76528573]],[[1.36867419]],[[1.6177456]],[[1.22248713]],[[1.10067031]],[[1.1958731]],[[1.04709403]]
['ISCA1'],[[0.95835945]],[[0.86784031]],[[0.86115566]],[[1.15427156]],[[0.98088532]],[[0.81820423]],[[0.65309264]],[[1.59743275]],[[1.78149715]],[[1.18838924]],[[1.31422548]],[[1.32944052]],[[1.3902545]]
['HRK'],[[1.08415758]],[[0.09930469]],[[0.32368588]],[[0.70415239]],[[0.51539582]],[[0.35573092]],[[1.44963807]],[[2.03262264]],[[1.19374937]],[[0.68992825]],[[1.17806376]],[[1.10244154]],[[0.90476799]]
['PIGC'],[[0.90523122]],[[0.77550482]],[[0.75459233]],[[0.63636904]],[[0.59131057]],[[0.87682938]],[[0.79542885]],[[0.85013278]],[[1.13881288]],[[1.37197578]],[[0.64466167]],[[0.70594362]],[[0.70602218]]
['SERPINE2'],[[1.13074027]],[[0.51581763]],[[0.83499401]],[[0.89196158]],[[0.84374378]],[[1.13865656]],[[1.06332279]],[[1.99126273]],[[1.58241053]],[[0.78485988]],[[0.95608203]],[[1.04415907]],[[0.88804886]]
['GYPC'],[[0.93021819]],[[0.80062639]],[[0.79922142]],[[1.30817276]],[[1.01945302]],[[0.98837176]],[[0.95497666]],[[1.73557442]],[[2.02156026]],[[1.36715378]],[[1.38608299]],[[1.75609336]],[[1.63668731]]
['C9orf78'],[[0.89109645]],[[0.82617493]],[[0.78481123]],[[0.8249674]],[[0.83530781]],[[0.93441318]],[[0.73148558]],[[1.30515774]],[[1.74663773]],[[1.60621258]],[[0.92043585]],[[1.06855745]],[[1.08931614]]
['ST6GALNAC4'],[[0.9189436]],[[0.78928292]],[[0.78059213]],[[1.16188979]],[[1.06807612]],[[1.06621735]],[[0.9025863]],[[1.63621586]],[[2.02599265]],[[1.50387196]],[[1.35518528]],[[1.68679218]],[[1.5570458]]
['DPM2'],[[0.98095385]],[[0.87023596]],[[0.87246155]],[[1.21728144]],[[1.06168828]],[[1.08869208]],[[0.9179116]],[[1.63485414]],[[1.88477819]],[[1.3843356]],[[1.3855819]],[[1.73895172]],[[1.58307394]]
['TMEM63B'],[[0.94510605]],[[0.9663676]],[[0.92261418]],[[1.22439054]],[[1.06387251]],[[1.21772898]],[[1.07060852]],[[1.78421886]],[[2.21212633]],[[1.48090308]],[[1.30618979]],[[1.59924113]],[[1.52082164]]
['SLC22A23'],[[0.87142001]],[[0.66490419]],[[0.61446934]],[[1.1527177]],[[1.01112906]],[[0.83494821]],[[0.88786706]],[[1.92019249]],[[1.89826576]],[[1.05867936]],[[1.28683096]],[[1.60683986]],[[1.5055808]]
['FHDC1'],[[1.11030252]],[[0.88068394]],[[0.87590345]],[[1.7696688]],[[1.32209981]],[[1.17873457]],[[1.28934363]],[[2.01181573]],[[2.01124707]],[[1.45845679]],[[1.18189568]],[[1.52582384]],[[1.43219217]]
['SMAD6'],[[1.11908125]],[[0.62438502]],[[1.11649032]],[[0.78268986]],[[0.55029568]],[[0.33988079]],[[1.28112457]],[[1.33133416]],[[1.08647081]],[[0.82921973]],[[0.78735572]],[[0.92636254]],[[0.94535227]]
['GCOM1'],[[1.43539222]],[[0.99826652]],[[0.87846119]],[[1.16023932]],[[1.21235877]],[[1.49447667]],[[1.63588673]],[[1.66920497]],[[1.58130807]],[[1.66634048]],[[1.1958277]],[[1.12846227]],[[0.67356851]]
['TTLL7'],[[0.84495969]],[[0.5268692]],[[0.56715581]],[[1.00466539]],[[0.89599154]],[[0.20720421]],[[0.61560292]],[[1.73379777]],[[1.4334551]],[[1.00712755]],[[0.94623771]],[[1.0532769]],[[0.77899433]]
['EMILIN1'],[[1.41445797]],[[0.99483148]],[[1.18547846]],[[1.59981177]],[[1.25277658]],[[1.51579529]],[[1.75864659]],[[2.35561426]],[[2.1706681]],[[2.20200247]],[[1.63137272]],[[1.83054514]],[[1.64650736]]
['MMRN1'],[[0.99576455]],[[0.82994281]],[[0.79172173]],[[1.32715213]],[[1.37242718]],[[1.32305606]],[[1.07053855]],[[2.25284153]],[[1.89990446]],[[1.08332697]],[[1.40124791]],[[1.19981617]],[[1.17345528]]
['EGF'],[[0.91792444]],[[0.67633485]],[[0.7946267]],[[1.4709396]],[[1.45603589]],[[1.01807166]],[[0.97968627]],[[2.61917538]],[[2.5336258]],[[1.24659449]],[[1.48442044]],[[1.41677846]],[[1.31614264]]
['GUCD1'],[[0.9452464]],[[1.07897154]],[[1.07225092]],[[1.4172216]],[[1.22632056]],[[1.19574582]],[[1.07281541]],[[1.94127859]],[[2.25944582]],[[1.35555935]],[[1.38266121]],[[1.68204473]],[[1.58073068]]
['AK7'],[[1.0775141]],[[1.23504278]],[[0]],[[1.3381888]],[[0.95028677]],[[0.84555493]],[[1.10045698]],[[1.87807832]],[[2.06380772]],[[1.04206229]],[[1.22464289]],[[1.72676181]],[[1.44406238]]
['DNAJA4'],[[0.92157223]],[[0.80696857]],[[0.77825521]],[[1.08440073]],[[0.90162989]],[[0.93175029]],[[0.84430044]],[[1.59756768]],[[1.83443292]],[[1.15588734]],[[1.1434164]],[[1.26850942]],[[1.27049864]]
['TPM1'],[[0.90807281]],[[0.85459464]],[[0.79243291]],[[1.29054599]],[[1.23431953]],[[1.05179936]],[[1.13129659]],[[2.24858512]],[[2.24479933]],[[1.204462]],[[1.35725682]],[[1.32592173]],[[1.22463404]]
['GID4'],[[0.91232497]],[[0.91361017]],[[0.88623854]],[[1.30420149]],[[1.14091021]],[[0.96442913]],[[0.94773934]],[[1.81707158]],[[2.20711447]],[[1.38060928]],[[1.43634777]],[[1.55043693]],[[1.53809606]]
['RANBP10'],[[0.99340995]],[[0.96906625]],[[0.96482154]],[[1.30018872]],[[1.15006654]],[[1.11703904]],[[1.05741697]],[[1.9773089]],[[2.07120652]],[[1.29788176]],[[1.41614124]],[[1.68379195]],[[1.62701259]]
['CARM1'],[[1.00458107]],[[1.01477973]],[[1.01461837]],[[1.37110148]],[[1.25051212]],[[1.21925199]],[[1.13112575]],[[1.99173941]],[[2.22303683]],[[1.32280268]],[[1.42445958]],[[1.78213706]],[[1.79608313]]
['SIGLEC10'],[[0.87980558]],[[0.73815134]],[[0.71965304]],[[1.0694333]],[[0.91786395]],[[0.89259773]],[[1.4654046]],[[2.07504252]],[[1.38645495]],[[1.00559671]],[[1.02095801]],[[1.20297759]],[[1.07797467]]
['PTPRF'],[[0.93171005]],[[0.97331003]],[[1.05116403]],[[1.42934404]],[[1.47642208]],[[1.25056551]],[[1.32929525]],[[2.31969289]],[[2.71261471]],[[1.26629829]],[[1.88526329]],[[1.92457883]],[[2.0131137]]
['ILDR2'],[[2.00263915]],[[0.4205857]],[[2.06556158]],[[2.4403273]],[[2.74516014]],[[1.41160235]],[[0]],[[3.45635423]],[[3.39804575]],[[1.51275553]],[[2.41263508]],[[2.34202881]],[[2.18850279]]
['HDGF'],[[0.93659195]],[[0.9572174]],[[0.95837028]],[[1.27435714]],[[1.08507717]],[[1.18612522]],[[1.05423766]],[[1.79366756]],[[2.19126257]],[[1.6247255]],[[1.28493223]],[[1.62568004]],[[1.52144698]]
['ECM1'],[[1.05627277]],[[0.59235525]],[[0.67569765]],[[1.00361222]],[[0.71086628]],[[0.58313131]],[[1.09241504]],[[2.02960259]],[[1.87133158]],[[1.04206181]],[[1.13331896]],[[1.0336688]],[[1.12141176]]
['RAB13'],[[0.78681294]],[[0.96449283]],[[1.14110685]],[[1.7312288]],[[1.56531585]],[[1.85623693]],[[1.97741818]],[[2.58251865]],[[2.28233569]],[[1.55904164]],[[1.27959238]],[[1.57325096]],[[1.36290803]]
['AQP10'],[[1.2180414]],[[1.26244084]],[[0.92804142]],[[2.23350068]],[[2.33137992]],[[1.51579483]],[[1.03483115]],[[3.53023732]],[[3.30402251]],[[1.5739149]],[[2.64080269]],[[2.28717931]],[[2.06109297]]
['KCNN3'],[[1.02927383]],[[0.74583243]],[[0.99683365]],[[1.03343959]],[[0.60814279]],[[0.22160797]],[[0.92138035]],[[1.92039241]],[[1.74680626]],[[0.73290356]],[[0.93191977]],[[0.72354933]],[[0.51069479]]
['GUK1'],[[0.95407883]],[[0.94164355]],[[0.93493612]],[[1.45772862]],[[1.28987238]],[[1.09994396]],[[1.12357942]],[[2.04496326]],[[2.27858498]],[[1.36909897]],[[1.53112318]],[[1.88501426]],[[1.68162215]]
['PLEKHA6'],[[0.98780373]],[[0.6711341]],[[0.58285255]],[[1.13747719]],[[0.50253958]],[[1.26979718]],[[0.98791691]],[[1.51255932]],[[1.05059328]],[[0.94618666]],[[1.3295521]],[[1.19807833]],[[1.34964265]]
['HES6'],[[1.13585454]],[[0.90769221]],[[1.08709625]],[[1.00731749]],[[0.77754989]],[[1.11902052]],[[0.74250153]],[[1.58981975]],[[2.21765178]],[[1.66931822]],[[1.17932809]],[[1.53144294]],[[1.2967253]]
['CTDSPL'],[[0.87504912]],[[0.7538247]],[[0.75435996]],[[1.2712417]],[[1.31817434]],[[1.14169486]],[[1.0492344]],[[2.30206363]],[[2.04069256]],[[1.16124696]],[[1.52037577]],[[1.38624112]],[[1.32390218]]
['SNCA'],[[0.86999231]],[[0.83966667]],[[0.79705735]],[[1.09927452]],[[0.86702605]],[[0.92803238]],[[0.66645436]],[[1.42226881]],[[1.60821201]],[[1.15481323]],[[1.01569277]],[[1.29398204]],[[1.26720955]]
['CISD2'],[[0.94038156]],[[0.81920838]],[[0.72894103]],[[1.01419029]],[[0.81687171]],[[0.75421987]],[[0.78513141]],[[1.63922822]],[[2.18945835]],[[1.78650356]],[[1.19461791]],[[1.2427833]],[[1.17902286]]
['SFRP2'],[[1.116151]],[[1.13271277]],[[1.28763287]],[[1.98767113]],[[1.83909529]],[[1.31405021]],[[1.17632959]],[[3.0557176]],[[3.4579444]],[[1.38624356]],[[2.07157101]],[[2.6878807]],[[2.78649744]]
['RNF175'],[[1.25579986]],[[1.36710829]],[[1.44664402]],[[2.04610203]],[[2.07401983]],[[1.41160255]],[[0.87525431]],[[2.43420956]],[[2.8463378]],[[1.68104533]],[[2.18352479]],[[2.23143751]],[[2.21532767]]
['LANCL3'],[[1.07595131]],[[0.70942756]],[[0.6690215]],[[1.27781849]],[[1.20763803]],[[1.06948498]],[[1.13798283]],[[2.47667607]],[[2.05579759]],[[1.28592143]],[[1.13121745]],[[1.22565642]],[[1.19539517]]
['RGS10'],[[0.93476642]],[[0.80968998]],[[0.73355152]],[[1.07308855]],[[0.92960843]],[[0.92422665]],[[0.869884]],[[1.47888388]],[[1.66921052]],[[1.2516087]],[[1.14008892]],[[1.1995852]],[[1.08807736]]
['ENDOD1'],[[0.97588815]],[[0.74334153]],[[0.6803018]],[[1.04292453]],[[1.06293395]],[[0.86411975]],[[0.90734419]],[[1.80254543]],[[1.79512134]],[[1.29585558]],[[1.21429612]],[[1.23489815]],[[1.17245438]]
['CAPN5'],[[1.10760095]],[[0.73222515]],[[0.66590565]],[[1.19316834]],[[1.05965833]],[[0.97664197]],[[0.98236151]],[[1.65124979]],[[2.10822124]],[[1.20763848]],[[1.3946296]],[[1.75546749]],[[1.65377453]]
['ESAM'],[[1.11777951]],[[1.00207323]],[[0.89507413]],[[1.6282462]],[[1.44408635]],[[1.35624408]],[[1.16420148]],[[2.53962176]],[[2.40747684]],[[1.56082041]],[[1.83519732]],[[1.81300142]],[[1.6979263]]
['PIP4K2A'],[[0.94614184]],[[0.93840542]],[[0.89352641]],[[1.21250541]],[[1.0471103]],[[1.00777335]],[[0.85577438]],[[1.69656388]],[[1.87666796]],[[1.37410065]],[[1.20443]],[[1.37163761]],[[1.30494778]]
['FRMD4A'],[[0.91001421]],[[0.89333076]],[[0.85126167]],[[1.32495558]],[[1.11352472]],[[1.05768106]],[[0.96356019]],[[1.90804635]],[[2.01004834]],[[1.32656892]],[[1.33276856]],[[1.71977742]],[[1.62887317]]
['USP12'],[[0.86705143]],[[0.80354809]],[[0.81126481]],[[1.03804546]],[[0.83653352]],[[0.83114383]],[[0.58178459]],[[1.44367523]],[[1.49589906]],[[1.0704584]],[[1.09607193]],[[1.18415773]],[[1.15054821]]
['PLOD2'],[[0.82966911]],[[0.69847306]],[[0.89546689]],[[1.22226096]],[[1.12923981]],[[1.08116111]],[[1.02134005]],[[2.15709012]],[[1.67477587]],[[1.12847103]],[[1.07486663]],[[1.00236862]],[[0.99019456]]
['RPIA'],[[0.85953632]],[[0.7857658]],[[0.7714173]],[[1.13154204]],[[0.87398459]],[[0.93263394]],[[0.69498917]],[[1.44486693]],[[1.71574271]],[[1.12938084]],[[1.35010774]],[[1.51818494]],[[1.43214098]]
['ANKH'],[[1.00029049]],[[0.62114708]],[[0.63124807]],[[1.22993718]],[[1.1306384]],[[0.69377794]],[[0.7832541]],[[1.74694684]],[[2.31101155]],[[1.14768583]],[[1.46158868]],[[1.72424231]],[[1.51812982]]
['NRGN'],[[0.98024531]],[[0.92720047]],[[0.9031316]],[[1.69087225]],[[1.57193984]],[[1.19891557]],[[1.38248056]],[[2.85571792]],[[2.86823993]],[[1.56613476]],[[1.96631596]],[[1.93921525]],[[1.80320977]]
['CLIC2'],[[0.78968562]],[[0.55129172]],[[0.62537342]],[[0.71970618]],[[0.52022044]],[[0.7912247]],[[0.61109362]],[[1.2226984]],[[1.49495141]],[[1.63924497]],[[0.71649306]],[[0.77437237]],[[0.75431277]]
['GHRL'],[[1.32931986]],[[1.20173295]],[[1.16284672]],[[1.61101156]],[[1.00404217]],[[1.16602526]],[[1.91880765]],[[2.30765979]],[[1.60040069]],[[1.48918924]],[[1.37741234]],[[1.79642788]],[[1.43984246]]
['NTAN1'],[[1.03407529]],[[1.07836688]],[[0.96255835]],[[1.37321318]],[[1.22421715]],[[0.99253909]],[[0.99173676]],[[1.49777364]],[[1.87712981]],[[1.18398881]],[[1.23649853]],[[1.3941763]],[[1.22856535]]
['DGKI'],[[0.45431518]],[[1.05873668]],[[1.18547817]],[[1.37161364]],[[1.67718211]],[[0.84555493]],[[0.89388211]],[[2.28832093]],[[2.28984383]],[[1.73559662]],[[1.55267053]],[[1.48826601]],[[1.44762419]]
['DYNC1I1'],[[1.01282861]],[[1.31572339]],[[0.84518276]],[[1.66892344]],[[1.24901287]],[[0.94843775]],[[1.28112403]],[[2.37315005]],[[2.22070606]],[[0.80026273]],[[1.86707669]],[[1.59041331]],[[1.57966093]]
['B4GALT3'],[[0.97746599]],[[0.85232453]],[[0.80500518]],[[1.09998601]],[[0.93134172]],[[0.87338668]],[[0.96087485]],[[1.52725333]],[[1.88325831]],[[1.35209341]],[[1.23192731]],[[1.54327868]],[[1.42049895]]
['DMTN'],[[0.93298936]],[[0.87164932]],[[0.84347325]],[[1.45305291]],[[1.26377617]],[[1.18357436]],[[1.15824653]],[[2.43522934]],[[2.64926918]],[[1.57064349]],[[1.54077646]],[[2.00303294]],[[1.90208711]]
['EPB41'],[[0.93001526]],[[0.92646594]],[[0.88595538]],[[1.15888019]],[[0.95234258]],[[0.98514187]],[[0.89205434]],[[1.70848745]],[[1.90628458]],[[1.2330052]],[[1.10201635]],[[1.27089044]],[[1.27522083]]
['PTMS'],[[0.89674459]],[[0.8215987]],[[0.89287762]],[[1.41337237]],[[1.18631637]],[[1.01704308]],[[0.95395092]],[[1.89283948]],[[2.27968664]],[[1.25349594]],[[1.41767718]],[[1.86596852]],[[1.60724814]]
['ADIPOR1'],[[0.91083936]],[[1.01636704]],[[0.98791799]],[[1.29752256]],[[1.14522259]],[[1.14709595]],[[0.92577812]],[[1.70467975]],[[2.10508959]],[[1.55747777]],[[1.27478832]],[[1.44019677]],[[1.29653135]]
['AMFR'],[[0.93138048]],[[1.09842826]],[[1.0757343]],[[1.20026065]],[[1.08385606]],[[1.11240056]],[[1.12313248]],[[1.78460171]],[[2.19303513]],[[1.4412982]],[[1.20801229]],[[1.35816537]],[[1.23345614]]
['ZER1'],[[0.96967357]],[[1.22446613]],[[1.18165303]],[[1.51171633]],[[1.3125928]],[[1.24526795]],[[1.02586016]],[[1.92050215]],[[2.2557963]],[[1.56775762]],[[1.41279067]],[[1.56799801]],[[1.50234878]]
['LMNA'],[[0.93795877]],[[0.51056833]],[[0.6234455]],[[1.05807437]],[[0.96523214]],[[0.88503415]],[[0.94602587]],[[2.19606153]],[[1.87142354]],[[1.14334323]],[[1.47922123]],[[1.46569464]],[[1.39594878]]
['AP2M1'],[[0.98491237]],[[1.09216727]],[[1.0858449]],[[1.44528993]],[[1.27878382]],[[1.18779122]],[[1.12537605]],[[1.78278754]],[[1.9614356]],[[1.33100062]],[[1.2572646]],[[1.55115428]],[[1.43707259]]
['TAL1'],[[0.91032942]],[[0.8221741]],[[0.79414164]],[[1.16535365]],[[1.01311219]],[[1.06588727]],[[0.94138737]],[[1.85470817]],[[1.85352662]],[[1.19798614]],[[1.46241488]],[[1.46837341]],[[1.36873448]]
['KCNT2'],[[0.94510646]],[[0]],[[0]],[[1.69391482]],[[0.86167688]],[[0]],[[0]],[[2.36846652]],[[2.1174527]],[[1.86707545]],[[1.02239187]],[[1.6544797]],[[1.32117661]]
['FSTL1'],[[1.04090681]],[[0.88599356]],[[0.83813662]],[[2.26292978]],[[2.41493031]],[[1.91023136]],[[1.73386362]],[[3.60784574]],[[3.11353699]],[[1.4449872]],[[2.73469407]],[[2.55341719]],[[2.23618499]]
['TMEM183A'],[[1.04150793]],[[1.15385822]],[[1.11725399]],[[1.38600765]],[[1.19436695]],[[1.22546713]],[[1.07209017]],[[1.53998028]],[[1.73218077]],[[1.2410784]],[[1.18051116]],[[1.333785]],[[1.14925914]]
['SPTA1'],[[0.9184105]],[[0.74424479]],[[0.8009396]],[[1.41368583]],[[1.18456369]],[[0.86804344]],[[0.98986457]],[[2.03980213]],[[2.17317521]],[[1.1641351]],[[1.41816599]],[[1.71107012]],[[1.62777056]]
['LRRC2'],[[0.98532671]],[[0.39896417]],[[0.64360692]],[[0.67178717]],[[0.73356448]],[[0.30380861]],[[0.81328547]],[[1.104369]],[[1.46213304]],[[1.08506668]],[[0.83012142]],[[0.93820195]],[[0.903081]]
['LIPH'],[[0.87256009]],[[0.75766925]],[[0.77839166]],[[1.14488292]],[[1.00865748]],[[0.67478752]],[[0.76599843]],[[2.02237208]],[[2.02440955]],[[1.354074]],[[1.37872929]],[[1.19907685]],[[1.12930777]]
['RNF123'],[[0.98161443]],[[1.12987626]],[[1.14980414]],[[1.42463092]],[[1.186468]],[[1.23689657]],[[1.08701734]],[[1.7742868]],[[2.08966607]],[[1.45590246]],[[1.2502726]],[[1.48757177]],[[1.38845035]]
['GUCY1A3'],[[0.93630231]],[[0.66237315]],[[0.67645632]],[[1.2408136]],[[1.17877756]],[[0.80355326]],[[1.09394536]],[[2.27068234]],[[2.07665274]],[[1.16791617]],[[1.43057344]],[[1.36173733]],[[1.28040903]]
