['SLC4A1'],[[0.89832292]],[[0.92566408]],[[0.90984917]],[[0.85683625]],[[0.84500614]],[[1.04015751]],[[1.17959995]],[[1.93524514]],[[2.37021131]],[[2.70107789]],[[1.25312916]],[[1.84281441]],[[1.86288921]]
['SELENBP1'],[[0.87647161]],[[0.90613234]],[[0.87999549]],[[0.85029118]],[[0.79878511]],[[0.95063542]],[[1.22141499]],[[1.82254309]],[[2.07518422]],[[2.37910004]],[[0.98613838]],[[1.81974398]],[[1.76238308]]
['DYRK3'],[[0.96540717]],[[1.03680378]],[[0.78734497]],[[0.88353889]],[[0.7451377]],[[0.81267063]],[[1.12306826]],[[1.99958168]],[[2.26249234]],[[2.50345478]],[[1.19912403]],[[1.81420638]],[[2.03844189]]
['CORIN'],[[0.75469464]],[[0.89951801]],[[1.39604385]],[[1.22338203]],[[0.28990635]],[[1.8938973]],[[4.6321892]],[[4.62590346]],[[3.34122892]],[[1.94866713]],[[2.70762866]],[[1.45628183]],[[0.82944678]]
['RAB6B'],[[1.02212747]],[[0.94346287]],[[0.86684067]],[[0.82480514]],[[0.92422301]],[[1.16833509]],[[1.04929749]],[[1.94451883]],[[2.18081205]],[[1.88890857]],[[0.9063348]],[[1.15861396]],[[1.2412751]]
['TSPAN7'],[[0.83470537]],[[1.3742965]],[[1.3909231]],[[0.89091995]],[[1.19026732]],[[1.15796532]],[[1.88863403]],[[2.15577331]],[[2.14979966]],[[2.42325921]],[[0.89596226]],[[1.46359853]],[[1.77578888]]
['ANKRD9'],[[0.83769353]],[[0.93898683]],[[0.86470118]],[[0.92571828]],[[0.67365462]],[[1.02040194]],[[1.03055306]],[[2.00108539]],[[2.17042054]],[[2.16162466]],[[1.09107473]],[[1.53010693]],[[1.58168108]]
['ALAS2'],[[0.89749507]],[[0.87117783]],[[0.82846202]],[[0.79296614]],[[0.74854121]],[[0.74603424]],[[0.95045186]],[[1.58517299]],[[2.14991009]],[[2.765203]],[[0.7582819]],[[1.62166005]],[[1.82387088]]
['TREML1'],[[0.9982628]],[[1.0423583]],[[1.01702828]],[[0.94775652]],[[0.96684221]],[[1.28226776]],[[1.29102478]],[[2.2739086]],[[2.20769934]],[[1.83986033]],[[1.23299796]],[[1.28352252]],[[1.22365931]]
['TRIM58'],[[0.93242499]],[[1.0542938]],[[1.03256954]],[[1.03595992]],[[0.96983354]],[[1.19121886]],[[1.29399903]],[[2.03492942]],[[2.55017081]],[[2.40429901]],[[1.23584245]],[[1.62090806]],[[2.04653486]]
['KLHDC8A'],[[0.69952743]],[[0.96830596]],[[1.14707214]],[[0.82607599]],[[0.90960389]],[[1.19327044]],[[1.52548739]],[[1.9487887]],[[2.24907739]],[[3.12793606]],[[1.28033174]],[[1.6669444]],[[1.88716093]]
['COL6A3'],[[1.25036237]],[[0.89079941]],[[0.75724164]],[[1.05302961]],[[0.74532659]],[[1.52680676]],[[1.64124943]],[[2.58814817]],[[2.37475943]],[[1.76039293]],[[1.44325345]],[[1.19598688]],[[1.09098044]]
['CMBL'],[[1.8682584]],[[1.57441836]],[[1.13675945]],[[2.01837771]],[[0.46626985]],[[1.19755947]],[[1.82775937]],[[3.02980188]],[[5.38226506]],[[2.68448264]],[[2.98775862]],[[2.14996713]],[[1.95829113]]
['GPR146'],[[0.9294619]],[[0.81001306]],[[0.82386471]],[[0.79299925]],[[0.78428257]],[[0.87174155]],[[0.85835042]],[[1.53778572]],[[2.21411923]],[[2.18724751]],[[1.04879598]],[[1.60531437]],[[1.72937047]]
['MARCH8'],[[0.9355219]],[[1.19210306]],[[1.14048793]],[[1.10887378]],[[1.07335057]],[[1.23466595]],[[1.29914904]],[[1.86404384]],[[2.2341837]],[[2.13343802]],[[1.33411137]],[[1.63258479]],[[1.94731977]]
['RBPMS2'],[[1.13929283]],[[0.81332962]],[[1.11474257]],[[0.91835285]],[[0.87546803]],[[1.77169914]],[[1.41864421]],[[2.38121936]],[[2.10216272]],[[2.33196132]],[[1.36411762]],[[1.73664958]],[[1.50862351]]
['EPB42'],[[0.90113561]],[[0.93475043]],[[0.95811922]],[[0.90607747]],[[0.85414579]],[[1.01713078]],[[1.2002953]],[[1.9218501]],[[2.60284544]],[[2.32819915]],[[1.32374215]],[[1.944416]],[[1.939172]]
['MAP1A'],[[0.91503551]],[[0.91589566]],[[0.89567757]],[[0.81928102]],[[0.81703846]],[[0.99168824]],[[1.44050777]],[[2.56322191]],[[2.23800653]],[[1.75597304]],[[1.3376902]],[[1.19378367]],[[1.14620443]]
['SAMD14'],[[0.99791468]],[[1.01543055]],[[0.95612651]],[[1.06640514]],[[0.66999122]],[[1.88812323]],[[1.80204929]],[[3.04300109]],[[2.7036168]],[[2.47548632]],[[1.52197621]],[[1.50359859]],[[1.43662074]]
['KRT1'],[[0.92530842]],[[0.97573844]],[[0.92742534]],[[0.86849934]],[[0.9017665]],[[1.06385477]],[[1.30288111]],[[1.7836455]],[[2.77464337]],[[2.36089127]],[[1.30253343]],[[1.58559458]],[[1.81503503]]
['AHSP'],[[0.88840136]],[[0.89827583]],[[0.87316787]],[[0.74086918]],[[0.72059604]],[[0.86908557]],[[1.29832133]],[[2.47395079]],[[2.52820928]],[[2.74837501]],[[0.82622524]],[[1.79550598]],[[1.64446037]]
['BCL2L1'],[[0.91487189]],[[0.92112121]],[[0.90736181]],[[0.85682402]],[[0.81184648]],[[0.92291116]],[[1.07390197]],[[1.71646257]],[[2.08598652]],[[2.08403396]],[[1.05153868]],[[1.51446217]],[[1.76846908]]
['BPGM'],[[0.89446835]],[[1.10658908]],[[1.01014154]],[[1.02560677]],[[0.97064185]],[[1.07186184]],[[1.47192609]],[[2.12923686]],[[2.83581564]],[[2.13070686]],[[1.29278588]],[[1.35693885]],[[1.58510244]]
['ABLIM3'],[[1.00689581]],[[1.01622192]],[[1.13283625]],[[0.98249777]],[[1.03120724]],[[1.09525457]],[[1.37702517]],[[2.32138831]],[[2.16105903]],[[1.72220985]],[[1.30672494]],[[1.13773621]],[[1.26327074]]
['C1QA'],[[0.73234698]],[[0.25815622]],[[0.39690649]],[[0.20304407]],[[0.3811138]],[[2.2710813]],[[2.82005977]],[[2.96534645]],[[1.97416046]],[[1.52274788]],[[0.67801125]],[[0.87123161]],[[0.8413003]]
['SELP'],[[0.91015992]],[[1.15946681]],[[1.14408764]],[[1.06635235]],[[1.00572707]],[[1.34378935]],[[1.26703355]],[[2.23264172]],[[2.16821024]],[[1.83924962]],[[1.36843686]],[[1.11837084]],[[1.25908332]]
['SLC6A19'],[[1.02212747]],[[1.05067616]],[[0.76497289]],[[0.59315926]],[[0.86920379]],[[1.08477534]],[[0.73796259]],[[1.42878693]],[[2.08405553]],[[2.37114753]],[[0.29195151]],[[1.94119374]],[[1.87342475]]
['UBE2O'],[[0.93530055]],[[0.88323716]],[[0.91080423]],[[0.84565958]],[[0.88171379]],[[1.05617981]],[[1.24654626]],[[2.17925978]],[[2.14304664]],[[2.06061397]],[[1.14200571]],[[1.59926491]],[[1.68988119]]
['ERFE'],[[1.02212747]],[[1.10696704]],[[0.95043193]],[[1.47503966]],[[1.68957144]],[[0.68135007]],[[2.3922505]],[[4.5420881]],[[5.92945757]],[[3.97356419]],[[1.72175437]],[[2.16607432]],[[1.84398901]]
['SIAH2'],[[0.88879008]],[[0.98206617]],[[0.99643291]],[[0.95666624]],[[0.96521959]],[[1.1541177]],[[1.52078713]],[[2.22647387]],[[2.58026439]],[[2.32011058]],[[1.1406107]],[[1.50961812]],[[1.6551528]]
['GLRX5'],[[0.90260216]],[[0.94747956]],[[0.92970087]],[[0.91116157]],[[0.86931016]],[[0.91387988]],[[1.16518296]],[[1.74335907]],[[2.19338759]],[[2.28985937]],[[1.04335525]],[[1.51825515]],[[1.74764001]]
['ARHGEF37'],[[0.82278356]],[[0.9551531]],[[0.85281145]],[[0.82316584]],[[0.64693012]],[[1.17532356]],[[1.44822151]],[[2.22066946]],[[1.96581096]],[[2.08442982]],[[0.79446783]],[[1.59543713]],[[1.73024535]]
['FAM46C'],[[0.90548981]],[[1.08594777]],[[0.99318034]],[[0.99874839]],[[0.93766229]],[[1.10369704]],[[1.18600203]],[[1.56814724]],[[2.0439706]],[[2.17570936]],[[1.19235376]],[[1.42099575]],[[1.85744529]]
['PROS1'],[[1.10179151]],[[1.49087642]],[[1.30046891]],[[1.41611992]],[[1.35827376]],[[1.76833915]],[[1.66175883]],[[2.29714869]],[[2.41984393]],[[1.97948019]],[[1.60140117]],[[1.32236658]],[[1.35852639]]
['OSBP2'],[[0.92607965]],[[0.92563654]],[[0.88110834]],[[0.86520478]],[[0.83738427]],[[0.90763457]],[[1.51007162]],[[2.45974236]],[[2.81428191]],[[2.30037783]],[[1.17043559]],[[1.94800301]],[[2.15559818]]
['EMID1'],[[1.23927781]],[[1.12234281]],[[1.19331889]],[[0.6172736]],[[1.0852252]],[[1.33409433]],[[1.72022087]],[[2.19142374]],[[2.14504086]],[[2.21049475]],[[1.22940785]],[[1.87923029]],[[1.92494111]]
['RHD'],[[0.94585224]],[[0.70233166]],[[1.02418097]],[[0.85803589]],[[0.74619173]],[[0.95964217]],[[0.97145314]],[[1.68779837]],[[2.47111195]],[[2.24204374]],[[1.32130847]],[[1.4240308]],[[1.4027742]]
['SHISA7'],[[1.00400607]],[[0.80895509]],[[0.8682509]],[[0.98898482]],[[0.74728272]],[[0.89602286]],[[0.87658001]],[[1.56789478]],[[1.31002387]],[[2.58824926]],[[0.59079019]],[[1.46377832]],[[1.66819095]]
['PLA2G2C'],[[2.03306527]],[[0]],[[0]],[[0]],[[0]],[[0]],[[0]],[[2.71684048]],[[2.92908489]],[[2.5614882]],[[1.91554505]],[[0]],[[1.35276262]]
['AC087499.1'],[[1.19449035]],[[1.66157033]],[[1.92499414]],[[1.87572866]],[[1.41641104]],[[2.05973896]],[[2.06602638]],[[2.37315703]],[[2.71949962]],[[2.70399952]],[[1.97343261]],[[1.62891508]],[[2.39876641]]
['RHCE'],[[0.78116187]],[[0.83735087]],[[1.31234284]],[[0.91835308]],[[0.75524268]],[[0.95076551]],[[1.11037982]],[[2.04439231]],[[2.01033396]],[[2.47738141]],[[1.03984935]],[[1.6726204]],[[1.74612252]]
['CTSE'],[[1.09356207]],[[1.21847886]],[[0.91519851]],[[0.8487668]],[[0.77584696]],[[0.78606728]],[[1.31464707]],[[1.34081074]],[[2.72030652]],[[2.46869461]],[[1.27856557]],[[0.98305112]],[[1.26219666]]
['SLC6A9'],[[1.01167757]],[[1.01235639]],[[0.9271507]],[[0.86589657]],[[0.84592912]],[[1.22051344]],[[0.94446361]],[[1.4664645]],[[2.2327482]],[[2.43855367]],[[1.05236788]],[[1.89632156]],[[2.04360556]]
['KANK2'],[[0.92755347]],[[0.92503407]],[[0.94456313]],[[0.74872148]],[[0.81620899]],[[1.05327343]],[[1.08104041]],[[1.83974202]],[[1.95926842]],[[2.38066389]],[[1.00796674]],[[1.76433137]],[[1.84198618]]
['PLXNB3'],[[0.71749081]],[[0.76822405]],[[1.20867882]],[[0.80809724]],[[1.19763578]],[[1.51979858]],[[1.76149288]],[[3.11514618]],[[2.54216315]],[[2.05000976]],[[1.49988574]],[[1.20664431]],[[1.01422497]]
['DCAF12'],[[0.91339387]],[[1.04008282]],[[0.97296057]],[[0.94965709]],[[0.9117115]],[[1.11430556]],[[1.18270249]],[[1.56935324]],[[2.08039316]],[[2.40040127]],[[1.23820415]],[[1.66208966]],[[1.93828294]]
['TGM2'],[[0.88900911]],[[0.97852845]],[[0.88183465]],[[0.77816145]],[[0.89781197]],[[1.1651973]],[[1.25032378]],[[1.91108473]],[[2.03553061]],[[2.2708599]],[[0.87531169]],[[1.57904733]],[[1.5434342]]
['MPIG6B'],[[0.95649285]],[[1.10538614]],[[1.04923469]],[[1.07749346]],[[1.03004215]],[[1.19565735]],[[1.2059864]],[[2.26468025]],[[2.40238453]],[[1.82185427]],[[1.44997808]],[[1.1481661]],[[1.31746811]]
['ACKR1'],[[1.12151309]],[[0.89397583]],[[0.75017706]],[[0.92953827]],[[0.90446476]],[[0.91304069]],[[0.84015624]],[[1.21690511]],[[2.05824004]],[[2.02845321]],[[1.0190412]],[[1.44410595]],[[1.71635905]]
['HBD'],[[0.81091656]],[[1.15334169]],[[0.88974728]],[[0.98315337]],[[0.93504989]],[[0.99018204]],[[1.51368359]],[[3.21973413]],[[3.37315529]],[[2.70730538]],[[0.98380619]],[[1.91911006]],[[1.55859484]]
['AC244394.1'],[[0.90481923]],[[0.61596249]],[[0.40356382]],[[0.26948153]],[[0.59798593]],[[0.9819332]],[[1.3051357]],[[1.1930653]],[[1.5514367]],[[2.25449242]],[[0.75723867]],[[1.08874806]],[[1.65613165]]
['UBBP1'],[[0.55443781]],[[1.0714007]],[[0.32688806]],[[0.57088142]],[[0.44804512]],[[0.86642934]],[[1.03077549]],[[0.5914457]],[[3.27210944]],[[2.85606714]],[[1.82649709]],[[0.96441652]],[[1.09098042]]
['CYP2F2P'],[[1.02212755]],[[0.89951808]],[[1.63134411]],[[1.87572866]],[[1.22364824]],[[0.53876645]],[[1.37498873]],[[2.1647689]],[[2.56004013]],[[1.34041319]],[[1.173835]],[[1.20664441]],[[1.35276305]]
['AC034102.1'],[[1.19449035]],[[1.8465247]],[[1.4585635]],[[0.73765855]],[[1.73850378]],[[1.23767949]],[[1.82775978]],[[2.1647689]],[[2.11096235]],[[2.56148844]],[[1.35560755]],[[1.50141505]],[[1.35276305]]
['OR2W3'],[[0.92767791]],[[0.96045491]],[[0.92989004]],[[0.91921807]],[[0.84077549]],[[1.1612429]],[[0.95511643]],[[1.43712054]],[[2.01990223]],[[2.34667021]],[[1.10335456]],[[1.85253352]],[[2.04468517]]
['AQP1'],[[0.97839314]],[[0.97618727]],[[0.91414898]],[[0.89823246]],[[0.9433384]],[[0.71294591]],[[1.04871653]],[[1.30775117]],[[1.79437492]],[[2.57027217]],[[0.83159508]],[[1.37015896]],[[1.71602711]]
['SIAH2-AS1'],[[1.02212747]],[[1.10696704]],[[0.55210707]],[[0]],[[0.73784467]],[[1.14226916]],[[1.9116309]],[[1.73232582]],[[2.27683716]],[[2.16126619]],[[0.66785129]],[[1.85439643]],[[1.49211419]]
['TMEM158'],[[0.83294866]],[[0.83835336]],[[0.93013833]],[[0.63042927]],[[0.75896947]],[[0.75788392]],[[0.88661492]],[[1.68977237]],[[1.09898968]],[[3.38430001]],[[0.52336355]],[[1.23054336]],[[1.59464873]]
['CA3-AS1'],[[0.86205033]],[[1.05265444]],[[0.90160577]],[[1.07366498]],[[0.67681976]],[[0.75437495]],[[1.34409276]],[[1.70423382]],[[1.93365465]],[[2.15899248]],[[1.02742428]],[[1.15498212]],[[1.38271938]]
['AC073172.1'],[[0.9868266]],[[1.2637517]],[[1.17981022]],[[1.92486254]],[[1.53986104]],[[2.40917723]],[[3.97195932]],[[4.62202137]],[[4.2575043]],[[2.17064937]],[[1.97669325]],[[1.13480454]],[[1.02574137]]
['AC073957.2'],[[1.32164412]],[[0.3947407]],[[0.91843724]],[[0.97882641]],[[0.78942127]],[[0.579071]],[[1.32580775]],[[1.59790001]],[[2.34224432]],[[2.41845585]],[[1.0099252]],[[2.34780145]],[[2.08722166]]
['AC020629.1'],[[1.0735103]],[[1.16114358]],[[0.76497278]],[[1.44166624]],[[0.36305842]],[[0.82871922]],[[0.86361792]],[[1.25916893]],[[1.63937105]],[[2.02306909]],[[0.69470383]],[[0.80523419]],[[1.5295755]]
['ITGB3'],[[0.99597232]],[[1.23877503]],[[1.12906183]],[[1.07832705]],[[1.08150378]],[[1.32716906]],[[1.49595273]],[[2.53302656]],[[2.51260863]],[[1.8595956]],[[1.5973946]],[[1.22483817]],[[1.40599673]]
['UBBP4'],[[0.47689634]],[[1.53802837]],[[0.85697145]],[[0.61727385]],[[0.87020798]],[[1.15796515]],[[1.42379507]],[[2.0136411]],[[3.15212538]],[[3.15681827]],[[1.2758481]],[[2.79132086]],[[2.21299778]]
['AC093484.4'],[[0.84619158]],[[0.64601944]],[[0.564651]],[[0.48214008]],[[0.45073883]],[[0.64041833]],[[0.99476373]],[[1.55944655]],[[1.9640826]],[[2.23786236]],[[0.82971439]],[[1.86548185]],[[1.47636327]]
['ESRG'],[[0.47689634]],[[1.18957481]],[[0.92231417]],[[0.84876661]],[[1.02968935]],[[0.78606738]],[[0.66581701]],[[1.32484773]],[[1.94239134]],[[2.25563202]],[[1.02329565]],[[0.82728009]],[[1.54940762]]
['AC005523.2'],[[0.98503829]],[[0.75903112]],[[0.70434457]],[[1.04819964]],[[0.4860547]],[[1.39496764]],[[1.10261366]],[[1.52673524]],[[1.89639933]],[[2.00114884]],[[1.00061698]],[[1.87512076]],[[1.26219661]]
['AC079315.1'],[[2.03306523]],[[1.20048183]],[[1.4585635]],[[1.58611709]],[[0.73784464]],[[1.89389755]],[[1.54220394]],[[3.05593953]],[[2.58873873]],[[3.0086833]],[[1.78672551]],[[2.37451239]],[[2.16880767]]
