['AC020629.1'],[[1.01286901]],[[0.89545904]],[[1.45609573]],[[0.82012582]],[[1.12243811]],[[0.51428417]],[[1.43719562]],[[1.69748242]],[[2.61668894]],[[0.86273657]],[[1.37125001]],[[1.26450343]],[[1.39992941]]
['ITGB3'],[[0.60066448]],[[0.63287803]],[[0.68697081]],[[0.69489668]],[[0.82782361]],[[0.99350468]],[[1.45445894]],[[1.92191095]],[[1.82058906]],[[1.57280528]],[[1.10685679]],[[1.00225243]],[[0.82780269]]
['UBBP4'],[[0.83284524]],[[0.78255018]],[[0.79068817]],[[1.0972319]],[[1.433741]],[[0.40999821]],[[0.75571813]],[[1.24116542]],[[3.39800589]],[[1.35231634]],[[0.93044817]],[[1.30949449]],[[1.54830799]]
['AC093484.4'],[[0.69876923]],[[0.48951554]],[[0.7311655]],[[0.74820591]],[[1.25873727]],[[0.40513859]],[[0.69823653]],[[1.14894476]],[[3.28233255]],[[1.49910583]],[[1.02250839]],[[0.89583835]],[[1.13905112]]
['ESRG'],[[1.20711468]],[[1.07448727]],[[0.80510915]],[[1.06602521]],[[2.83531858]],[[1.59409928]],[[1.78237217]],[[2.00778699]],[[4.46752151]],[[1.34677419]],[[1.63328631]],[[1.64941235]],[[1.88458139]]
['AC005523.2'],[[1.69573736]],[[1.4887327]],[[1.50122562]],[[1.65240288]],[[1.90832803]],[[0.59831026]],[[1.49661693]],[[1.63930333]],[[3.62381841]],[[2.05066908]],[[2.4136035]],[[1.99706894]],[[2.39536582]]
['AC079315.1'],[[0.68773441]],[[0.6003849]],[[0.47749177]],[[0.54531207]],[[0.78159576]],[[0.92554313]],[[1.49661679]],[[1.63930346]],[[1.62604418]],[[1.46880533]],[[0.96507698]],[[1.26450343]],[[0.49541042]]
['AC100835.2'],[[0.76538201]],[[0.74623429]],[[0.74003375]],[[0.70627586]],[[1.03359136]],[[0.93769071]],[[1.13458755]],[[1.38427147]],[[2.41529473]],[[1.22541208]],[[1.36722164]],[[1.28540595]],[[1.06057491]]
['PKD1L3'],[[0.74727021]],[[1.09018601]],[[0.8179066]],[[0.96860702]],[[1.63151789]],[[0.97353222]],[[1.09668458]],[[1.64300931]],[[3.26157262]],[[1.66402068]],[[1.57709446]],[[1.37697366]],[[1.30344146]]
['ABALON'],[[0.64575771]],[[0.6845506]],[[0.72104324]],[[0.85646225]],[[1.07106851]],[[0.69192287]],[[0.83560063]],[[1.2420824]],[[2.93015375]],[[1.22979797]],[[1.33773532]],[[1.25740873]],[[1.34232479]]
