['GCA'],[[1.15184691]],[[1.51854082]],[[1.55363523]],[[1.73870997]],[[2.96383789]],[[1.9768062]],[[1.74776253]],[[1.46869813]],[[0.97770927]],[[1.27264823]],[[0.84549856]],[[1.47188786]],[[1.0966593]]
['SIPA1L2'],[[1.0749879]],[[1.46598727]],[[1.49643621]],[[1.76716014]],[[3.45974825]],[[1.71163064]],[[1.86617824]],[[1.44589097]],[[0.99381618]],[[1.62192572]],[[0.86559148]],[[1.57460751]],[[1.14606748]]
['CYSTM1'],[[0.92545373]],[[1.15421035]],[[1.17136658]],[[1.25882754]],[[2.71358713]],[[2.15731237]],[[1.75687999]],[[1.46270799]],[[1.13486503]],[[1.22740263]],[[0.79737443]],[[1.49831222]],[[0.88474676]]
['FLT3'],[[0.81224742]],[[0.7762541]],[[0.93755891]],[[1.24333599]],[[3.7516598]],[[1.06741157]],[[1.79095241]],[[2.3903288]],[[1.73103544]],[[1.84730789]],[[1.76035781]],[[1.5369676]],[[1.08105963]]
['C17orf53'],[[0.70872508]],[[0.56579244]],[[0.67725618]],[[0.37123821]],[[3.38207334]],[[1.00050246]],[[0.94793865]],[[0.8603841]],[[0.7240713]],[[0.78407838]],[[0.58372294]],[[0.42845223]],[[0.61757646]]
['PPARG'],[[2.55693557]],[[2.60728353]],[[3.1190891]],[[3.38991145]],[[3.41313318]],[[3.97056652]],[[3.45106114]],[[2.85405165]],[[1.79814912]],[[0.9125998]],[[0.59772937]],[[1.41365318]],[[0.98516647]]
['SORT1'],[[0.99514652]],[[1.05094907]],[[1.08863569]],[[1.21837987]],[[3.70503816]],[[1.77053357]],[[1.68063823]],[[1.74457177]],[[1.37706021]],[[1.18890294]],[[1.05411649]],[[0.82713458]],[[0.82152664]]
['CYP1B1'],[[1.71196875]],[[1.92883258]],[[2.01971341]],[[2.25152677]],[[3.1595531]],[[2.64742383]],[[2.84281411]],[[2.28474326]],[[1.62096759]],[[1.63070894]],[[1.07082551]],[[1.32049143]],[[1.55192832]]
['ANXA3'],[[1.35002847]],[[1.71530387]],[[1.77511741]],[[1.9191875]],[[3.89539953]],[[2.83641532]],[[2.17572813]],[[1.8375635]],[[1.1958242]],[[0.98670647]],[[0.69698546]],[[1.80553813]],[[1.03221148]]
['GPR84'],[[1.48520846]],[[2.35908386]],[[2.38403472]],[[2.53596655]],[[4.37355269]],[[3.58588312]],[[2.98787384]],[[2.1944051]],[[1.23819404]],[[1.20190351]],[[0.97625715]],[[0.88816662]],[[0.5998396]]
['BCL2A1'],[[1.11746359]],[[1.86963385]],[[1.98680651]],[[2.13825398]],[[3.82710444]],[[2.19162444]],[[1.66385317]],[[1.58646086]],[[0.89699692]],[[1.16229366]],[[0.94119611]],[[1.54216457]],[[0.91591523]]
['MYLK3'],[[1.92264662]],[[3.53161869]],[[2.10266622]],[[3.41741445]],[[5.75506466]],[[3.79100852]],[[2.96596978]],[[2.88355819]],[[2.38700825]],[[0]],[[1.51629454]],[[3.10557044]],[[2.29812047]]
['SLC22A14'],[[2.16638577]],[[3.78954143]],[[2.92410918]],[[3.18113678]],[[3.96099812]],[[3.69208794]],[[2.47049427]],[[2.98657856]],[[1.99267302]],[[2.43620794]],[[1.63702739]],[[3.25675051]],[[1.5651502]]
['UGCG'],[[0.95908441]],[[1.09923702]],[[1.16205517]],[[1.40817911]],[[3.27932024]],[[1.70513889]],[[1.00649038]],[[1.16762258]],[[0.8530446]],[[1.03882286]],[[0.91833456]],[[1.09318765]],[[0.95388712]]
['VSIG4'],[[0.35514938]],[[0.53879656]],[[0.46928131]],[[0.44695467]],[[3.31325608]],[[1.19170625]],[[1.75903966]],[[2.3001404]],[[1.49838451]],[[1.21639429]],[[1.20908658]],[[0.8920627]],[[1.08846252]]
['SYN2'],[[1.35086833]],[[1.74314677]],[[1.37099774]],[[1.33592575]],[[2.29211165]],[[2.19134082]],[[2.50297059]],[[1.37930272]],[[0.80393277]],[[0.66747423]],[[0.50367672]],[[1.58856316]],[[0.72511108]]
['SLC37A3'],[[1.68336437]],[[2.33317525]],[[2.40069927]],[[2.59547642]],[[3.62200113]],[[2.59773805]],[[2.0113541]],[[1.93138085]],[[1.34249648]],[[1.35170721]],[[1.13977534]],[[1.62894697]],[[1.33194305]]
['GALNT14'],[[1.53390028]],[[1.68414322]],[[1.86236023]],[[2.00946593]],[[2.80385219]],[[3.1014913]],[[2.33635525]],[[2.09682255]],[[1.76467205]],[[1.12206281]],[[0.53526268]],[[1.82203068]],[[1.2357468]]
['GYG1'],[[1.26247534]],[[1.83233314]],[[1.87921491]],[[2.03253631]],[[3.9002333]],[[2.5135038]],[[2.23998588]],[[1.92107615]],[[1.27387212]],[[1.09606111]],[[0.93257266]],[[1.30188428]],[[0.97802767]]
['CYYR1'],[[1.11302832]],[[1.12023432]],[[0.98280466]],[[1.11483184]],[[3.01090623]],[[1.69701832]],[[1.76440774]],[[1.51770549]],[[1.04293335]],[[0.91259968]],[[0.85566572]],[[1.04024552]],[[0.62685016]]
['PLIN4'],[[1.08293484]],[[1.39347487]],[[1.49022179]],[[1.6524411]],[[2.7445346]],[[2.00798194]],[[1.34548159]],[[1.54805478]],[[1.02029109]],[[1.06977362]],[[0.74359356]],[[1.50279697]],[[1.03527819]]
['ZNF608'],[[1.39406882]],[[1.47512814]],[[1.56428168]],[[1.60323933]],[[3.11817615]],[[2.14861356]],[[2.08631093]],[[1.83168629]],[[1.44943438]],[[1.33759232]],[[0.88833826]],[[1.49390376]],[[1.09949631]]
['PFKFB3'],[[1.38255304]],[[1.90114918]],[[2.0787068]],[[2.3739314]],[[4.02675946]],[[2.78291418]],[[1.96367799]],[[1.7599241]],[[1.23143791]],[[1.1696795]],[[0.92124959]],[[1.76991499]],[[1.21869565]]
['LRG1'],[[1.16018845]],[[1.55679675]],[[1.64918717]],[[1.86141262]],[[3.49588506]],[[1.9256133]],[[1.97033597]],[[1.76659666]],[[1.14926266]],[[1.41154817]],[[0.92631592]],[[1.60796603]],[[1.148172]]
['SULT1B1'],[[1.40360876]],[[1.71113405]],[[1.72221113]],[[1.80799174]],[[2.80430145]],[[2.23328254]],[[2.21226629]],[[1.87380915]],[[1.18446042]],[[1.28411259]],[[0.85129804]],[[1.52881574]],[[1.26703213]]
['SH3PXD2B'],[[1.23866803]],[[1.04556878]],[[1.12619947]],[[1.77444556]],[[4.07229073]],[[3.44654611]],[[2.5152691]],[[2.11578853]],[[1.66237532]],[[1.68589581]],[[0.82174486]],[[1.3700894]],[[1.03906189]]
['KCNE5'],[[2.86396881]],[[2.25489662]],[[3.44427888]],[[3.95664987]],[[4.70388468]],[[3.69208794]],[[3.75397118]],[[3.36751843]],[[2.50606388]],[[3.01068606]],[[2.54935147]],[[2.5247147]],[[2.78183162]]
['B3GNT5'],[[1.02518935]],[[1.15889819]],[[1.22375767]],[[1.1554788]],[[2.80914689]],[[1.81177751]],[[1.42190218]],[[1.62129516]],[[1.04247992]],[[1.11103669]],[[0.91528954]],[[1.52806185]],[[0.98181087]]
['NSUN7'],[[1.06872171]],[[1.37172897]],[[1.31460275]],[[1.73855207]],[[3.31356855]],[[2.47700794]],[[1.68348283]],[[1.43221485]],[[1.1799883]],[[1.25580099]],[[0.91776032]],[[1.56138314]],[[0.96268315]]
['MCEMP1'],[[1.68717591]],[[2.41655691]],[[2.42001451]],[[2.84910081]],[[4.8104274]],[[4.04715852]],[[3.55398]],[[2.75583417]],[[1.77361508]],[[1.49826934]],[[1.03198469]],[[1.86831105]],[[1.05381472]]
['SOCS3'],[[1.27969975]],[[1.88911837]],[[2.2442761]],[[2.34647385]],[[3.94832052]],[[2.55895317]],[[2.25198645]],[[1.83630372]],[[1.26631159]],[[1.0712274]],[[0.79840965]],[[2.01147406]],[[1.10076753]]
['TLR5'],[[1.17024809]],[[1.55706005]],[[1.72365094]],[[1.9540159]],[[2.71165524]],[[2.38745044]],[[2.17964817]],[[1.90392165]],[[1.1123761]],[[0.92593004]],[[0.6201481]],[[1.53227866]],[[1.01143188]]
['CD55'],[[1.30809796]],[[1.67053269]],[[1.78671585]],[[2.02051144]],[[3.38911165]],[[2.02864258]],[[1.69569525]],[[1.53157807]],[[1.02427627]],[[1.5968845]],[[1.10855]],[[1.61290431]],[[1.20565168]]
['RNU6-226P'],[[1.62918636]],[[1.91336564]],[[2.43118634]],[[2.40711214]],[[4.39893483]],[[3.25723918]],[[2.13971571]],[[2.28042514]],[[1.65862953]],[[1.74552101]],[[1.32744813]],[[2.16565652]],[[1.71615569]]
['RNU6-1005P'],[[1.73378092]],[[2.09421432]],[[2.10266632]],[[2.1689926]],[[3.26562908]],[[2.89163981]],[[1.09463098]],[[2.10170345]],[[1.60491604]],[[1.30493425]],[[0.90793923]],[[0.96415427]],[[1.20542736]]
['AL137145.1'],[[1.67424051]],[[1.40636696]],[[1.59696721]],[[1.82666526]],[[3.08503695]],[[2.87200233]],[[1.27469704]],[[1.5197719]],[[1.11813342]],[[1.05343627]],[[0.98899418]],[[1.61601799]],[[1.20223195]]
['PLIN5'],[[1.02415687]],[[1.11713961]],[[1.32097848]],[[1.3780113]],[[2.67797988]],[[2.0125808]],[[1.07556379]],[[1.44991431]],[[0.94086122]],[[1.00163778]],[[0.79827414]],[[1.665326]],[[1.20542738]]
['AC026790.1'],[[1.19906288]],[[1.35789009]],[[1.52750651]],[[1.9675531]],[[2.99533519]],[[2.42147864]],[[2.13971619]],[[1.46431101]],[[0.96946943]],[[1.2358298]],[[0.71065894]],[[1.50279713]],[[1.05969621]]
['BTBD19'],[[1.39406839]],[[1.24097101]],[[1.35659512]],[[1.53466372]],[[3.33819882]],[[1.37474116]],[[1.12130025]],[[1.24967016]],[[0.99868395]],[[1.35817818]],[[0.95781054]],[[1.36074778]],[[1.13943414]]
['CYP1B1-AS1'],[[1.38994397]],[[1.2554952]],[[1.41425875]],[[1.69547449]],[[2.94508037]],[[1.99589601]],[[1.75747689]],[[1.72821243]],[[1.23170711]],[[1.05775811]],[[1.0028533]],[[1.32369641]],[[0.93835753]]
['RPL7L1P3'],[[1.49275959]],[[2.46665378]],[[2.79307302]],[[2.28501885]],[[4.00603265]],[[2.78046795]],[[1.8066484]],[[1.95104154]],[[1.39324572]],[[1.37205059]],[[1.38296635]],[[2.32015584]],[[1.8265215]]
['SERPINB10'],[[0.89683899]],[[1.13650825]],[[0.97755456]],[[1.55892691]],[[2.50820717]],[[0.81182253]],[[0.90179413]],[[1.41208081]],[[0.99032336]],[[0.99004757]],[[0.42923629]],[[0.58825585]],[[0.42837888]]
['AC011379.1'],[[1.3382837]],[[1.65809759]],[[2.03062467]],[[2.50802621]],[[4.10886352]],[[2.72053947]],[[1.20025988]],[[1.37542954]],[[0.93870852]],[[1.00611626]],[[1.10812634]],[[2.15102195]],[[1.42180993]]
['AC139495.3'],[[1.75071537]],[[1.71949077]],[[1.96712934]],[[2.24538815]],[[3.27642274]],[[3.55111574]],[[2.57416902]],[[2.71957079]],[[2.04491546]],[[1.10934699]],[[1.33478377]],[[2.00922316]],[[1.14308376]]
['AC131392.2'],[[3.02722459]],[[2.56191295]],[[3.1190891]],[[3.66696254]],[[4.79274824]],[[5.57147156]],[[4.53255949]],[[4.43383962]],[[3.635254]],[[2.17942759]],[[3.09839298]],[[3.18313949]],[[1.97769198]]
['MIR3945HG'],[[1.36179016]],[[1.72725148]],[[1.94441783]],[[2.13901838]],[[3.28317386]],[[2.33396018]],[[1.81540246]],[[1.80050386]],[[1.24121259]],[[1.25023666]],[[0.80349894]],[[1.94589196]],[[1.00730494]]
['RNU6-1003P'],[[1.81946624]],[[2.00662122]],[[2.66775906]],[[2.54649389]],[[3.58107712]],[[2.1127766]],[[1.43476228]],[[1.74142809]],[[1.18284046]],[[1.14623001]],[[1.23152019]],[[2.11377284]],[[1.44052568]]
['AC079209.1'],[[1.65224666]],[[1.73018392]],[[1.77906722]],[[1.89114185]],[[2.64006638]],[[2.6719241]],[[2.38346511]],[[1.36031698]],[[0.84987216]],[[1.53153455]],[[0.69550521]],[[1.78459667]],[[1.03527842]]
['AC136475.5'],[[1.42564073]],[[1.39778489]],[[1.50109227]],[[1.88364899]],[[5.33079364]],[[1.78498388]],[[1.709806]],[[3.95090293]],[[3.504265]],[[0.73276912]],[[3.05507606]],[[1.32516892]],[[0.65204979]]
['AC135626.1'],[[1.17378683]],[[1.51669469]],[[1.74119899]],[[2.01427688]],[[2.64729526]],[[2.08445384]],[[1.30816262]],[[1.15684871]],[[0.91228524]],[[0.91259994]],[[0.81171257]],[[1.5369675]],[[1.20542736]]
['AC019254.1'],[[1.11302805]],[[1.63045781]],[[1.37099774]],[[1.86601291]],[[2.6587056]],[[1.84760863]],[[1.25576449]],[[1.08202174]],[[0.95313995]],[[1.05556447]],[[0.47747322]],[[1.63837732]],[[1.13567798]]
['MTND3P12'],[[2.16638633]],[[2.51140275]],[[2.75385599]],[[2.88637347]],[[3.81796777]],[[2.84988927]],[[1.208074]],[[2.01566426]],[[1.27384828]],[[1.66545989]],[[1.34537406]],[[2.59626479]],[[2.23023972]]
['MTCYBP23'],[[1.73970346]],[[2.21131102]],[[2.3567103]],[[2.52047019]],[[3.32696697]],[[2.41053881]],[[1.16508384]],[[1.53213605]],[[0.91429577]],[[1.09894129]],[[0.99698985]],[[1.74868338]],[[1.44205649]]
['AC024267.6'],[[0.76366198]],[[0.8866867]],[[1.47757611]],[[1.77444522]],[[2.58868596]],[[1.50315]],[[1.09463032]],[[0.8804111]],[[0.86307685]],[[0.15095518]],[[0.57681573]],[[1.04948048]],[[1.15343326]]
['AC011498.4'],[[1.75381985]],[[2.25489695]],[[2.10266654]],[[2.66137171]],[[4.30305611]],[[2.7012898]],[[1.60599267]],[[2.58301903]],[[1.67095975]],[[1.64054863]],[[1.61386751]],[[2.32015584]],[[1.46632735]]
['AC073342.2'],[[1.52703624]],[[1.71662518]],[[2.05723944]],[[1.95817952]],[[3.30896549]],[[2.3386755]],[[1.70980618]],[[1.84295031]],[[1.22489125]],[[0.69156127]],[[0.78230172]],[[2.18406962]],[[1.26008882]]
['AC136475.9'],[[2.37483613]],[[3.09524913]],[[3.58296673]],[[3.62038732]],[[7.84466729]],[[3.69208794]],[[3.97843323]],[[6.3897472]],[[5.80923571]],[[1.86683041]],[[5.23370553]],[[2.5247147]],[[1.97769178]]
['AL133507.1'],[[2.16638577]],[[3.3298699]],[[3.9334253]],[[3.71208098]],[[5.08370695]],[[4.05260543]],[[2.47049427]],[[2.7853591]],[[1.94410316]],[[1.86683041]],[[1.40627865]],[[3.25675051]],[[1.5651502]]
['AC106739.1'],[[1.62918626]],[[1.5560129]],[[1.27032157]],[[1.56555301]],[[2.61634644]],[[2.48195117]],[[1.47741318]],[[1.35607391]],[[1.05478382]],[[0.7051468]],[[0.64551054]],[[1.31863635]],[[1.17594684]]
['GSEC'],[[1.26333737]],[[1.51598]],[[1.64481164]],[[1.75027729]],[[2.76418429]],[[2.54399102]],[[2.11329464]],[[1.63209546]],[[1.18376197]],[[0.97322267]],[[0.79793646]],[[1.70935824]],[[1.09173485]]
['AL139424.2'],[[2.27437245]],[[2.65127048]],[[3.36959267]],[[2.73317067]],[[4.02591757]],[[3.52969711]],[[2.61120275]],[[2.88436493]],[[2.00585585]],[[1.6808137]],[[1.85540437]],[[2.40030289]],[[1.56515055]]
