['GCLC'],[[0.91134237]],[[0.75740851]],[[0.80239265]],[[0.89017243]],[[0.7647765]],[[0.74687011]],[[0.74036117]],[[1.21187308]],[[1.4805681]],[[1.2170629]],[[1.01034478]],[[1.0837481]],[[1.03618911]]
['LTBP1'],[[0.69375758]],[[0.73103668]],[[0.73096494]],[[0.68321329]],[[0.63454329]],[[0.70113752]],[[0.79155284]],[[1.35692387]],[[1.24376435]],[[1.38957435]],[[0.84619588]],[[0.78491141]],[[0.75068305]]
['NEDD4L'],[[0.70181956]],[[0.78090082]],[[0.80380319]],[[0.77722864]],[[0.6002047]],[[0.70857518]],[[0.9433135]],[[1.30926749]],[[1.36811902]],[[1.36216525]],[[0.77487737]],[[0.95210349]],[[0.92948425]]
['PTPRN'],[[0.83991555]],[[0.85866184]],[[0.78170699]],[[0.83804642]],[[0.62258892]],[[1.09177787]],[[1.03902586]],[[1.80498068]],[[1.6702672]],[[1.53121703]],[[1.19604208]],[[1.25207461]],[[1.28328428]]
['KCNH2'],[[0.52751084]],[[0.37466214]],[[0.63167353]],[[0.45648449]],[[0.35044366]],[[0.39160352]],[[0.53436732]],[[1.23915764]],[[1.82624173]],[[1.85216194]],[[0.66100978]],[[0.94084286]],[[0.88215683]]
['PITHD1'],[[0.87022621]],[[0.90178799]],[[0.79014647]],[[1.11031479]],[[0.98627016]],[[0.84978998]],[[0.78630153]],[[1.74210972]],[[2.04045683]],[[1.54029106]],[[1.22764307]],[[1.46426746]],[[1.39922945]]
['YBX3'],[[0.63290095]],[[0.68904767]],[[0.73661473]],[[0.87615236]],[[0.75873126]],[[0.70569802]],[[0.80839947]],[[1.28344851]],[[1.56614261]],[[1.61123532]],[[0.87007006]],[[1.11098367]],[[1.04489724]]
['WNK1'],[[1.01866127]],[[0.98537078]],[[1.02701889]],[[1.16400972]],[[0.93262966]],[[1.03971625]],[[1.08640681]],[[1.53509176]],[[1.79006466]],[[1.29440598]],[[1.02656416]],[[1.17462755]],[[1.12610911]]
['GUCY1B3'],[[0.87472316]],[[0.84598187]],[[0.77558503]],[[0.72161332]],[[0.63695872]],[[0.73690859]],[[1.09513891]],[[1.3655134]],[[1.16061366]],[[1.39183977]],[[0.84479073]],[[0.77546549]],[[0.69493535]]
['HAGH'],[[0.65148036]],[[0.67977472]],[[0.73937637]],[[0.69218494]],[[0.5948874]],[[0.67644831]],[[0.68387505]],[[1.05862398]],[[1.31402694]],[[1.47794195]],[[0.78358617]],[[1.04194193]],[[0.95972139]]
['TBC1D22B'],[[0.67478988]],[[0.7748103]],[[0.77294164]],[[1.08298548]],[[0.91895055]],[[0.66395053]],[[0.826548]],[[1.45146374]],[[1.6422375]],[[1.22102514]],[[1.04612077]],[[1.27625378]],[[1.25945402]]
['MYLK'],[[0.7609009]],[[0.73892523]],[[0.72946228]],[[0.88513386]],[[0.77574023]],[[0.76986655]],[[0.87384538]],[[1.59502136]],[[1.4098808]],[[1.17467616]],[[0.89914108]],[[0.84620106]],[[0.85039139]]
['FECH'],[[0.73217268]],[[0.76093978]],[[0.69045355]],[[0.78534003]],[[0.59479783]],[[0.70023671]],[[0.87475637]],[[1.20167787]],[[1.59271887]],[[1.37500397]],[[1.04063219]],[[1.11609799]],[[1.06886531]]
['PPP2R5B'],[[1.0041782]],[[0.97425096]],[[1.0362881]],[[1.11807682]],[[0.97401302]],[[0.85216371]],[[0.84408696]],[[1.27487953]],[[1.54995868]],[[1.46646494]],[[0.81468808]],[[1.09547943]],[[0.98344453]]
['RHOBTB1'],[[0.89555654]],[[0.80265357]],[[0.85562883]],[[1.07410697]],[[1.00123768]],[[0.71477709]],[[0.95355756]],[[2.14031174]],[[1.8194623]],[[1.4195834]],[[1.2303505]],[[1.11761412]],[[1.13425216]]
['MGLL'],[[0.70679063]],[[0.65588923]],[[0.76203758]],[[0.60549064]],[[0.58451163]],[[0.83738366]],[[1.10854366]],[[1.55574268]],[[1.21296603]],[[1.4593298]],[[0.8538278]],[[0.77754838]],[[0.70741292]]
['MBNL3'],[[0.78144412]],[[0.8478021]],[[0.70571456]],[[0.91247388]],[[0.73346569]],[[0.67259421]],[[0.96734612]],[[1.34839242]],[[1.64497474]],[[1.29251485]],[[1.09803361]],[[1.11710619]],[[1.0421072]]
['CTTNBP2'],[[1.05522559]],[[0.37277555]],[[0]],[[0.93042046]],[[0.20569327]],[[1.17754004]],[[0]],[[2.02085301]],[[1.80683407]],[[1.49941779]],[[1.20552981]],[[1.74960151]],[[1.78670371]]
['HOXA9'],[[0.62201344]],[[0.37277555]],[[0]],[[1.57230219]],[[0.9969621]],[[0.32467411]],[[1.15290659]],[[2.16790799]],[[1.68030857]],[[0.83440588]],[[1.38015899]],[[1.67841274]],[[1.38504837]]
['ARG2'],[[0.67048594]],[[0.49926888]],[[0.53116154]],[[0.667829]],[[0.64370937]],[[0.65021057]],[[0.89376754]],[[1.03545683]],[[1.13234749]],[[1.3380214]],[[0.68756966]],[[0.6718173]],[[0.66115823]]
['CDC14B'],[[0.75271729]],[[0.78017093]],[[0.67744347]],[[0.72338438]],[[0.68648518]],[[0.6288604]],[[0.70743981]],[[1.31214537]],[[1.27877507]],[[1.34022393]],[[0.83963136]],[[0.81327594]],[[0.77003685]]
['STRADB'],[[0.74755431]],[[0.75379921]],[[0.69337086]],[[0.82790966]],[[0.72246515]],[[0.67331751]],[[0.73641572]],[[1.15180795]],[[1.40495359]],[[1.41242259]],[[0.94563757]],[[1.05063546]],[[1.00769799]]
['ITGB5'],[[0.68289282]],[[0.72651667]],[[0.75532545]],[[0.58555023]],[[0.61901124]],[[0.75017317]],[[0.68655679]],[[1.25836982]],[[1.14008628]],[[1.49838549]],[[0.70369978]],[[0.70981028]],[[0.68318873]]
['FAT1'],[[0.84442088]],[[0.81864264]],[[0.79317405]],[[0.55309022]],[[0.41031493]],[[0.71242466]],[[0.90003596]],[[0.87495628]],[[1.33139758]],[[1.18507586]],[[0.7945345]],[[0.87347666]],[[0.84008905]]
['CTTN'],[[0.6803313]],[[0.71453949]],[[0.72706348]],[[0.82411152]],[[0.74957865]],[[0.6597173]],[[0.77873629]],[[1.48688866]],[[1.41768728]],[[1.33652296]],[[0.96113416]],[[0.89729031]],[[0.85406201]]
['EIF2AK1'],[[0.76589275]],[[0.7837949]],[[0.79077634]],[[1.01984379]],[[0.88788868]],[[0.72988863]],[[0.80747913]],[[1.39766998]],[[1.71193826]],[[1.42772902]],[[1.05044542]],[[1.20196591]],[[1.11270403]]
['HBQ1'],[[0.47582256]],[[0.59691921]],[[0.66555856]],[[0.73146547]],[[0.62149548]],[[0.58343834]],[[0.56085768]],[[1.25178141]],[[1.46832258]],[[1.6742029]],[[0.84622581]],[[1.12746678]],[[0.96222301]]
['NID2'],[[0.60562125]],[[0.77679963]],[[0.96575506]],[[0.83661781]],[[0.79884496]],[[0.45033787]],[[0.67090495]],[[2.03369613]],[[1.58104793]],[[1.67327354]],[[1.17645169]],[[0.95268059]],[[1.01102846]]
['GP6'],[[0.70018715]],[[0.71097918]],[[0.76575015]],[[0.63263553]],[[0.59866997]],[[0.77965022]],[[0.83456648]],[[1.32050741]],[[1.19087617]],[[1.42341293]],[[0.74922146]],[[0.65206609]],[[0.67009565]]
['TMEM40'],[[0.62468416]],[[0.6995541]],[[0.72097341]],[[0.84755838]],[[0.80883336]],[[0.68489508]],[[0.87781707]],[[1.51531755]],[[1.45743789]],[[1.45067853]],[[0.98249366]],[[0.93870732]],[[0.86175807]]
['SMOX'],[[0.63834477]],[[0.69359316]],[[0.70315841]],[[0.98289344]],[[0.80661181]],[[0.78765005]],[[0.67896098]],[[1.54076667]],[[1.54808829]],[[1.53314857]],[[0.92667812]],[[1.20852324]],[[1.08971163]]
['SLC4A11'],[[0.62201344]],[[0.66873891]],[[1.03053923]],[[1.20453927]],[[0.53825924]],[[0.81323283]],[[1.15290659]],[[2.23884311]],[[1.91527995]],[[1.20489449]],[[1.5473528]],[[1.24284631]],[[1.08466687]]
['BLVRB'],[[0.58169391]],[[0.61160309]],[[0.67716243]],[[0.84538838]],[[0.70598077]],[[0.71231798]],[[0.6617919]],[[1.21044489]],[[1.42672144]],[[1.72462182]],[[0.88499376]],[[1.15197443]],[[0.98559332]]
['MCOLN1'],[[0.70832492]],[[0.85933841]],[[1.00776324]],[[1.02587571]],[[0.87563176]],[[0.86863495]],[[1.71534966]],[[1.26844783]],[[1.43412859]],[[1.32925324]],[[0.75639325]],[[1.02858221]],[[0.88238825]]
['PTGS1'],[[0.7259244]],[[0.73552787]],[[0.7857262]],[[0.65141013]],[[0.63350825]],[[0.78824948]],[[1.08828712]],[[1.27018006]],[[1.25294185]],[[1.43177905]],[[0.76998723]],[[0.7246098]],[[0.63814612]]
['BAMBI'],[[0.59008239]],[[1.1953041]],[[0.90225849]],[[1.50923829]],[[1.17840122]],[[1.07325052]],[[1.3388622]],[[2.54219252]],[[2.27942034]],[[1.71550129]],[[1.02168952]],[[1.47997846]],[[1.5503762]]
['SMIM24'],[[0.65461661]],[[0.58304205]],[[0.66943121]],[[0.40611678]],[[0.32745679]],[[0.64779205]],[[0.65303084]],[[0.59248022]],[[0.76150518]],[[1.38865968]],[[0.34541421]],[[0.53778863]],[[0.50865867]]
['MARCH2'],[[0.6727701]],[[0.73099214]],[[0.81186171]],[[0.73320185]],[[0.69552303]],[[0.86083072]],[[0.88916681]],[[1.25169025]],[[1.3300152]],[[1.59117641]],[[0.78280943]],[[0.93591035]],[[0.81534436]]
['CDC34'],[[0.67294491]],[[0.78433043]],[[0.88017121]],[[1.03074475]],[[0.88349758]],[[0.80475448]],[[0.7929625]],[[1.43330039]],[[1.72053262]],[[1.55030911]],[[0.97548314]],[[1.25459263]],[[1.14291161]]
['FBXO7'],[[0.77706583]],[[0.81817838]],[[0.77789252]],[[0.99758926]],[[0.87943841]],[[0.78656298]],[[0.9208942]],[[1.35283832]],[[1.46375828]],[[1.13712133]],[[1.04505727]],[[1.199675]],[[1.14349288]]
['CYB5R3'],[[0.74564859]],[[0.8206138]],[[0.94233573]],[[1.04438998]],[[0.90313599]],[[1.0085078]],[[1.17910615]],[[1.52012427]],[[1.62311082]],[[1.50475562]],[[0.89510551]],[[1.03923349]],[[0.9428294]]
['ASCC2'],[[0.65387186]],[[0.67960071]],[[0.75689559]],[[0.96354768]],[[0.7839654]],[[0.6691202]],[[0.71170557]],[[1.42502143]],[[1.68277211]],[[1.445851]],[[0.96962204]],[[1.21141]],[[1.10551201]]
['ST13'],[[0.71675313]],[[0.65788015]],[[0.67397114]],[[0.82897436]],[[0.65580547]],[[0.66271554]],[[0.72762698]],[[1.19057748]],[[1.38363889]],[[1.25864084]],[[0.85263378]],[[0.97702972]],[[0.91246894]]
['CTSG'],[[1.55259686]],[[0.62743452]],[[0.61254128]],[[0.65085244]],[[0.52601967]],[[0.70571573]],[[0.9982038]],[[0.75325377]],[[1.14792699]],[[3.14724109]],[[0.69808422]],[[1.1662394]],[[0.91152018]]
['VTI1B'],[[1.0135773]],[[0.99533495]],[[0.96423377]],[[1.29022837]],[[1.1322905]],[[0.98916658]],[[1.08796944]],[[1.6057727]],[[1.75477305]],[[1.28340437]],[[1.2043757]],[[1.3182236]],[[1.19168556]]
['TUBB1'],[[0.75771975]],[[0.7575583]],[[0.76660533]],[[0.73749286]],[[0.67024352]],[[0.72458]],[[0.92886834]],[[1.27209668]],[[1.16213432]],[[1.32162482]],[[0.87157644]],[[0.81310376]],[[0.73707323]]
['RIOK3'],[[0.91773985]],[[0.96297447]],[[0.83848462]],[[0.97544717]],[[0.84902578]],[[0.80238298]],[[1.10958299]],[[1.33746309]],[[1.58354603]],[[1.22927274]],[[0.94164854]],[[0.98968941]],[[0.91731028]]
['PGRMC1'],[[0.74784658]],[[0.76378412]],[[0.76426667]],[[0.88169602]],[[0.81532351]],[[0.77039739]],[[1.10031325]],[[1.46093317]],[[1.42169755]],[[1.36733585]],[[0.85011786]],[[0.86954241]],[[0.76551208]]
['PCSK1N'],[[0.66241164]],[[0.67595285]],[[0.6009325]],[[1.55680863]],[[1.6121836]],[[0.49494546]],[[0.62049082]],[[2.9377917]],[[3.67657921]],[[1.13709479]],[[0.83928923]],[[1.74086831]],[[1.7613393]]
['GATA1'],[[0.60357473]],[[0.60505476]],[[0.6717785]],[[0.67177619]],[[0.55532326]],[[0.65807234]],[[0.73191745]],[[1.18719512]],[[1.44824396]],[[1.44449384]],[[0.78054774]],[[1.01975969]],[[0.89972937]]
['PCYT1B'],[[0.76978158]],[[0.64281235]],[[0.81055966]],[[0.8020018]],[[0.75125661]],[[0.73860387]],[[1.08012426]],[[1.69504068]],[[1.65202388]],[[1.50426126]],[[0.8472944]],[[0.80715279]],[[0.71086303]]
['SYTL4'],[[0.76059926]],[[0.76723382]],[[0.80930892]],[[0.75638943]],[[0.61439154]],[[0.76951932]],[[1.20023599]],[[1.58020215]],[[1.32517517]],[[1.36219747]],[[0.97522231]],[[0.83443451]],[[0.81295421]]
['MSLN'],[[1.88561629]],[[0]],[[0]],[[0.91728651]],[[0.79258426]],[[2.5963698]],[[0]],[[3.38206983]],[[3.08137239]],[[1.20489446]],[[1.02136326]],[[2.30147065]],[[3.46283676]]
['NPRL3'],[[0.57769127]],[[0.64667316]],[[0.70870673]],[[0.88873365]],[[0.76653338]],[[0.62036984]],[[0.72628694]],[[1.34116515]],[[1.60549756]],[[1.5352144]],[[0.67617666]],[[0.98903763]],[[1.11375361]]
['SEC14L5'],[[0.74099388]],[[0.71658738]],[[0.86269358]],[[0.54095185]],[[0.52219476]],[[0.89916044]],[[0.69116611]],[[0.96858595]],[[0.90073541]],[[1.46510689]],[[0.80140598]],[[0.63165865]],[[0.55070083]]
['GSPT1'],[[0.77873843]],[[0.77294578]],[[0.73119781]],[[0.84344414]],[[0.68604401]],[[0.71807181]],[[0.85930006]],[[1.31990423]],[[1.49905524]],[[1.34598905]],[[0.89363729]],[[1.01614097]],[[0.99195861]]
['TMC5'],[[0.78400458]],[[0.52481809]],[[0.71492428]],[[0.89972852]],[[0.76425308]],[[0.44418459]],[[0.67886683]],[[1.1819233]],[[1.28437857]],[[1.49465227]],[[0.5724296]],[[1.02037033]],[[0.98244479]]
['FAH'],[[0.78228011]],[[0.80190628]],[[0.90225856]],[[1.08334429]],[[0.9253581]],[[0.91823852]],[[1.14354623]],[[1.59408386]],[[1.53284666]],[[1.55085996]],[[0.99710401]],[[1.04116217]],[[0.95965786]]
['HOMER2'],[[0.72937745]],[[0.77491415]],[[0.82110257]],[[0.83782281]],[[0.70895582]],[[0.7509621]],[[1.08110013]],[[1.87002388]],[[1.4650149]],[[1.38108044]],[[1.0054574]],[[0.9458548]],[[0.89574226]]
['ZDHHC2'],[[1.06188389]],[[1.17195849]],[[1.07413869]],[[1.28348019]],[[1.18776135]],[[0.94811047]],[[1.22936782]],[[1.26989251]],[[1.63794246]],[[1.42651831]],[[1.068645]],[[1.1404497]],[[0.90135717]]
['LYL1'],[[0.6012981]],[[0.62774807]],[[0.6963075]],[[0.52597333]],[[0.41456061]],[[0.68079075]],[[0.69715957]],[[0.8741283]],[[1.1071327]],[[1.4393844]],[[0.52087522]],[[0.72064989]],[[0.66598922]]
['TNNT1'],[[0.41887898]],[[0.7180572]],[[0.52054263]],[[1.54939651]],[[1.56730309]],[[1.32107045]],[[1.49380183]],[[2.96125357]],[[2.5912207]],[[1.35045736]],[[0.82984239]],[[1.78006448]],[[1.60304161]]
['SLC1A5'],[[0.67890721]],[[0.60423374]],[[0.66515892]],[[0.65326106]],[[0.58080974]],[[0.68077465]],[[0.73773045]],[[1.1594857]],[[1.60497596]],[[1.71459375]],[[0.75970728]],[[1.02795003]],[[0.95256365]]
['KLF1'],[[0.5721636]],[[0.55247732]],[[0.65434072]],[[0.55982003]],[[0.46584229]],[[0.57656841]],[[0.60035364]],[[0.95241047]],[[1.35271913]],[[1.53320778]],[[0.56327042]],[[0.86262521]],[[0.83470239]]
['FKBP8'],[[0.64583935]],[[0.70759074]],[[0.77821065]],[[0.61644433]],[[0.52423436]],[[0.66935248]],[[0.80420123]],[[0.96010012]],[[1.09918092]],[[1.53887892]],[[0.60843948]],[[0.83102755]],[[0.71818789]]
['CAV2'],[[0.83386205]],[[0.56125357]],[[0.64213631]],[[1.01525524]],[[1.10703627]],[[0.31526492]],[[0.53012417]],[[1.94779833]],[[1.97240741]],[[1.692194]],[[0.85310824]],[[1.20916194]],[[0.8043492]]
['TFR2'],[[0.76103157]],[[0.66541137]],[[0.64278023]],[[0.68977706]],[[0.49024913]],[[0.68124344]],[[0.63320477]],[[1.16666129]],[[1.77689442]],[[1.60546075]],[[0.89419327]],[[1.03348837]],[[0.97891291]]
['DNM1'],[[0.64705891]],[[0.75947733]],[[0.6540075]],[[0.68916441]],[[0.66404773]],[[0.87409568]],[[0.64701188]],[[1.40427139]],[[1.26650412]],[[1.66295198]],[[0.8597521]],[[0.82001721]],[[0.78516555]]
['PIP5K1B'],[[1.11335431]],[[1.04002402]],[[1.08089821]],[[1.29032545]],[[1.13759791]],[[1.3158974]],[[1.3139163]],[[1.53328243]],[[1.78569486]],[[1.22163933]],[[1.1600153]],[[1.22926201]],[[1.10039365]]
['PDLIM1'],[[0.65164292]],[[0.66521158]],[[0.68099765]],[[0.68503874]],[[0.64865635]],[[0.75399746]],[[0.91675953]],[[1.34651484]],[[1.3824088]],[[1.45555191]],[[0.80065678]],[[0.81324965]],[[0.75256642]]
['HPS1'],[[0.74497125]],[[0.83906235]],[[0.91592696]],[[1.00841446]],[[0.86606536]],[[0.84669842]],[[0.98682153]],[[1.43607994]],[[1.63538198]],[[1.52436007]],[[0.94313559]],[[1.20758294]],[[1.08043194]]
['RUNDC3A'],[[0.62051226]],[[0.64495194]],[[0.74062258]],[[0.54770153]],[[0.52026383]],[[0.61658442]],[[0.736292]],[[1.03507583]],[[1.15667917]],[[1.09562721]],[[0.67639615]],[[0.89315817]],[[0.83371175]]
['SEPT4'],[[0.99869232]],[[0.81918065]],[[0.91051615]],[[0.92595515]],[[0.90775361]],[[0.94048033]],[[1.19158759]],[[1.57446103]],[[1.54291515]],[[1.71726987]],[[0.94260752]],[[1.06191365]],[[0.86143173]]
['ALOX12'],[[0.6903499]],[[0.70062733]],[[0.78304447]],[[0.74168789]],[[0.74607253]],[[0.83031817]],[[1.15724827]],[[1.58097745]],[[1.43411406]],[[1.55302448]],[[0.9421323]],[[0.83554714]],[[0.74286852]]
['ABCC3'],[[0.67090225]],[[0.72537586]],[[0.74063862]],[[0.58468646]],[[0.56784215]],[[0.80663964]],[[0.95392344]],[[1.27755677]],[[1.27744762]],[[1.43808579]],[[0.74666227]],[[0.65321776]],[[0.58358526]]
['KIAA1211'],[[0.73288246]],[[0.6258584]],[[0.38394876]],[[0.93173102]],[[0.86635294]],[[0.82770145]],[[0.9149548]],[[1.83472893]],[[1.56075044]],[[1.44221293]],[[1.01803747]],[[0.93991455]],[[0.87514907]]
['TECTA'],[[0.65477198]],[[0.65993898]],[[0.65060765]],[[0.76346142]],[[0.63916062]],[[0.76838188]],[[0.92802245]],[[1.25848357]],[[1.44242125]],[[1.28308305]],[[0.86755754]],[[1.11278416]],[[0.82555959]]
['SIAE'],[[0.69523335]],[[0.83631586]],[[0.83601324]],[[0.99853243]],[[0.86808883]],[[1.07783653]],[[1.25210106]],[[1.76438525]],[[1.63227513]],[[1.45608693]],[[0.95257233]],[[0.94913378]],[[0.86381721]]
['VWF'],[[0.9804647]],[[0.89813127]],[[0.91525924]],[[0.75909609]],[[0.73936681]],[[0.89521239]],[[0.89806773]],[[1.18158208]],[[1.2736245]],[[1.55491802]],[[0.88820228]],[[0.80456084]],[[0.67893924]]
['CDK2AP1'],[[0.89749022]],[[0.88218275]],[[1.00019927]],[[1.0122934]],[[0.93111771]],[[0.88307174]],[[0.91517665]],[[1.57567383]],[[1.41745762]],[[1.46253518]],[[0.98222259]],[[1.00092179]],[[0.93872208]]
['RHAG'],[[0.60048583]],[[0.5907898]],[[0.6192656]],[[0.63172615]],[[0.54300043]],[[0.57501737]],[[0.78484419]],[[0.92612069]],[[1.12451773]],[[1.21299961]],[[0.63953285]],[[0.75520595]],[[0.69263145]]
['ALDH5A1'],[[0.71150139]],[[0.74244395]],[[0.65437044]],[[0.99696162]],[[0.8434124]],[[0.73431874]],[[0.71062]],[[1.59176466]],[[1.83452654]],[[1.29582937]],[[1.11978982]],[[1.27073298]],[[1.3443703]]
['DAP'],[[1.02754728]],[[1.0124477]],[[1.1069643]],[[1.19817191]],[[1.0774128]],[[0.94340511]],[[1.0377345]],[[1.42927255]],[[1.57026229]],[[1.39549807]],[[0.97177816]],[[1.09621231]],[[0.94792922]]
['SPARC'],[[0.72623842]],[[0.73810634]],[[0.73612779]],[[0.82738014]],[[0.78799638]],[[0.73227136]],[[0.95324413]],[[1.59206623]],[[1.72796129]],[[1.65625715]],[[0.93850202]],[[0.86342961]],[[0.81570657]]
['SELENOK'],[[1.05903316]],[[0.87874332]],[[1.05382153]],[[1.31065485]],[[1.18301992]],[[0.94090251]],[[0.95944456]],[[1.36532482]],[[1.68273416]],[[1.3589687]],[[1.13753846]],[[1.32331762]],[[1.0631269]]
['KAT2B'],[[1.08950018]],[[1.13545107]],[[1.054514]],[[1.05502601]],[[0.87070884]],[[0.86510595]],[[1.21905672]],[[1.09666942]],[[1.19717694]],[[1.33111164]],[[0.8159101]],[[0.92312185]],[[0.86754292]]
['PLSCR4'],[[0.81393423]],[[0.61767469]],[[0.74283999]],[[0.70317959]],[[0.61040733]],[[0.44657204]],[[0.70569123]],[[0.97021673]],[[1.13031729]],[[1.00829548]],[[0.60591614]],[[0.72826146]],[[0.6651428]]
['CNPPD1'],[[0.77677494]],[[0.74835936]],[[0.82866748]],[[0.88581861]],[[0.78073853]],[[0.86680033]],[[0.8810525]],[[1.38867835]],[[1.56499472]],[[1.35318831]],[[0.78617796]],[[0.98851083]],[[0.88852834]]
['TRAK2'],[[0.7582915]],[[0.74413788]],[[0.70610684]],[[0.87528531]],[[0.71649499]],[[0.70335328]],[[0.75219626]],[[1.24472289]],[[1.40549688]],[[1.18626597]],[[0.89438716]],[[1.09578353]],[[1.06848925]]
['AL591845.1'],[[0.74310722]],[[0.40882216]],[[0.56829675]],[[0.88925598]],[[0.31714161]],[[0.5065367]],[[0.88731645]],[[1.24785918]],[[0.54205018]],[[0.52111913]],[[0.52898677]],[[0.64788924]],[[0.5833785]]
['MPL'],[[0.69470141]],[[0.75390567]],[[0.77592407]],[[0.6817142]],[[0.66512359]],[[0.84680907]],[[1.02720075]],[[1.31640604]],[[1.20440867]],[[1.58009783]],[[0.7954401]],[[0.71746894]],[[0.69771932]]
['PRDX6'],[[0.67749126]],[[0.74367595]],[[0.83528544]],[[1.20380616]],[[1.09639082]],[[0.74257869]],[[0.79264692]],[[1.42463334]],[[1.74320263]],[[1.57480532]],[[1.38018548]],[[1.31179406]],[[1.01035372]]
['STK11'],[[0.73222929]],[[0.79825109]],[[0.84237294]],[[0.82909185]],[[0.6599027]],[[0.87599179]],[[0.84329304]],[[1.28720597]],[[1.39808699]],[[1.49081428]],[[0.79805347]],[[1.02492123]],[[0.95436303]]
['ABCG2'],[[0.65641634]],[[0.672516]],[[0.66304461]],[[0.74644157]],[[0.6108544]],[[0.58439705]],[[0.68771126]],[[0.9676175]],[[1.22447049]],[[1.10635332]],[[0.71811793]],[[0.85136226]],[[0.68107456]]
['C1orf198'],[[0.73591951]],[[0.68225609]],[[0.72320741]],[[0.81045232]],[[0.76486894]],[[0.66455737]],[[0.79961002]],[[1.69717171]],[[1.708588]],[[1.44959835]],[[0.99560452]],[[0.89046731]],[[0.85310586]]
['FKBP1B'],[[0.61674042]],[[0.77094815]],[[0.65930936]],[[0.64499205]],[[0.55189586]],[[0.58448638]],[[0.99118239]],[[1.00922704]],[[1.12380953]],[[1.15291597]],[[0.65851681]],[[0.70081945]],[[0.66078231]]
['CHRNA2'],[[0.75126382]],[[0.87226856]],[[0.96692113]],[[0.70687998]],[[0.58936689]],[[1.54573179]],[[1.39902343]],[[1.2119478]],[[1.04092459]],[[1.51434889]],[[0.79738091]],[[0.79967626]],[[0.77127973]]
