['SLC4A1'],[[1.17168445]],[[1.03309549]],[[0.98294014]],[[1.03240547]],[[0.8504186]],[[1.17677672]],[[1.07353647]],[[1.76549137]],[[2.3853799]],[[1.88882337]],[[1.5164228]],[[1.80484485]],[[1.74157323]]
['TSPAN7'],[[1.26187811]],[[1.01386061]],[[0.5492872]],[[0.67058922]],[[1.03145568]],[[0.67701164]],[[0.95002035]],[[1.61527753]],[[1.63645864]],[[1.01706368]],[[0.97895977]],[[1.20011452]],[[1.25588984]]
['ANKRD9'],[[1.20024219]],[[0.9370495]],[[0.97116597]],[[1.10557958]],[[0.78625268]],[[1.05051829]],[[0.93132174]],[[1.65753984]],[[2.18413733]],[[2.22968236]],[[1.34693151]],[[1.46537356]],[[1.34179061]]
['ALAS2'],[[1.04000571]],[[0.90964701]],[[0.89344321]],[[0.92375343]],[[0.75180438]],[[0.79282869]],[[0.68749821]],[[1.49020789]],[[2.52173105]],[[2.48622007]],[[1.13510698]],[[1.70409065]],[[1.5220103]]
['TREML1'],[[1.31814541]],[[1.09640649]],[[1.2854079]],[[1.1733145]],[[1.07661804]],[[1.27135095]],[[1.39462752]],[[2.04885297]],[[1.91377925]],[[1.70065871]],[[1.13057663]],[[1.09246922]],[[0.97845219]]
['TRIM58'],[[1.20288791]],[[1.06483041]],[[1.01788588]],[[1.0582598]],[[0.92467059]],[[1.19281503]],[[1.00709819]],[[1.84463921]],[[2.59644368]],[[2.30256298]],[[1.59568257]],[[1.74953445]],[[1.80490821]]
['KLHDC8A'],[[1.02689595]],[[0.77842089]],[[0.91103099]],[[0.86376618]],[[0.82774373]],[[0.95108362]],[[1.01035842]],[[1.78686822]],[[1.97154068]],[[1.46054406]],[[1.29554911]],[[1.69792147]],[[1.53741552]]
['COL6A3'],[[1.14046664]],[[0.99212539]],[[1.07580972]],[[0.79650087]],[[0.89818284]],[[1.48013324]],[[1.11873469]],[[2.06836337]],[[1.80377497]],[[1.63621491]],[[1.18600679]],[[1.06326754]],[[1.03094645]]
['CMBL'],[[0.92506064]],[[0.87497683]],[[0.72133529]],[[0.99001422]],[[0.54279046]],[[0.86661846]],[[0.95002035]],[[1.66828057]],[[1.66871722]],[[1.98219645]],[[1.67334856]],[[1.35082943]],[[1.1056085]]
['GPR146'],[[1.02746325]],[[0.71579584]],[[0.80940992]],[[0.81787664]],[[0.7181385]],[[0.86331313]],[[0.68837895]],[[1.52529928]],[[2.22789106]],[[1.79259483]],[[1.45563079]],[[1.72947418]],[[1.53765817]]
['MARCH8'],[[1.16695027]],[[1.19490628]],[[1.1588983]],[[1.18226841]],[[1.0481376]],[[1.13788712]],[[0.99268604]],[[1.67555009]],[[2.15563738]],[[1.46995206]],[[1.77251227]],[[1.98098411]],[[1.95624601]]
['RBPMS2'],[[1.20607517]],[[0.86522474]],[[1.06735987]],[[1.14244816]],[[0.9740369]],[[1.17899214]],[[1.19516077]],[[1.37710216]],[[1.56513064]],[[1.66053954]],[[1.28658221]],[[1.87275543]],[[1.16916214]]
['EPB42'],[[1.18495524]],[[1.06045789]],[[1.07072314]],[[1.03498034]],[[0.91901052]],[[1.03472938]],[[1.12910231]],[[2.03459028]],[[2.57730251]],[[1.51873881]],[[1.5636188]],[[1.95562953]],[[1.86167569]]
['MAP1A'],[[1.19490768]],[[0.86786212]],[[0.926024]],[[0.82192191]],[[0.89342835]],[[0.87476414]],[[1.36192759]],[[2.18596902]],[[1.81877972]],[[1.74065436]],[[1.12914283]],[[1.06406692]],[[0.9002379]]
['SAMD14'],[[1.11948418]],[[1.00185715]],[[1.10393156]],[[0.76779968]],[[0.90937256]],[[1.2880403]],[[1.52875717]],[[2.02533948]],[[1.62188691]],[[1.92487422]],[[1.23850374]],[[1.16322632]],[[1.0746937]]
['KRT1'],[[1.09837627]],[[1.01303595]],[[0.88189334]],[[0.9549867]],[[0.81287343]],[[1.00880812]],[[0.81957319]],[[1.44823023]],[[2.57909392]],[[1.24998236]],[[1.01686637]],[[1.09530361]],[[1.05558284]]
['AHSP'],[[1.03865271]],[[0.90707667]],[[0.88882095]],[[0.94433886]],[[0.78529545]],[[0.94719536]],[[1.04867851]],[[2.18380015]],[[2.99333567]],[[1.69313158]],[[1.2456305]],[[1.73380116]],[[1.53312919]]
['BCL2L1'],[[1.14418243]],[[1.01722826]],[[0.99065965]],[[1.0211274]],[[0.84816476]],[[1.01686265]],[[1.0374004]],[[1.71061724]],[[2.38254514]],[[1.46247718]],[[1.51450861]],[[1.78703548]],[[1.75792172]]
['BPGM'],[[1.12580349]],[[0.94449154]],[[0.8815269]],[[0.97500043]],[[0.85057803]],[[0.97015282]],[[0.92858956]],[[1.76075207]],[[2.62473931]],[[1.47642946]],[[1.4708477]],[[1.63369627]],[[1.58236391]]
['ABLIM3'],[[1.17187197]],[[1.18321632]],[[1.14924726]],[[1.17541924]],[[0.97327582]],[[0.94883766]],[[1.29690836]],[[2.00295619]],[[1.802111]],[[1.50354032]],[[1.24941802]],[[1.14423857]],[[1.03856613]]
['C1QA'],[[0.92695625]],[[0.69262149]],[[0.87685629]],[[1.14923542]],[[0.94851779]],[[2.27499613]],[[2.57117963]],[[2.10257828]],[[2.21406666]],[[1.34751122]],[[0.749718]],[[1.121264]],[[1.08155863]]
['SELP'],[[1.26810353]],[[1.37557703]],[[1.29831441]],[[1.32136897]],[[1.1664716]],[[1.30375366]],[[1.36817707]],[[2.15644176]],[[1.87026961]],[[1.78069462]],[[1.31565255]],[[1.26120235]],[[1.14821652]]
['SLC6A19'],[[1.07506078]],[[1.24450485]],[[0.57444529]],[[1.2346804]],[[0.42696591]],[[1.17899201]],[[0.5232483]],[[1.18314179]],[[4.09615523]],[[1.26214366]],[[0.53472311]],[[1.48299988]],[[1.27748309]]
['UBE2O'],[[1.15027954]],[[0.91639326]],[[0.92454877]],[[0.89259883]],[[0.82334636]],[[0.97077672]],[[1.03627125]],[[1.87908384]],[[2.27358873]],[[1.07548511]],[[1.58825718]],[[1.79874329]],[[1.74355908]]
['ERFE'],[[1.64826506]],[[0.5262246]],[[0.52626365]],[[0.55429142]],[[0.69592793]],[[0]],[[0.57708894]],[[2.68837956]],[[4.14538301]],[[4.87381361]],[[1.30904114]],[[1.46949466]],[[0.95528267]]
['SIAH2'],[[1.04720899]],[[0.95744523]],[[0.95173858]],[[0.9831324]],[[0.89836735]],[[0.98896933]],[[1.00763233]],[[1.75574981]],[[2.33186732]],[[2.22099103]],[[1.28710223]],[[1.50871043]],[[1.39336257]]
['GLRX5'],[[1.12415902]],[[1.00086417]],[[0.92444567]],[[1.01311768]],[[0.88172364]],[[1.03559822]],[[0.87511806]],[[1.64133803]],[[2.39665516]],[[1.91480356]],[[1.33142924]],[[1.62315773]],[[1.5234549]]
['ARHGEF37'],[[1.14764261]],[[0.99302181]],[[1.03242639]],[[0.99671431]],[[0.69592775]],[[1.10805219]],[[1.09583704]],[[1.77256699]],[[1.98681445]],[[1.25975181]],[[1.11160826]],[[1.55059667]],[[1.47312517]]
['FAM46C'],[[1.11632444]],[[0.93424118]],[[0.85567004]],[[0.97578304]],[[0.82203464]],[[1.06115966]],[[0.85280194]],[[1.40606427]],[[2.10093967]],[[1.74737536]],[[1.66507864]],[[1.77752313]],[[1.78787202]]
['PROS1'],[[1.0344894]],[[1.19103489]],[[1.04434876]],[[1.06523748]],[[1.06540055]],[[1.25316638]],[[1.23294613]],[[1.82532825]],[[1.45586813]],[[1.5744318]],[[0.92495406]],[[0.79203132]],[[0.71423777]]
['OSBP2'],[[1.08700515]],[[0.93233524]],[[0.9653441]],[[0.92378601]],[[0.77419339]],[[0.80464267]],[[1.49738269]],[[2.79820993]],[[3.07631578]],[[2.16393158]],[[1.41873828]],[[1.89481822]],[[1.95086912]]
['EMID1'],[[1.20442639]],[[0.73138597]],[[0.82402655]],[[1.03844074]],[[0.62520999]],[[1.27632335]],[[1.6277485]],[[1.50486868]],[[2.14494706]],[[1.68570279]],[[1.48606751]],[[1.78811591]],[[1.54427099]]
['RHD'],[[1.6581545]],[[0.84822341]],[[1.40820302]],[[1.34090418]],[[1.03702769]],[[1.77122824]],[[1.33354982]],[[2.18001367]],[[2.3004696]],[[1.95529177]],[[1.88238036]],[[2.02171882]],[[1.85864843]]
['SHISA7'],[[1.05324212]],[[0.91097131]],[[0.66623484]],[[1.20892459]],[[0.7677251]],[[1.21871594]],[[1.08054056]],[[1.54804924]],[[2.11745488]],[[1.52051266]],[[1.4669195]],[[2.19081077]],[[2.16224674]]
['PLA2G2C'],[[2.26146498]],[[2.17671967]],[[2.17681882]],[[1.52295399]],[[2.23865089]],[[2.74175473]],[[2.30295874]],[[2.68837954]],[[2.32398474]],[[2.14819469]],[[1.75568787]],[[2.54025016]],[[2.02598231]]
['AC087499.1'],[[1.12820699]],[[1.21441473]],[[1.28133145]],[[0.95374555]],[[0.82774367]],[[0.69796621]],[[2.24800351]],[[1.32055401]],[[1.17135352]],[[1.9488278]],[[0.70249825]],[[0.85186123]],[[0.80921064]]
['RHCE'],[[0.73115004]],[[0.82006676]],[[1.0508692]],[[0.92308085]],[[0.76620152]],[[0.63832078]],[[0.92458281]],[[1.33077526]],[[2.06835819]],[[1.45482801]],[[1.20095129]],[[1.55949883]],[[1.48295152]]
['CTSE'],[[0.96250835]],[[1.16282607]],[[0.66623452]],[[1.37639622]],[[1.00737465]],[[0.92255135]],[[1.47777179]],[[1.90423914]],[[2.04147369]],[[1.36066541]],[[1.23774462]],[[1.62515509]],[[1.27914979]]
['SLC6A9'],[[1.00290842]],[[0.88827957]],[[0.82999328]],[[0.75450816]],[[0.59098337]],[[0.83367135]],[[0.85720852]],[[1.69279137]],[[2.27837189]],[[2.16362953]],[[1.38892453]],[[1.80605745]],[[1.94539559]]
['KANK2'],[[1.16015206]],[[1.02433132]],[[0.92171296]],[[1.05014426]],[[0.78924296]],[[1.22616005]],[[1.1693527]],[[1.76440756]],[[2.27637378]],[[1.72536957]],[[1.53994239]],[[1.84497207]],[[1.79840579]]
['PLXNB3'],[[1.06297986]],[[0.66618738]],[[1.1628967]],[[0.92766494]],[[0.83240198]],[[1.21217041]],[[1.55134945]],[[2.72404927]],[[2.17390286]],[[2.03340272]],[[1.51476726]],[[1.14195374]],[[1.08849915]]
['DCAF12'],[[1.09984461]],[[1.02519068]],[[0.99251617]],[[1.01372128]],[[0.87454857]],[[1.13920225]],[[0.95946098]],[[1.58004968]],[[2.18306988]],[[1.66995742]],[[1.67339613]],[[1.92158454]],[[1.81503606]]
['TGM2'],[[1.33175932]],[[1.18100314]],[[1.03376408]],[[1.1555259]],[[0.96441033]],[[1.36826193]],[[1.48644931]],[[1.82368835]],[[2.61313213]],[[1.56223201]],[[1.30673375]],[[1.69341195]],[[1.6768381]]
['MPIG6B'],[[1.19667275]],[[1.11329575]],[[1.14050681]],[[1.07080024]],[[0.940716]],[[1.14466057]],[[1.25810233]],[[2.13166087]],[[1.95821332]],[[1.71513564]],[[1.29090727]],[[1.14361963]],[[1.05893183]]
['ACKR1'],[[1.02850973]],[[0.74602224]],[[0.93677916]],[[0.92665248]],[[0.85652549]],[[0.67960711]],[[1.01543009]],[[1.41989396]],[[2.29407226]],[[1.40618288]],[[1.60778676]],[[1.90988757]],[[1.78650408]]
['HBD'],[[0.83404253]],[[0.80592313]],[[0.97704365]],[[1.1027897]],[[1.03834778]],[[0.87621042]],[[0.88629032]],[[2.5307618]],[[3.17754448]],[[1.67281604]],[[1.1944962]],[[1.63085152]],[[1.39004601]]
['AC244394.1'],[[0.70705066]],[[0.66618759]],[[1.46507466]],[[0.70008127]],[[1.40769867]],[[1.75289741]],[[1.56917237]],[[1.66828072]],[[2.66512996]],[[2.26727912]],[[1.83358468]],[[1.96831334]],[[2.17439376]]
['UBBP1'],[[1.27682016]],[[1.86430798]],[[1.86440066]],[[1.93004996]],[[1.51590305]],[[2.18761621]],[[0.98817349]],[[2.5610331]],[[3.06115615]],[[1.10046805]],[[3.70133535]],[[3.32466544]],[[2.38740765]]
['CYP2F2P'],[[1.943391]],[[2.17671961]],[[0]],[[2.50702671]],[[1.51590305]],[[2.18761621]],[[1.79043032]],[[3.10839803]],[[3.06115615]],[[2.32332667]],[[1.65703565]],[[1.74774481]],[[1.93899001]]
['AC034102.1'],[[0.84042654]],[[0.37120979]],[[0.66623467]],[[0.70008144]],[[1.0237592]],[[1.12774805]],[[1.30772472]],[[1.74841184]],[[1.35520209]],[[0.81789212]],[[0.9191732]],[[0.91922147]],[[0.98163812]]
['OR2W3'],[[1.23735785]],[[1.07729026]],[[1.05959731]],[[1.12162967]],[[0.95732449]],[[1.18135221]],[[0.92381992]],[[1.7690645]],[[2.45240003]],[[2.0499076]],[[1.7078124]],[[2.16184985]],[[2.07299372]]
['AQP1'],[[1.19615365]],[[0.75248]],[[0.7938188]],[[1.06560256]],[[0.69592794]],[[0.77492759]],[[0.98817372]],[[1.08367833]],[[2.06724845]],[[2.26727882]],[[1.17791855]],[[1.43013243]],[[1.42348833]]
['SIAH2-AS1'],[[0.70705066]],[[0]],[[1.12025345]],[[0.70008127]],[[0.49905123]],[[0]],[[0.40913641]],[[1.82432612]],[[2.56012994]],[[2.0183899]],[[1.00674647]],[[1.93846357]],[[1.53750977]]
['TMEM158'],[[1.38155131]],[[0.97200856]],[[1.36241638]],[[1.17248585]],[[0.94494824]],[[1.22997425]],[[1.79042982]],[[2.23877483]],[[2.20042406]],[[2.46575452]],[[1.06752746]],[[1.56201654]],[[1.51775152]]
['CA3-AS1'],[[1.68420005]],[[1.61072741]],[[1.61081344]],[[2.14902564]],[[1.79896432]],[[1.53420009]],[[1.92108241]],[[2.26667354]],[[2.85465781]],[[2.66443725]],[[2.40669285]],[[2.63460686]],[[2.48054972]]
['AC073172.1'],[[0.63306409]],[[0.97489802]],[[0.93265723]],[[0.90023942]],[[0.97076927]],[[1.52656265]],[[2.17701875]],[[2.52185336]],[[2.38078684]],[[1.14127654]],[[0.64923074]],[[1.14028291]],[[0.73938042]]
['AC073957.2'],[[1.20442616]],[[0.73138575]],[[0.2869961]],[[1.11843827]],[[0.38952603]],[[1.37850316]],[[0.16730525]],[[1.46984091]],[[2.06084746]],[[1.28113654]],[[1.13424703]],[[1.96559167]],[[1.51431283]]
['AC020629.1'],[[1.7534926]],[[1.46499322]],[[1.46507471]],[[1.52295438]],[[1.16340344]],[[1.47392234]],[[0.31720915]],[[1.39712771]],[[2.50461733]],[[2.40351586]],[[1.51397676]],[[1.73997495]],[[1.85442797]]
['ITGB3'],[[1.17371216]],[[1.07605482]],[[1.11859907]],[[1.02435547]],[[1.00000149]],[[1.22295112]],[[1.32104751]],[[2.13369764]],[[1.83828251]],[[1.69564594]],[[1.39876994]],[[1.22049114]],[[1.16088005]]
['UBBP4'],[[2.35360918]],[[1.65620865]],[[2.29655671]],[[1.29712776]],[[2.7915508]],[[2.05674396]],[[1.2755192]],[[2.57575046]],[[4.83817963]],[[1.9723898]],[[2.95786575]],[[4.01874489]],[[3.49332596]]
['AC093484.4'],[[1.19857504]],[[1.16117258]],[[0.88808091]],[[0.89778749]],[[0.93544118]],[[1.22300183]],[[0.93495486]],[[1.8359119]],[[2.97290329]],[[1.35731746]],[[1.73005638]],[[2.43290891]],[[2.15582072]]
['ESRG'],[[0.73473054]],[[0.91097115]],[[0.61186472]],[[0.64352073]],[[0.90141435]],[[0.36114134]],[[0.577089]],[[0.62722299]],[[1.9776699]],[[1.71742294]],[[2.4398812]],[[2.35066616]],[[2.34339708]]
['AC005523.2'],[[1.36801865]],[[1.12018453]],[[1.46507442]],[[0.50222632]],[[0.97403672]],[[1.81900221]],[[0.81973214]],[[1.2940982]],[[2.40706927]],[[1.01228585]],[[1.53938462]],[[2.17262677]],[[1.9272358]]
['AC079315.1'],[[1.5347543]],[[1.2144147]],[[0.91103091]],[[0.95374556]],[[0.69592793]],[[1.80275774]],[[1.88951181]],[[2.74807143]],[[1.876339]],[[2.62037337]],[[1.63255192]],[[1.99683862]],[[1.82548372]]
