['MMP25'],[[1.96597892]],[[2.63642398]],[[2.4632297]],[[2.62323096]],[[2.68308066]],[[2.05134128]],[[1.70148087]],[[1.28124919]],[[1.48654133]],[[1.68570805]],[[1.43929085]],[[0.94818956]],[[1.17763349]]
['TRIM9'],[[2.15053598]],[[2.04477366]],[[2.32899496]],[[2.35545766]],[[2.05566715]],[[3.52176201]],[[2.84489061]],[[2.26574579]],[[1.0611084]],[[1.07179126]],[[0.81853406]],[[0.99650072]],[[0.75588589]]
['NTSR1'],[[0.75195759]],[[1.54121043]],[[1.93595105]],[[2.14773171]],[[1.79609257]],[[2.01443429]],[[2.04268456]],[[1.80669362]],[[1.49180379]],[[1.56719867]],[[0.76381564]],[[1.47663355]],[[0.66745224]]
['USB1'],[[1.49569801]],[[2.44337168]],[[2.43601848]],[[2.54190382]],[[2.42024207]],[[2.1087832]],[[2.08236547]],[[1.54071851]],[[1.47807835]],[[1.48056871]],[[1.19847749]],[[1.06443401]],[[1.14465043]]
['AP3B2'],[[1.92490245]],[[2.68744248]],[[2.72067769]],[[2.77256508]],[[1.78204141]],[[3.96402247]],[[3.91907178]],[[3.41493748]],[[2.0622961]],[[1.01185351]],[[0.71999096]],[[0.78133668]],[[0.50959158]]
['PLIN3'],[[1.55531775]],[[2.3725405]],[[2.23059689]],[[2.41576913]],[[2.37678345]],[[2.26949982]],[[1.76117945]],[[1.49941419]],[[1.49410105]],[[1.59549621]],[[1.15095445]],[[1.16982557]],[[1.1274067]]
['SIGLEC5'],[[2.25399545]],[[2.31100363]],[[2.47646095]],[[2.3626057]],[[2.27729645]],[[1.95913947]],[[2.08913683]],[[1.43888156]],[[1.3641646]],[[1.72995214]],[[1.03703436]],[[1.04884294]],[[1.0501192]]
['LILRB5'],[[0.91382743]],[[1.78440376]],[[1.65353078]],[[1.94509219]],[[1.61713625]],[[1.74884974]],[[1.61827447]],[[1.27366704]],[[1.04669195]],[[1.20305105]],[[1.01411796]],[[0.9825955]],[[0.82219662]]
['BST1'],[[2.08228515]],[[2.24527045]],[[2.06054357]],[[2.20136724]],[[2.42203186]],[[1.83887032]],[[2.09058404]],[[1.51150537]],[[1.71920764]],[[1.76925028]],[[1.35316485]],[[1.05344958]],[[1.23581892]]
['CPEB4'],[[1.61771004]],[[2.27183082]],[[2.42854168]],[[2.26701113]],[[2.50536021]],[[1.55816683]],[[1.45312789]],[[1.28626401]],[[1.64242857]],[[1.81190345]],[[1.22645183]],[[1.08279122]],[[1.24058354]]
['UNC5A'],[[0.62971674]],[[2.46348062]],[[1.67269936]],[[1.6129576]],[[1.8408209]],[[1.72959997]],[[1.49572948]],[[1.20828887]],[[1.22106802]],[[1.15175524]],[[0.47851311]],[[1.21839254]],[[0.79163487]]
['STEAP3'],[[0.56839945]],[[1.76151375]],[[1.72980002]],[[1.97702112]],[[2.54852569]],[[1.20880952]],[[0.95651981]],[[1.07934429]],[[1.60895993]],[[1.69541843]],[[1.0751783]],[[0.77997152]],[[1.17096383]]
['TP53I3'],[[1.85518398]],[[2.44618837]],[[2.44237256]],[[2.4972734]],[[2.43157781]],[[1.90865524]],[[1.62625407]],[[1.36777974]],[[1.54713728]],[[1.45640507]],[[0.98623916]],[[1.11768121]],[[0.91002878]]
['QSOX1'],[[2.08481948]],[[2.44283643]],[[2.22241528]],[[2.35910749]],[[2.18910767]],[[1.72430368]],[[1.54444709]],[[1.2591186]],[[1.38294845]],[[1.46691162]],[[1.16399591]],[[1.03008559]],[[1.08160918]]
['PADI2'],[[2.04902506]],[[2.26737285]],[[2.18993644]],[[2.33470709]],[[2.63002292]],[[2.21100143]],[[2.12062839]],[[1.49169562]],[[1.70821822]],[[1.78278788]],[[1.39542174]],[[1.01486635]],[[1.35990895]]
['RAB32'],[[1.28906429]],[[2.40837405]],[[2.26876916]],[[2.42327213]],[[2.33044863]],[[2.00329127]],[[1.71906607]],[[1.43650233]],[[1.63553471]],[[1.69894711]],[[1.18270713]],[[1.07594469]],[[1.1205071]]
['FLVCR2'],[[0.99721163]],[[1.92088336]],[[1.79016561]],[[2.18978932]],[[2.88280735]],[[2.08416644]],[[2.12034817]],[[1.99351553]],[[2.27084859]],[[2.22894504]],[[1.49015732]],[[1.24812602]],[[1.48742719]]
['MMP19'],[[1.06662124]],[[2.36963841]],[[2.34017064]],[[1.74540762]],[[1.91110512]],[[2.05089523]],[[2.04268478]],[[1.49851959]],[[1.87541959]],[[1.75899167]],[[1.19063283]],[[1.27599033]],[[1.26271767]]
['NFE2'],[[0.93701682]],[[2.35676288]],[[2.17030245]],[[2.28890812]],[[2.32164571]],[[1.77298688]],[[1.5441622]],[[1.38102074]],[[1.77751244]],[[1.86482638]],[[1.16201325]],[[1.23423853]],[[1.36850752]]
['NQO2'],[[1.91630687]],[[2.09860524]],[[2.11017937]],[[2.26781849]],[[2.20479838]],[[2.21929938]],[[2.02346747]],[[1.42609132]],[[1.31629787]],[[1.61887537]],[[0.93610944]],[[0.84896374]],[[1.11041861]]
['ALDH1A2'],[[1.36633514]],[[1.79567918]],[[1.60190886]],[[1.97107378]],[[2.02716896]],[[1.66979191]],[[1.6675852]],[[1.7656574]],[[1.84629684]],[[1.6261317]],[[1.08982185]],[[0.92795879]],[[1.18474937]]
['CDKN2D'],[[1.17353328]],[[2.31387792]],[[2.05966982]],[[2.22155826]],[[2.2740078]],[[1.91142793]],[[1.44834735]],[[1.28435015]],[[1.75362274]],[[1.82082427]],[[1.31535944]],[[1.12708417]],[[1.28216707]]
['SIGLEC9'],[[1.33635339]],[[2.17989932]],[[2.00895996]],[[2.06444457]],[[2.05826312]],[[1.77374222]],[[1.64017088]],[[1.21218383]],[[1.29446039]],[[1.53734008]],[[1.03342376]],[[0.99442065]],[[1.09536313]]
['SAT1'],[[1.80698872]],[[2.51594925]],[[2.57176779]],[[2.68523523]],[[2.62082318]],[[2.00726286]],[[1.97665696]],[[1.67161462]],[[1.75712856]],[[1.77452754]],[[1.37177898]],[[1.30223105]],[[1.28624203]]
['F12'],[[1.97471098]],[[2.80390136]],[[2.34876344]],[[2.67342129]],[[2.44701565]],[[1.69672302]],[[2.0070039]],[[1.35260929]],[[1.20430652]],[[1.51973792]],[[1.20766429]],[[1.04219498]],[[1.03399023]]
['CARD6'],[[1.58057873]],[[2.59799344]],[[2.47796914]],[[2.58046078]],[[2.63530322]],[[2.3561973]],[[2.15004021]],[[1.71595293]],[[1.54405782]],[[1.67125206]],[[1.23760819]],[[1.21839245]],[[1.27305882]]
['CHIT1'],[[2.03419258]],[[2.92779009]],[[3.28576045]],[[3.57784728]],[[3.23927585]],[[2.69153229]],[[2.47156538]],[[1.69901922]],[[2.34771229]],[[2.5974447]],[[1.79568397]],[[1.03704554]],[[1.57923535]]
['RTN3'],[[1.99486238]],[[2.35759929]],[[2.37278376]],[[2.43408786]],[[2.56454798]],[[2.09251147]],[[1.95552427]],[[1.43172607]],[[1.4893828]],[[1.74734802]],[[1.31315521]],[[0.96428179]],[[1.23978998]]
['LYVE1'],[[0.88853489]],[[2.00371173]],[[1.6726991]],[[2.69823796]],[[2.44034212]],[[2.40898379]],[[2.46122241]],[[1.67101706]],[[1.53636439]],[[1.61560987]],[[1.3325903]],[[0.3521165]],[[1.07595633]]
['MYBPC3'],[[1.51120712]],[[2.37946526]],[[2.53210819]],[[2.64423528]],[[1.87292665]],[[1.86792499]],[[1.93955288]],[[1.59459536]],[[1.11920432]],[[1.11623738]],[[0.83680424]],[[0.83195855]],[[0.74697493]]
['ITGA7'],[[1.28484553]],[[2.80563583]],[[3.09112581]],[[3.08118363]],[[2.96465025]],[[2.11428878]],[[2.64735881]],[[1.95883901]],[[1.74209825]],[[1.82134445]],[[1.34461036]],[[0.80435578]],[[0.95765743]]
['FAM129A'],[[1.68040412]],[[2.52539846]],[[2.68593536]],[[2.77765472]],[[2.73149463]],[[2.34052243]],[[2.18458587]],[[1.70080917]],[[1.51962509]],[[1.57174659]],[[1.24457614]],[[0.98954557]],[[1.20240462]]
['AL355922.1'],[[0.90736576]],[[1.62482966]],[[1.85827005]],[[2.23444298]],[[2.53335675]],[[2.71353358]],[[2.79248443]],[[2.30214402]],[[1.95810443]],[[1.88442058]],[[1.08696667]],[[1.13368571]],[[1.2493539]]
['MYO7A'],[[1.04715985]],[[1.85536447]],[[1.69786768]],[[2.09522796]],[[2.13942722]],[[2.54611624]],[[2.15060066]],[[1.65185898]],[[1.87121053]],[[1.8209993]],[[1.53694041]],[[1.18639896]],[[1.56031201]]
['PDE6H'],[[1.90161227]],[[1.62482949]],[[2.42658957]],[[2.84324961]],[[2.09831095]],[[1.10981481]],[[1.35617604]],[[0.57675208]],[[1.50290075]],[[1.66265635]],[[1.5562188]],[[0.99650078]],[[0.57080206]]
['FURIN'],[[1.54132723]],[[2.46105184]],[[2.2754952]],[[2.35253223]],[[2.19088814]],[[1.56578531]],[[1.31538077]],[[1.40824697]],[[2.13296825]],[[2.19789058]],[[1.32303742]],[[1.16435458]],[[1.37318399]]
['IMPA2'],[[1.40975404]],[[2.18659625]],[[2.05310417]],[[2.12709626]],[[2.31757744]],[[1.9577256]],[[1.83707392]],[[1.5015434]],[[1.52894588]],[[1.57100795]],[[1.15995893]],[[1.00901563]],[[1.1607544]]
['NLRP12'],[[1.75673496]],[[1.84475136]],[[1.75143116]],[[1.85543153]],[[2.43967885]],[[1.84363189]],[[1.61879756]],[[1.20707215]],[[1.741335]],[[2.05177379]],[[1.46772829]],[[0.95858349]],[[1.4436831]]
['CDKN2B'],[[1.3160105]],[[2.21633092]],[[2.37680994]],[[2.49371482]],[[2.7578642]],[[1.93776099]],[[2.10213903]],[[1.65859343]],[[1.77003579]],[[1.80426552]],[[1.14059044]],[[1.44035583]],[[1.33943153]]
['STOM'],[[0.90954495]],[[2.32747323]],[[2.40054649]],[[2.46824111]],[[2.27770101]],[[1.29117355]],[[1.14114176]],[[1.3448551]],[[2.11034598]],[[2.12641689]],[[1.2627947]],[[1.1094471]],[[1.2361008]]
['TMEM236'],[[1.13357938]],[[1.71084177]],[[1.48040373]],[[1.69863888]],[[1.63723535]],[[0.88151775]],[[0.64827548]],[[1.28082703]],[[1.09664615]],[[1.52273443]],[[0.83128009]],[[0.78554967]],[[0.94855647]]
['ADM'],[[1.22144177]],[[3.04447785]],[[2.84741192]],[[2.94385481]],[[3.23938052]],[[2.86009895]],[[2.75590437]],[[2.41986673]],[[2.17665649]],[[1.99091398]],[[1.46860915]],[[1.32175003]],[[1.35745199]]
['TMCO3'],[[2.01342981]],[[2.23931571]],[[2.18963334]],[[2.31847062]],[[2.07606355]],[[1.93425313]],[[1.72309975]],[[1.30442796]],[[1.20869613]],[[1.33769885]],[[1.043088]],[[0.86338673]],[[0.95958396]]
['GLT1D1'],[[1.7189702]],[[2.53007304]],[[2.5330427]],[[2.71941941]],[[2.54806636]],[[2.29345855]],[[2.02875027]],[[1.52353392]],[[1.49276474]],[[1.70012149]],[[1.23414536]],[[0.96938379]],[[1.21857361]]
['MERTK'],[[0.5403547]],[[2.46519368]],[[2.53332924]],[[2.3879416]],[[2.89122441]],[[3.02217188]],[[2.71440474]],[[2.1355505]],[[2.32804909]],[[2.10173949]],[[1.70183293]],[[1.69349997]],[[1.46164415]]
['APCDD1'],[[1.37833798]],[[1.8339001]],[[1.6726999]],[[1.75510971]],[[2.69895043]],[[1.97819401]],[[1.95609661]],[[1.74158323]],[[2.02806836]],[[2.26108111]],[[1.13730878]],[[0.99650082]],[[1.10610082]]
['ADAMTS3'],[[1.06662116]],[[0.50264792]],[[1.67269925]],[[2.35545775]],[[2.3110256]],[[2.16173856]],[[2.14799881]],[[1.12404402]],[[1.97954058]],[[2.60958572]],[[1.3420536]],[[1.67325809]],[[1.5886511]]
['SHROOM4'],[[1.21636668]],[[2.10289911]],[[2.12382758]],[[2.3004318]],[[2.10783933]],[[1.41680358]],[[1.27198478]],[[1.17459439]],[[1.80969023]],[[1.92292776]],[[1.41391892]],[[0.8924268]],[[1.1875169]]
['CDA'],[[2.44336548]],[[2.66314308]],[[2.3430312]],[[2.47078305]],[[2.57455759]],[[1.90099009]],[[1.6478132]],[[1.19706239]],[[1.5136648]],[[1.89871145]],[[1.33431264]],[[0.86918373]],[[1.32883888]]
['FCER1G'],[[1.41162682]],[[2.40193015]],[[2.26961969]],[[2.50954758]],[[2.52933512]],[[2.56241755]],[[2.00720838]],[[1.51613386]],[[1.67927723]],[[1.75672863]],[[1.37364924]],[[1.22516783]],[[1.27829579]]
['HK2'],[[2.33987129]],[[2.46405962]],[[2.39555093]],[[2.46758211]],[[2.65981156]],[[2.03486147]],[[1.90075257]],[[1.27234255]],[[1.51109063]],[[1.83933717]],[[1.42070416]],[[1.11833115]],[[1.36062473]]
['RBP7'],[[2.32308533]],[[2.36963833]],[[2.13973064]],[[2.18403741]],[[2.48803303]],[[1.48709613]],[[1.31096092]],[[1.00565959]],[[1.56581077]],[[1.79420739]],[[1.28144262]],[[1.09903853]],[[1.22061255]]
['ALPL'],[[1.77059116]],[[3.08532646]],[[3.04066861]],[[3.37752447]],[[3.32194368]],[[3.8750544]],[[3.3226137]],[[2.42172807]],[[2.23089665]],[[1.86824355]],[[1.25240516]],[[0.7871124]],[[1.27709347]]
['S100A11'],[[1.81351179]],[[2.39453992]],[[2.12913286]],[[2.34312178]],[[2.48539544]],[[2.19872168]],[[1.98320677]],[[1.59038792]],[[1.66487491]],[[1.82003852]],[[1.303771]],[[1.10360065]],[[1.28411553]]
['PLB1'],[[1.96421001]],[[2.91162057]],[[3.00648887]],[[3.15684298]],[[2.78011693]],[[2.61388338]],[[2.22045658]],[[1.54081484]],[[1.70813041]],[[2.00608411]],[[1.37529851]],[[0.83236592]],[[1.61915361]]
['SGMS2'],[[2.28967575]],[[2.22209595]],[[2.50067238]],[[2.35286435]],[[2.56004558]],[[1.53483482]],[[1.88568252]],[[1.52075343]],[[1.39379871]],[[1.63240784]],[[1.13424216]],[[1.27068701]],[[1.16135478]]
['FAM198B'],[[0.85964113]],[[1.79019316]],[[1.94998122]],[[2.01800232]],[[2.5374182]],[[2.23308198]],[[2.28539688]],[[1.9032521]],[[2.06589508]],[[2.00257529]],[[1.5141002]],[[1.14300311]],[[1.33675928]]
['DLC1'],[[1.6121985]],[[2.64913651]],[[2.71425279]],[[2.94898414]],[[0.75486416]],[[2.86379701]],[[2.58940348]],[[1.75215578]],[[0.54098619]],[[0.6329262]],[[0.37330648]],[[0.860214]],[[0.39873483]]
['ARHGEF40'],[[1.3352036]],[[2.72193837]],[[2.71910007]],[[2.86525088]],[[2.36253522]],[[1.89572525]],[[1.87604589]],[[1.31972679]],[[1.33393944]],[[1.39456049]],[[1.11570564]],[[0.86289726]],[[1.10707008]]
['UBTD1'],[[1.69186479]],[[2.15496566]],[[1.96992349]],[[2.27591935]],[[2.26770301]],[[2.08879748]],[[1.77475708]],[[1.37377872]],[[1.75066369]],[[1.82240581]],[[1.32754996]],[[1.12744075]],[[1.24255513]]
['HTRA1'],[[0.59529057]],[[1.41535073]],[[1.60512957]],[[2.05547325]],[[1.95122193]],[[2.41247502]],[[1.92907214]],[[1.50329131]],[[2.28276541]],[[1.71068075]],[[0.91242073]],[[0.48342815]],[[0.735635]]
['TMEM88'],[[1.5259299]],[[2.30497464]],[[2.35685301]],[[2.28654631]],[[2.13788861]],[[1.65466788]],[[1.57997107]],[[1.14928213]],[[1.12781247]],[[1.37051703]],[[0.89205967]],[[0.777296]],[[0.86899244]]
['RAB31'],[[1.59842437]],[[2.1589289]],[[2.24080352]],[[2.33962135]],[[2.38950124]],[[1.93593417]],[[2.02128635]],[[1.55507021]],[[1.59057743]],[[1.74129101]],[[1.20674779]],[[1.07615834]],[[1.17155056]]
['ADAM9'],[[1.68084038]],[[1.91375652]],[[2.16309476]],[[2.14336138]],[[2.49369252]],[[2.10824676]],[[1.98610929]],[[1.59990186]],[[1.84812937]],[[1.93085633]],[[1.33365638]],[[1.0943026]],[[1.26350652]]
['FAM110B'],[[2.68414653]],[[3.00606373]],[[2.90171582]],[[2.92699832]],[[2.85072558]],[[1.70845285]],[[1.462086]],[[1.6270573]],[[1.87396397]],[[1.89854695]],[[1.31075382]],[[1.05525433]],[[1.52609155]]
['ITGAM'],[[1.99872811]],[[2.51398326]],[[2.38117161]],[[2.52343435]],[[2.53336897]],[[1.87895884]],[[1.80057126]],[[1.40138436]],[[1.55574124]],[[1.66609731]],[[1.18449174]],[[0.98236951]],[[1.10621324]]
['CD14'],[[0.9871361]],[[2.05189175]],[[1.92351306]],[[2.04996971]],[[2.26932227]],[[1.99324466]],[[1.6596714]],[[1.41197169]],[[1.62386644]],[[1.80028989]],[[1.20099943]],[[1.07613097]],[[1.1940299]]
['OSCAR'],[[1.76495479]],[[1.9105851]],[[1.74284337]],[[1.95153822]],[[1.99627156]],[[1.80694293]],[[1.69404532]],[[1.4330747]],[[1.52261109]],[[1.54095433]],[[1.03636391]],[[1.13384948]],[[0.9774199]]
['FPR1'],[[2.10333195]],[[2.71078135]],[[2.54310262]],[[2.70203447]],[[2.69157566]],[[1.97243878]],[[1.82568057]],[[1.54994297]],[[1.39387646]],[[1.63519543]],[[1.2129803]],[[1.16869121]],[[1.12851246]]
['NHLH1'],[[0.86464482]],[[1.74181815]],[[1.67269913]],[[1.48616587]],[[1.12607308]],[[0.72375585]],[[0.83190056]],[[1.30711539]],[[1.01541318]],[[0.95760148]],[[0.60462455]],[[0.5214328]],[[0.84177335]]
['C3AR1'],[[1.60500904]],[[1.97633167]],[[1.93621741]],[[2.18196149]],[[2.37470014]],[[1.83501323]],[[1.79371597]],[[1.45545591]],[[1.77575791]],[[1.6754383]],[[1.35902263]],[[1.23739877]],[[1.34224485]]
['LDLRAD3'],[[0.88853474]],[[2.00371227]],[[1.99213569]],[[2.23794529]],[[2.21471647]],[[1.23340309]],[[1.67283877]],[[1.33860873]],[[1.66741175]],[[1.68117036]],[[1.21305969]],[[1.2269367]],[[1.18790243]]
['ABCA13'],[[2.21340223]],[[2.73101266]],[[2.48580212]],[[2.74893487]],[[2.92601689]],[[2.42686542]],[[2.13600097]],[[1.88876586]],[[2.24051243]],[[2.79854676]],[[1.30356949]],[[1.14709463]],[[1.74484004]]
['FUT7'],[[1.26382765]],[[2.44686606]],[[2.34185605]],[[2.4937138]],[[2.21150346]],[[2.21587529]],[[1.85982718]],[[1.24047396]],[[1.07745007]],[[1.30278705]],[[0.9560721]],[[0.91808692]],[[0.93416305]]
['LINC02363'],[[1.61244762]],[[1.96999964]],[[1.82301642]],[[2.01685248]],[[2.06923323]],[[1.44047696]],[[1.39092053]],[[2.03780494]],[[1.91429229]],[[1.5738693]],[[1.2230681]],[[1.13368556]],[[1.05912279]]
['ZNF467'],[[1.56159653]],[[2.28692911]],[[2.13789695]],[[2.26550147]],[[2.31183662]],[[2.12383864]],[[1.67319469]],[[1.23922508]],[[1.43180057]],[[1.69771176]],[[1.29558333]],[[0.98339168]],[[1.18648803]]
['TMEM45A'],[[1.0666213]],[[2.07752184]],[[2.25684616]],[[1.92881802]],[[1.80930064]],[[0.61017587]],[[0.99477074]],[[0.98766693]],[[1.25884015]],[[1.15484746]],[[0.99549693]],[[1.12173938]],[[0.70530935]]
['RGMA'],[[2.61064621]],[[2.99038502]],[[1.67269936]],[[2.53700514]],[[2.56657853]],[[1.72960032]],[[1.62296626]],[[2.09645933]],[[2.17961865]],[[2.41628309]],[[0.76031599]],[[0.99650064]],[[1.42957796]]
['EXT1'],[[1.57948868]],[[2.34817533]],[[2.55923735]],[[2.58752643]],[[2.1561813]],[[1.93064502]],[[1.90895477]],[[1.41516653]],[[1.28107501]],[[1.26588675]],[[1.01964351]],[[0.98632981]],[[1.01337047]]
['FES'],[[1.83726439]],[[2.65858019]],[[2.50627914]],[[2.52994906]],[[2.41711928]],[[1.6693982]],[[1.54969059]],[[1.33247291]],[[1.39881458]],[[1.49294298]],[[1.11387366]],[[1.09053807]],[[1.07980127]]
['ZNF438'],[[1.86868737]],[[2.71633174]],[[2.81648255]],[[3.08997758]],[[2.76852423]],[[2.30015594]],[[2.16565702]],[[1.68822634]],[[1.53969135]],[[1.58608578]],[[1.2333543]],[[1.02625333]],[[1.22751655]]
['TREML3P'],[[2.51028442]],[[2.24304028]],[[2.49818031]],[[2.7171815]],[[3.60988442]],[[2.64617746]],[[2.55463285]],[[2.09645925]],[[2.87518949]],[[3.09852324]],[[1.88716646]],[[1.11170836]],[[2.53378905]]
['IFITM2'],[[1.72516343]],[[2.60054005]],[[2.34754684]],[[2.5583018]],[[2.61788627]],[[2.20795683]],[[1.83278067]],[[1.46842785]],[[1.60109519]],[[1.72063574]],[[1.25986938]],[[1.18701249]],[[1.16566745]]
['TCN2'],[[1.2320849]],[[2.25712626]],[[2.38503093]],[[2.69112546]],[[2.91317449]],[[2.93090099]],[[2.10484545]],[[1.68589972]],[[2.32747803]],[[2.1953171]],[[1.50090154]],[[1.738749]],[[1.72825164]]
['LILRP1'],[[1.22512042]],[[1.10956771]],[[0.79024531]],[[0.75382799]],[[4.53548403]],[[1.6130534]],[[1.2550283]],[[0.72710763]],[[3.16220631]],[[3.2787223]],[[2.7289944]],[[1.14815339]],[[2.25829257]]
['LILRA5'],[[1.91505696]],[[2.65364659]],[[2.48640348]],[[2.79815981]],[[2.95378288]],[[3.20283162]],[[2.71200505]],[[2.06828261]],[[1.87794781]],[[1.95135918]],[[1.3976604]],[[1.17656894]],[[1.27536862]]
['ANKRD19P'],[[2.42709352]],[[2.36963787]],[[2.61012854]],[[2.53700514]],[[2.04221363]],[[2.49383099]],[[2.0426846]],[[1.56849494]],[[1.97967553]],[[1.60238134]],[[0.98784285]],[[1.58029499]],[[1.40056599]]
['CC2D2B'],[[1.69449337]],[[1.70720662]],[[1.9463754]],[[1.80996775]],[[2.43858143]],[[2.19385056]],[[2.22117902]],[[1.5891351]],[[1.76582801]],[[1.63243385]],[[1.39764107]],[[0.89944804]],[[1.08887358]]
['ANKRD34B'],[[1.87895476]],[[1.72498445]],[[1.62993679]],[[1.6736445]],[[1.57721801]],[[1.75088225]],[[1.61256393]],[[0.97236995]],[[1.39062643]],[[1.41965674]],[[0.7122784]],[[0.74635771]],[[0.62830684]]
['MAN2A2'],[[1.97263081]],[[2.61979856]],[[2.55849726]],[[2.6446052]],[[2.47209938]],[[1.36195166]],[[1.24723233]],[[1.18313617]],[[1.69100541]],[[1.848974]],[[1.22108264]],[[1.06505574]],[[1.20811539]]
['METTL9'],[[1.58651216]],[[2.57197286]],[[2.74947214]],[[2.88046969]],[[2.64927306]],[[2.16816713]],[[1.98106771]],[[1.82037165]],[[2.03117034]],[[2.01677554]],[[1.13608179]],[[1.00837036]],[[1.14985445]]
['MAFG'],[[1.44910588]],[[1.971826]],[[1.84368576]],[[2.00174615]],[[2.1900295]],[[1.6147867]],[[1.34567206]],[[1.15621512]],[[1.56015713]],[[1.64059577]],[[1.07740589]],[[1.06509052]],[[1.13423237]]
['SLC22A4'],[[1.91077077]],[[2.72485228]],[[2.76311421]],[[3.01774637]],[[2.71665752]],[[2.49680472]],[[2.35520667]],[[2.01939169]],[[1.99135896]],[[2.19959024]],[[1.2512964]],[[1.05775516]],[[1.27431995]]
['SERPINA1'],[[1.562319]],[[2.37205043]],[[2.29148451]],[[2.43621989]],[[2.47672478]],[[2.051229]],[[1.98930729]],[[1.50626249]],[[1.62934028]],[[1.78922397]],[[1.26820045]],[[1.1017361]],[[1.27317845]]
['LRP10'],[[1.65044011]],[[2.46805448]],[[2.32065794]],[[2.4554771]],[[2.36464696]],[[1.58347596]],[[1.4097161]],[[1.1572586]],[[1.48222469]],[[1.71406344]],[[1.14449647]],[[1.0244192]],[[1.12259332]]
['SERPINB2'],[[0.84035272]],[[0.76101753]],[[1.1477066]],[[1.31434777]],[[2.59749938]],[[1.10981493]],[[1.84803503]],[[1.3071157]],[[1.71895343]],[[1.98225948]],[[1.30971346]],[[1.11170834]],[[1.21562186]]
['CACNA1E'],[[2.46225084]],[[2.78980335]],[[2.96075947]],[[3.1508202]],[[3.44284135]],[[2.60619825]],[[2.59517164]],[[2.79029488]],[[2.14133838]],[[1.84747113]],[[1.50283195]],[[1.55089902]],[[1.43888069]]
['CES1'],[[1.24083447]],[[1.73457168]],[[1.84188417]],[[1.97292741]],[[1.9632479]],[[2.85557397]],[[2.80797872]],[[1.73718842]],[[2.09965777]],[[1.72788305]],[[1.45017889]],[[1.31941089]],[[1.18721468]]
['LINC00862'],[[2.1045612]],[[1.62482943]],[[2.24080783]],[[2.10881011]],[[1.69175376]],[[1.44316797]],[[2.16535027]],[[1.37703234]],[[0.95909878]],[[1.02517098]],[[0.73644181]],[[0.71151345]],[[0.72950275]]
['CD300LD'],[[2.17071685]],[[1.62482966]],[[1.20967993]],[[1.16044909]],[[2.66175224]],[[1.62514104]],[[1.67087673]],[[2.1822827]],[[2.65617283]],[[2.44934902]],[[2.91137632]],[[1.25895097]],[[2.4570795]]
